cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	2,3077	4433	3083	1350
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,7692	3226	2330	896
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,7692	4362	3115	1247
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,7692	4365	3032	1333
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,7692	3843	2637	1206
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,7692	4176	3268	908
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,7692	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,7692	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,7692	6496	4542	1954
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,7692	5996	4051	1945
L06774	18	-46,5832730	-23,7016620	2367	0,7605	13,8462	3931	2760	1171
L06775	5	-46,5780242	-23,7026208	4021	0,1243	3,8462	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,7692	3776	2792	984
L06779	5	-46,5811459	-23,6991489	1442	0,3467	3,8462	2231	1776	455
L06780	6	-46,5852412	-23,6994162	2168	0,2768	4,6154	3391	2466	925
L06783	2	-46,5712670	-23,6858200	2290	0,0873	1,5385	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,7692	3782	2738	1044
L06786	3	-46,5711486	-23,7069243	3657	0,082	2,3077	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,5385	7098	4840	2258
L06790	4	-46,5800360	-23,6669640	2828	0,1414	3,0769	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,7692	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,7692	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,5385	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	2,3077	5420	4081	1339
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,7692	4988	3366	1622
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,7692	5176	3395	1781
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,7692	5863	4522	1341
L07083	8	-46,5671770	-23,7246305	3792	0,211	6,1538	6107	4279	1828
L07084	2	-46,5728440	-23,7385800	4259	0,047	1,5385	6239	4738	1501
L07086	2	-46,5847430	-23,7228060	2973	0,0673	1,5385	4724	3378	1346
L07087	8	-46,5731743	-23,7229215	2752	0,2907	6,1538	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,7692	5522	4136	1386
L07089	2	-46,5942676	-23,7150856	3415	0,0586	1,5385	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,5385	4468	3370	1098
L07093	6	-46,5714110	-23,7317630	2984	0,2011	4,6154	4389	3383	1006
L07094	5	-46,5773288	-23,7251947	3149	0,1588	3,8462	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	2,3077	6253	4293	1960
L07096	2	-46,5611610	-23,7212380	2261	0,0885	1,5385	3603	2557	1046
L07099	5	-46,5857789	-23,7063229	1693	0,2953	3,8462	2856	1965	891
L07100	2	-46,5757068	-23,7415408	3689	0,0542	1,5385	5557	4244	1313
L07107	5	-46,5951889	-23,7196223	2490	0,2008	3,8462	3729	2866	863
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,7692	4187	3094	1093
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,7692	3935	3025	910
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,7692	7686	5820	1866
L10370	1	-46,6108760	-23,7710540	1747	0,0572	0,7692	2563	2039	524
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,7692	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,7692	1691	1322	369
L10522	2	-46,5420990	-23,6924220	3505	0,0571	1,5385	5982	4058	1924
