cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	2	-46,5415630	-23,7144040	356	0,5618	0,1859	524	411	113
L03950	10	-46,5496537	-23,7094670	2719	0,3678	0,9294	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	0,4647	3975	2934	1041
L03952	3	-46,5484150	-23,7127260	1407	0,2132	0,2788	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,0929	314	243	71
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,1859	3226	2330	896
L03955	11	-46,5479655	-23,7159646	3704	0,297	1,0223	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,1859	2513	1740	773
L03957	5	-46,5506560	-23,7109210	1694	0,2952	0,4647	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,3717	4362	3115	1247
L03959	13	-46,5273920	-23,7411880	2811	0,4625	1,2082	4034	3173	861
L03960	15	-46,5340573	-23,7247585	3267	0,4591	1,3941	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	0,2788	2089	1676	413
L03962	3	-46,5312069	-23,7383016	3438	0,0873	0,2788	4967	3828	1139
L03963	8	-46,5330960	-23,7239800	2212	0,3617	0,7435	3508	2587	921
L03964	9	-46,5424960	-23,7270120	2712	0,3319	0,8364	4071	2989	1082
L03965	11	-46,5394877	-23,7234957	2748	0,4003	1,0223	4365	3032	1333
L03966	4	-46,5239690	-23,7253840	2604	0,1536	0,3717	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,0929	1805	1457	348
L03968	11	-46,5306700	-23,7278770	3349	0,3285	1,0223	5325	3948	1377
L03969	9	-46,5401449	-23,7130179	2329	0,3864	0,8364	3843	2637	1206
L03970	4	-46,5591090	-23,7130393	1529	0,2616	0,3717	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,0929	2398	1785	613
L03972	5	-46,5384635	-23,7367389	3177	0,1574	0,4647	4773	3598	1175
L03973	11	-46,5302901	-23,7552072	2521	0,4363	1,0223	3630	2891	739
L03974	8	-46,5439337	-23,7269223	1479	0,5409	0,7435	2130	1697	433
