cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03959	1	-46,5273920	-23,7411880	2811	0,0356	1,7241	4034	3173	861
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,7241	4071	2989	1082
L03971	2	-46,5376257	-23,7371831	1611	0,1241	3,4483	2398	1785	613
L03974	1	-46,5439337	-23,7269223	1479	0,0676	1,7241	2130	1697	433
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,7241	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	1,7241	4673	3394	1279
L06771	2	-46,5674510	-23,6934030	3881	0,0515	3,4483	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	1,7241	4554	3404	1150
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,7241	6654	4791	1863
L06778	4	-46,5560028	-23,6894088	2428	0,1647	6,8966	4375	2778	1597
L06782	3	-46,5625426	-23,6854896	2462	0,1219	5,1724	4176	2798	1378
L06783	3	-46,5712670	-23,6858200	2290	0,131	5,1724	3711	2766	945
L06787	2	-46,5857821	-23,6687471	3985	0,0502	3,4483	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	1,7241	4876	3195	1681
L06792	1	-46,6048300	-23,6606410	4869	0,0205	1,7241	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	1,7241	4078	3127	951
L06801	1	-46,5644658	-23,6605513	2935	0,0341	1,7241	5176	3395	1781
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,7241	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	3,4483	6107	4279	1828
L07085	2	-46,5763830	-23,7413500	3754	0,0533	3,4483	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	5,1724	4724	3378	1346
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,7241	5333	4005	1328
L07092	2	-46,5714550	-23,7164980	3092	0,0647	3,4483	4678	3646	1032
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,7241	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	1,7241	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	1,7241	5557	4244	1313
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,7241	1779	1404	375
L07106	2	-46,5763029	-23,7195979	2231	0,0896	3,4483	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,7241	3729	2866	863
L10345	1	-46,5854170	-23,7343969	2469	0,0405	1,7241	3723	2892	831
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,7241	3794	3023	771
L10351	1	-46,5603201	-23,8287735	2169	0,0461	1,7241	3580	2495	1085
L10374	1	-46,5696532	-23,7431300	2807	0,0356	1,7241	4026	3117	909
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,7241	2060	1617	443
L10376	1	-46,5989358	-23,7755274	1916	0,0522	1,7241	2813	2210	603
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,7241	5982	4058	1924
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,7241	3021	1921	1100
L10531	3	-46,5423157	-23,6934138	933	0,3215	5,1724	1446	1111	335
L10539	1	-46,5417310	-23,7077940	868	0,1152	1,7241	1298	1013	285
L10541	1	-46,5593550	-23,6972650	3833	0,0261	1,7241	5926	4389	1537
