cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,1765	3975	2934	1041
L03954	21	-46,5351573	-23,7328634	2096	1,0019	24,7059	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,1765	6126	4304	1822
L03957	2	-46,5506560	-23,7109210	1694	0,1181	2,3529	2975	1921	1054
L03959	3	-46,5273920	-23,7411880	2811	0,1067	3,5294	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,1765	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	2,3529	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,1765	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	1,1765	3744	2918	826
L03967	3	-46,5362210	-23,7382845	1295	0,2317	3,5294	1805	1457	348
L03968	3	-46,5306700	-23,7278770	3349	0,0896	3,5294	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,3529	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	2,3529	2398	1785	613
L03972	5	-46,5384635	-23,7367389	3177	0,1574	5,8824	4773	3598	1175
L03974	2	-46,5439337	-23,7269223	1479	0,1352	2,3529	2130	1697	433
L03977	5	-46,5361406	-23,7345754	1817	0,2752	5,8824	2574	2054	520
L03980	1	-46,5273141	-23,7298404	2356	0,0424	1,1765	3546	2778	768
L03983	3	-46,5413193	-23,7305837	1326	0,2262	3,5294	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,1765	3298	2324	974
L03986	5	-46,5377560	-23,7343024	1796	0,2784	5,8824	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	2,3529	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	2,3529	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,1765	4680	3762	918
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,1765	4871	3184	1687
L06781	3	-46,5702617	-23,6948544	2315	0,1296	3,5294	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,1765	4176	2798	1378
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,1765	5378	4236	1142
L07094	1	-46,5773288	-23,7251947	3149	0,0318	1,1765	4908	3601	1307
L07102	1	-46,5823690	-23,7207720	1435	0,0697	1,1765	2151	1688	463
L10346	1	-46,5543780	-23,7293500	3227	0,031	1,1765	5146	3697	1449
L10355	1	-46,5390864	-23,7936901	2995	0,0334	1,1765	4525	3415	1110
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,1765	2060	1617	443
L10525	2	-46,5421281	-23,7051226	3529	0,0567	2,3529	6224	3976	2248
L10533	1	-46,5603170	-23,7008920	2618	0,0382	1,1765	3934	2886	1048
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,1765	5028	3738	1290
