cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	7	-46,5496537	-23,7094670	2719	0,2574	1,1364	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,3247	3975	2934	1041
L03952	5	-46,5484150	-23,7127260	1407	0,3554	0,8117	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,1623	314	243	71
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,487	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	0,6494	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,3247	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,1623	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	1,2987	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,487	4034	3173	861
L03960	12	-46,5340573	-23,7247585	3267	0,3673	1,9481	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,3247	4967	3828	1139
L03963	10	-46,5330960	-23,7239800	2212	0,4521	1,6234	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,487	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	0,974	4365	3032	1333
L03966	6	-46,5239690	-23,7253840	2604	0,2304	0,974	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,3247	1805	1457	348
L03968	15	-46,5306700	-23,7278770	3349	0,4479	2,4351	5325	3948	1377
L03969	5	-46,5401449	-23,7130179	2329	0,2147	0,8117	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,3247	2468	1753	715
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,3247	2398	1785	613
L03972	3	-46,5384635	-23,7367389	3177	0,0944	0,487	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,1623	3630	2891	739
L03974	6	-46,5439337	-23,7269223	1479	0,4057	0,974	2130	1697	433
L03975	10	-46,5280659	-23,7398567	3476	0,2877	1,6234	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,1623	2574	2054	520
L03978	5	-46,5388049	-23,7229366	1360	0,3676	0,8117	2077	1587	490
L03979	21	-46,5264294	-23,7170860	4315	0,4867	3,4091	6708	4915	1793
L03980	6	-46,5273141	-23,7298404	2356	0,2547	0,974	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	0,487	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,1623	2005	1540	465
L03984	7	-46,5424192	-23,7186662	2052	0,3411	1,1364	3298	2324	974
L03985	6	-46,5345083	-23,7238608	1795	0,3343	0,974	2614	2044	570
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,487	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,1623	2732	2033	699
L03989	13	-46,5339255	-23,7156101	3243	0,4009	2,1104	4680	3762	918
L03990	17	-46,5272283	-23,7179138	3130	0,5431	2,7597	4842	3583	1259
L03991	2	-46,5300750	-23,7251281	221	0,905	0,3247	363	272	91
L03993	6	-46,5479549	-23,7130220	2969	0,2021	0,974	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	0,3247	4186	3204	982
L06771	12	-46,5674510	-23,6934030	3881	0,3092	1,9481	6496	4542	1954
L06773	5	-46,5748460	-23,6838690	3492	0,1432	0,8117	5996	4051	1945
L06774	5	-46,5832730	-23,7016620	2367	0,2112	0,8117	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,3247	6654	4791	1863
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,3247	4871	3184	1687
