cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,3986	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,6993	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,6993	2247	1606	641
L03954	4	-46,5351573	-23,7328634	2096	0,1908	2,7972	3226	2330	896
L03960	5	-46,5340573	-23,7247585	3267	0,153	3,4965	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	1,3986	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	1,3986	3508	2587	921
L03964	14	-46,5424960	-23,7270120	2712	0,5162	9,7902	4071	2989	1082
L03965	5	-46,5394877	-23,7234957	2748	0,182	3,4965	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,6993	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	1,3986	5325	3948	1377
L03971	2	-46,5376257	-23,7371831	1611	0,1241	1,3986	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	1,3986	4773	3598	1175
L03975	2	-46,5280659	-23,7398567	3476	0,0575	1,3986	4976	3933	1043
L03977	3	-46,5361406	-23,7345754	1817	0,1651	2,0979	2574	2054	520
L03978	5	-46,5388049	-23,7229366	1360	0,3676	3,4965	2077	1587	490
L03980	3	-46,5273141	-23,7298404	2356	0,1273	2,0979	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	2,0979	1363	989	374
L03983	11	-46,5413193	-23,7305837	1326	0,8296	7,6923	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,6993	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,6993	2614	2044	570
L03986	6	-46,5377560	-23,7343024	1796	0,3341	4,1958	2583	2026	557
L03987	31	-46,5378519	-23,7282051	2915	1,0635	21,6783	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	1,3986	2732	2033	699
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,3986	4673	3394	1279
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,6993	3782	2738	1044
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,6993	4876	3195	1681
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6993	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,6993	2156	1623	533
L06799	3	-46,5709372	-23,6527605	2910	0,1031	2,0979	4988	3366	1622
L06800	2	-46,6082220	-23,6667266	3115	0,0642	1,3986	5224	3876	1348
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,6993	5176	3395	1781
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,3986	3481	2675	806
L06803	2	-46,5720030	-23,6577680	1682	0,1189	1,3986	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,6993	5863	4522	1341
L07092	2	-46,5714550	-23,7164980	3092	0,0647	1,3986	4678	3646	1032
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,6993	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,6993	1566	1183	383
L10373	1	-46,5904460	-23,7700205	2101	0,0476	0,6993	3138	2422	716
L10522	2	-46,5420990	-23,6924220	3505	0,0571	1,3986	5982	4058	1924
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,6993	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,6993	4594	3397	1197
L10528	3	-46,5316499	-23,7062854	2075	0,1446	2,0979	3292	2480	812
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,6993	1446	1111	335
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,6993	5216	3764	1452
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,6993	5028	3738	1290
