cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,0622	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,1244	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,0622	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,0622	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,0622	314	243	71
L03954	11	-46,5351573	-23,7328634	2096	0,5248	0,6841	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,1244	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,0622	2513	1740	773
L03957	8	-46,5506560	-23,7109210	1694	0,4723	0,4975	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,2488	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,1866	4034	3173	861
L03960	6	-46,5340573	-23,7247585	3267	0,1837	0,3731	4736	3669	1067
L03961	79	-46,5301100	-23,7544160	1483	5,327	4,9129	2089	1676	413
L03962	15	-46,5312069	-23,7383016	3438	0,4363	0,9328	4967	3828	1139
L03963	5	-46,5330960	-23,7239800	2212	0,226	0,3109	3508	2587	921
L03964	15	-46,5424960	-23,7270120	2712	0,5531	0,9328	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	0,3731	4365	3032	1333
L03966	4	-46,5239690	-23,7253840	2604	0,1536	0,2488	3744	2918	826
L03967	7	-46,5362210	-23,7382845	1295	0,5405	0,4353	1805	1457	348
L03968	11	-46,5306700	-23,7278770	3349	0,3285	0,6841	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,0622	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,0622	2468	1753	715
L03971	7	-46,5376257	-23,7371831	1611	0,4345	0,4353	2398	1785	613
L03972	39	-46,5384635	-23,7367389	3177	1,2276	2,4254	4773	3598	1175
L03973	171	-46,5302901	-23,7552072	2521	6,783	10,6343	3630	2891	739
L03974	5	-46,5439337	-23,7269223	1479	0,3381	0,3109	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,0622	4976	3933	1043
L03977	19	-46,5361406	-23,7345754	1817	1,0457	1,1816	2574	2054	520
L03978	3	-46,5388049	-23,7229366	1360	0,2206	0,1866	2077	1587	490
L03979	7	-46,5264294	-23,7170860	4315	0,1622	0,4353	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,0622	3546	2778	768
L03981	1	-46,5661526	-23,7217113	48	2,0833	0,0622	79	58	21
L03982	5	-46,5433437	-23,7247021	846	0,591	0,3109	1363	989	374
L03983	5	-46,5413193	-23,7305837	1326	0,3771	0,3109	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,0622	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,1244	2614	2044	570
L03986	22	-46,5377560	-23,7343024	1796	1,2249	1,3682	2583	2026	557
L03987	11	-46,5378519	-23,7282051	2915	0,3774	0,6841	4176	3268	908
L03988	11	-46,5384489	-23,7370328	1853	0,5936	0,6841	2732	2033	699
L03989	7	-46,5339255	-23,7156101	3243	0,2158	0,4353	4680	3762	918
L03990	14	-46,5272283	-23,7179138	3130	0,4473	0,8706	4842	3583	1259
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,1866	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,0622	4186	3204	982
L06771	4	-46,5674510	-23,6934030	3881	0,1031	0,2488	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	0,1244	4554	3404	1150
L06773	4	-46,5748460	-23,6838690	3492	0,1145	0,2488	5996	4051	1945
L06774	4	-46,5832730	-23,7016620	2367	0,169	0,2488	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	0,1866	6654	4791	1863
L06776	5	-46,5705760	-23,7003330	2294	0,218	0,3109	3776	2792	984
L06777	4	-46,5578080	-23,6812590	2740	0,146	0,2488	4871	3184	1687
L06778	5	-46,5560028	-23,6894088	2428	0,2059	0,3109	4375	2778	1597
L06780	2	-46,5852412	-23,6994162	2168	0,0923	0,1244	3391	2466	925
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,2488	4176	2798	1378
L06783	8	-46,5712670	-23,6858200	2290	0,3493	0,4975	3711	2766	945
L06784	3	-46,5801575	-23,6989963	2320	0,1293	0,1866	3782	2738	1044
L06785	6	-46,5772394	-23,6793819	2129	0,2818	0,3731	3489	2499	990
L06786	3	-46,5711486	-23,7069243	3657	0,082	0,1866	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,1244	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,0622	5256	3498	1758
L06791	4	-46,5618751	-23,6641932	4022	0,0995	0,2488	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	0,1866	8857	5905	2952
L06796	2	-46,5960661	-23,6699573	1290	0,155	0,1244	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,0622	4078	3127	951
L06800	3	-46,6082220	-23,6667266	3115	0,0963	0,1866	5224	3876	1348
L06803	3	-46,5720030	-23,6577680	1682	0,1784	0,1866	2689	2000	689
L07082	13	-46,5686640	-23,7226012	3863	0,3365	0,8085	5863	4522	1341
L07083	33	-46,5671770	-23,7246305	3792	0,8703	2,0522	6107	4279	1828
L07084	24	-46,5728440	-23,7385800	4259	0,5635	1,4925	6239	4738	1501
L07085	22	-46,5763830	-23,7413500	3754	0,586	1,3682	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,1244	4724	3378	1346
L07087	18	-46,5731743	-23,7229215	2752	0,6541	1,1194	4216	3212	1004
L07088	33	-46,5719400	-23,7418360	3694	0,8933	2,0522	5522	4136	1386
L07089	12	-46,5942676	-23,7150856	3415	0,3514	0,7463	5267	3929	1338
L07090	8	-46,5837930	-23,7111350	2839	0,2818	0,4975	4468	3370	1098
L07091	15	-46,5887880	-23,7158080	3501	0,4284	0,9328	5333	4005	1328
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,1866	4678	3646	1032
L07093	11	-46,5714110	-23,7317630	2984	0,3686	0,6841	4389	3383	1006
L07094	7	-46,5773288	-23,7251947	3149	0,2223	0,4353	4908	3601	1307
L07095	7	-46,5681980	-23,7215630	3744	0,187	0,4353	6253	4293	1960
L07096	17	-46,5611610	-23,7212380	2261	0,7519	1,0572	3603	2557	1046
L07097	4	-46,5762215	-23,7400399	595	0,6723	0,2488	895	664	231
L07098	12	-46,5883300	-23,7165890	1688	0,7109	0,7463	2567	1999	568
L07099	3	-46,5857789	-23,7063229	1693	0,1772	0,1866	2856	1965	891
L07100	29	-46,5757068	-23,7415408	3689	0,7861	1,8035	5557	4244	1313
L07101	34	-46,5653120	-23,7243480	1289	2,6377	2,1144	1938	1496	442
