cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	1,5625	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	3,125	3975	2934	1041
L03955	3	-46,5479655	-23,7159646	3704	0,081	4,6875	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	1,5625	2513	1740	773
L03969	1	-46,5401449	-23,7130179	2329	0,0429	1,5625	3843	2637	1206
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,5625	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,5625	2614	2044	570
L03992	1	-46,5569610	-23,7083270	1295	0,0772	1,5625	1888	1495	393
L03993	7	-46,5479549	-23,7130220	2969	0,2358	10,9375	4673	3394	1279
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,5625	4375	2778	1597
L06780	2	-46,5852412	-23,6994162	2168	0,0923	3,125	3391	2466	925
L06788	1	-46,5966010	-23,6599440	1374	0,0728	1,5625	2362	1824	538
L06791	1	-46,5618751	-23,6641932	4022	0,0249	1,5625	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	1,5625	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,5625	7632	4758	2874
L06799	1	-46,5709372	-23,6527605	2910	0,0344	1,5625	4988	3366	1622
L06801	2	-46,5644658	-23,6605513	2935	0,0681	3,125	5176	3395	1781
L07082	4	-46,5686640	-23,7226012	3863	0,1035	6,25	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	3,125	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,5625	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	3,125	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	3,125	4216	3212	1004
L07089	2	-46,5942676	-23,7150856	3415	0,0586	3,125	5267	3929	1338
L07092	1	-46,5714550	-23,7164980	3092	0,0323	1,5625	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,5625	4389	3383	1006
L07095	3	-46,5681980	-23,7215630	3744	0,0801	4,6875	6253	4293	1960
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,5625	953	727	226
L07107	2	-46,5951889	-23,7196223	2490	0,0803	3,125	3729	2866	863
L10343	1	-46,5304577	-23,7819645	3566	0,028	1,5625	5636	4031	1605
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,5625	5191	3964	1227
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,5625	4187	3094	1093
L10357	2	-46,5900996	-23,7353646	2391	0,0836	3,125	3475	2726	749
L10373	1	-46,5904460	-23,7700205	2101	0,0476	1,5625	3138	2422	716
L10520	3	-46,5420768	-23,7092800	3962	0,0757	4,6875	6082	4575	1507
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,5625	5982	4058	1924
L10525	4	-46,5421281	-23,7051226	3529	0,1133	6,25	6224	3976	2248
L10531	1	-46,5423157	-23,6934138	933	0,1072	1,5625	1446	1111	335
