cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,3185	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,2123	3975	2934	1041
L03952	2	-46,5484150	-23,7127260	1407	0,1421	0,2123	2247	1606	641
L03954	5	-46,5351573	-23,7328634	2096	0,2385	0,5308	3226	2330	896
L03955	6	-46,5479655	-23,7159646	3704	0,162	0,6369	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,1062	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,2123	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,4246	4362	3115	1247
L03959	7	-46,5273920	-23,7411880	2811	0,249	0,7431	4034	3173	861
L03960	8	-46,5340573	-23,7247585	3267	0,2449	0,8493	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	0,3185	2089	1676	413
L03962	14	-46,5312069	-23,7383016	3438	0,4072	1,4862	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,1062	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,3185	4071	2989	1082
L03965	8	-46,5394877	-23,7234957	2748	0,2911	0,8493	4365	3032	1333
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,2123	3744	2918	826
L03967	4	-46,5362210	-23,7382845	1295	0,3089	0,4246	1805	1457	348
L03968	6	-46,5306700	-23,7278770	3349	0,1792	0,6369	5325	3948	1377
L03969	4	-46,5401449	-23,7130179	2329	0,1717	0,4246	3843	2637	1206
L03971	8	-46,5376257	-23,7371831	1611	0,4966	0,8493	2398	1785	613
L03972	33	-46,5384635	-23,7367389	3177	1,0387	3,5032	4773	3598	1175
L03973	15	-46,5302901	-23,7552072	2521	0,595	1,5924	3630	2891	739
L03974	4	-46,5439337	-23,7269223	1479	0,2705	0,4246	2130	1697	433
L03975	4	-46,5280659	-23,7398567	3476	0,1151	0,4246	4976	3933	1043
L03977	6	-46,5361406	-23,7345754	1817	0,3302	0,6369	2574	2054	520
L03978	4	-46,5388049	-23,7229366	1360	0,2941	0,4246	2077	1587	490
L03979	14	-46,5264294	-23,7170860	4315	0,3244	1,4862	6708	4915	1793
L03980	5	-46,5273141	-23,7298404	2356	0,2122	0,5308	3546	2778	768
L03981	3	-46,5661526	-23,7217113	48	6,25	0,3185	79	58	21
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,2123	1363	989	374
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,2123	2005	1540	465
L03984	5	-46,5424192	-23,7186662	2052	0,2437	0,5308	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,2123	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,2123	2583	2026	557
L03987	9	-46,5378519	-23,7282051	2915	0,3087	0,9554	4176	3268	908
L03988	7	-46,5384489	-23,7370328	1853	0,3778	0,7431	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,1062	4680	3762	918
L03990	9	-46,5272283	-23,7179138	3130	0,2875	0,9554	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,1062	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,3185	4673	3394	1279
L06770	5	-46,5525212	-23,6901319	2732	0,183	0,5308	4186	3204	982
L06771	14	-46,5674510	-23,6934030	3881	0,3607	1,4862	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,1062	4554	3404	1150
L06773	8	-46,5748460	-23,6838690	3492	0,2291	0,8493	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	0,3185	3931	2760	1171
L06775	16	-46,5780242	-23,7026208	4021	0,3979	1,6985	6654	4791	1863
L06776	19	-46,5705760	-23,7003330	2294	0,8282	2,017	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,1062	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,2123	4375	2778	1597
L06779	4	-46,5811459	-23,6991489	1442	0,2774	0,4246	2231	1776	455
L06780	4	-46,5852412	-23,6994162	2168	0,1845	0,4246	3391	2466	925
L06781	7	-46,5702617	-23,6948544	2315	0,3024	0,7431	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,4246	4176	2798	1378
L06783	8	-46,5712670	-23,6858200	2290	0,3493	0,8493	3711	2766	945
L06784	5	-46,5801575	-23,6989963	2320	0,2155	0,5308	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,1062	3489	2499	990
L06786	9	-46,5711486	-23,7069243	3657	0,2461	0,9554	5768	4341	1427
L06787	10	-46,5857821	-23,6687471	3985	0,2509	1,0616	7098	4840	2258
L06788	4	-46,5966010	-23,6599440	1374	0,2911	0,4246	2362	1824	538
L06790	3	-46,5800360	-23,6669640	2828	0,1061	0,3185	5256	3498	1758
L06791	11	-46,5618751	-23,6641932	4022	0,2735	1,1677	6778	4774	2004
L06792	4	-46,6048300	-23,6606410	4869	0,0822	0,4246	8857	5905	2952
L06793	5	-46,5725179	-23,6552713	4018	0,1244	0,5308	7632	4758	2874
L06794	4	-46,5925299	-23,6659899	3276	0,1221	0,4246	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,1062	793	592	201
L06796	5	-46,5960661	-23,6699573	1290	0,3876	0,5308	2156	1623	533
L06797	4	-46,5983816	-23,6565152	2510	0,1594	0,4246	4078	3127	951
L06798	2	-46,5727839	-23,6615519	1529	0,1308	0,2123	2554	1828	726
L06800	3	-46,6082220	-23,6667266	3115	0,0963	0,3185	5224	3876	1348
L06801	6	-46,5644658	-23,6605513	2935	0,2044	0,6369	5176	3395	1781
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,1062	3481	2675	806
L06803	7	-46,5720030	-23,6577680	1682	0,4162	0,7431	2689	2000	689
L07082	6	-46,5686640	-23,7226012	3863	0,1553	0,6369	5863	4522	1341
L07083	11	-46,5671770	-23,7246305	3792	0,2901	1,1677	6107	4279	1828
L07084	8	-46,5728440	-23,7385800	4259	0,1878	0,8493	6239	4738	1501
L07085	12	-46,5763830	-23,7413500	3754	0,3197	1,2739	5378	4236	1142
L07086	4	-46,5847430	-23,7228060	2973	0,1345	0,4246	4724	3378	1346
L07087	8	-46,5731743	-23,7229215	2752	0,2907	0,8493	4216	3212	1004
L07088	4	-46,5719400	-23,7418360	3694	0,1083	0,4246	5522	4136	1386
L07089	26	-46,5942676	-23,7150856	3415	0,7613	2,7601	5267	3929	1338
L07090	8	-46,5837930	-23,7111350	2839	0,2818	0,8493	4468	3370	1098
L07091	9	-46,5887880	-23,7158080	3501	0,2571	0,9554	5333	4005	1328
L07092	14	-46,5714550	-23,7164980	3092	0,4528	1,4862	4678	3646	1032
L07093	13	-46,5714110	-23,7317630	2984	0,4357	1,38	4389	3383	1006
L07094	13	-46,5773288	-23,7251947	3149	0,4128	1,38	4908	3601	1307
L07095	14	-46,5681980	-23,7215630	3744	0,3739	1,4862	6253	4293	1960
L07096	8	-46,5611610	-23,7212380	2261	0,3538	0,8493	3603	2557	1046
L07097	2	-46,5762215	-23,7400399	595	0,3361	0,2123	895	664	231
L07098	5	-46,5883300	-23,7165890	1688	0,2962	0,5308	2567	1999	568
L07099	3	-46,5857789	-23,7063229	1693	0,1772	0,3185	2856	1965	891
L07100	14	-46,5757068	-23,7415408	3689	0,3795	1,4862	5557	4244	1313
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,1062	1938	1496	442
L07102	3	-46,5823690	-23,7207720	1435	0,2091	0,3185	2151	1688	463
L07103	2	-46,5948529	-23,7182953	615	0,3252	0,2123	953	727	226
L07105	2	-46,5815984	-23,7168713	1196	0,1672	0,2123	1779	1404	375
L07107	15	-46,5951889	-23,7196223	2490	0,6024	1,5924	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,1062	297	215	82
L10343	5	-46,5304577	-23,7819645	3566	0,1402	0,5308	5636	4031	1605
L10344	9	-46,5492480	-23,7482930	2752	0,327	0,9554	4043	3185	858
L10345	7	-46,5854170	-23,7343969	2469	0,2835	0,7431	3723	2892	831
L10346	3	-46,5543780	-23,7293500	3227	0,093	0,3185	5146	3697	1449
L10347	8	-46,5970620	-23,7702100	2991	0,2675	0,8493	4561	3449	1112
L10348	2	-46,5766199	-23,7553818	2714	0,0737	0,2123	3794	3023	771
L10349	4	-46,5993840	-23,7504530	3523	0,1135	0,4246	5191	3964	1227
L10350	4	-46,6055310	-23,7555600	2925	0,1368	0,4246	4526	3389	1137
L10351	7	-46,5603201	-23,8287735	2169	0,3227	0,7431	3580	2495	1085
L10352	8	-46,6073310	-23,7448240	4841	0,1653	0,8493	7276	5564	1712
L10353	4	-46,5661672	-23,7428574	1854	0,2157	0,4246	2860	2125	735
L10354	9	-46,5958220	-23,7411250	2753	0,3269	0,9554	4187	3094	1093
L10355	2	-46,5390864	-23,7936901	2995	0,0668	0,2123	4525	3415	1110
