cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03953	1	-46,5500645	-23,7171301	211	0,4739	2,0	314	243	71
L03958	2	-46,5263510	-23,7177830	2715	0,0737	4,0	4362	3115	1247
L03963	2	-46,5330960	-23,7239800	2212	0,0904	4,0	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	2,0	4071	2989	1082
L03966	2	-46,5239690	-23,7253840	2604	0,0768	4,0	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,0	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	2,0	3843	2637	1206
L03978	1	-46,5388049	-23,7229366	1360	0,0735	2,0	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	4,0	6708	4915	1793
L03984	1	-46,5424192	-23,7186662	2052	0,0487	2,0	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	2,0	2614	2044	570
L03989	1	-46,5339255	-23,7156101	3243	0,0308	2,0	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	4,0	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	2,0	4673	3394	1279
L06773	1	-46,5748460	-23,6838690	3492	0,0286	2,0	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	2,0	6654	4791	1863
L06791	1	-46,5618751	-23,6641932	4022	0,0249	2,0	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	2,0	8857	5905	2952
L07082	2	-46,5686640	-23,7226012	3863	0,0518	4,0	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	6,0	6107	4279	1828
L07089	1	-46,5942676	-23,7150856	3415	0,0293	2,0	5267	3929	1338
L07093	2	-46,5714110	-23,7317630	2984	0,067	4,0	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	4,0	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	2,0	3603	2557	1046
L10345	1	-46,5854170	-23,7343969	2469	0,0405	2,0	3723	2892	831
L10359	2	-46,5557359	-23,7401940	2813	0,0711	4,0	4567	3224	1343
L10361	1	-46,6036593	-23,7549526	2572	0,0389	2,0	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	2,0	4933	3777	1156
L10369	1	-46,5492121	-23,7487340	2216	0,0451	2,0	3255	2547	708
L10524	1	-46,5355563	-23,7044171	3127	0,032	2,0	5066	3586	1480
L10526	3	-46,5296551	-23,7104398	2840	0,1056	6,0	4594	3397	1197
L10528	3	-46,5316499	-23,7062854	2075	0,1446	6,0	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	2,0	4338	3010	1328
L10538	1	-46,5268109	-23,7075040	3193	0,0313	2,0	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	2,0	5926	4389	1537
