cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,3155	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,6309	3975	2934	1041
L03957	3	-46,5506560	-23,7109210	1694	0,1771	0,9464	2975	1921	1054
L03958	10	-46,5263510	-23,7177830	2715	0,3683	3,1546	4362	3115	1247
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,6309	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,3155	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,3155	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,3155	3508	2587	921
L03969	5	-46,5401449	-23,7130179	2329	0,2147	1,5773	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,6309	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,3155	4773	3598	1175
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3155	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,3155	2574	2054	520
L03979	9	-46,5264294	-23,7170860	4315	0,2086	2,8391	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,3155	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,3155	2005	1540	465
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,3155	2614	2044	570
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,6309	4680	3762	918
L03990	11	-46,5272283	-23,7179138	3130	0,3514	3,47	4842	3583	1259
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,3155	6496	4542	1954
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,3155	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,3155	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,6309	4871	3184	1687
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,3155	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,3155	4176	2798	1378
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,3155	3489	2499	990
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,6309	7098	4840	2258
L06789	2	-46,5687518	-23,6525327	2723	0,0734	0,6309	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,3155	6778	4774	2004
