cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,4283	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2141	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2141	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,4283	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2141	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2141	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2141	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,2141	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2141	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2141	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2141	3508	2587	921
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,4283	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,2141	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,4283	3843	2637	1206
L03972	4	-46,5384635	-23,7367389	3177	0,1259	0,8565	4773	3598	1175
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,2141	4976	3933	1043
L03979	4	-46,5264294	-23,7170860	4315	0,0927	0,8565	6708	4915	1793
L03980	3	-46,5273141	-23,7298404	2356	0,1273	0,6424	3546	2778	768
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,2141	2583	2026	557
L03989	5	-46,5339255	-23,7156101	3243	0,1542	1,0707	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	0,6424	4842	3583	1259
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,2141	4186	3204	982
L06771	6	-46,5674510	-23,6934030	3881	0,1546	1,2848	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	0,4283	4554	3404	1150
L06774	9	-46,5832730	-23,7016620	2367	0,3802	1,9272	3931	2760	1171
L06775	10	-46,5780242	-23,7026208	4021	0,2487	2,1413	6654	4791	1863
L06776	5	-46,5705760	-23,7003330	2294	0,218	1,0707	3776	2792	984
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,2141	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,2141	3391	2466	925
L06781	9	-46,5702617	-23,6948544	2315	0,3888	1,9272	4248	2749	1499
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,2141	3711	2766	945
L06784	5	-46,5801575	-23,6989963	2320	0,2155	1,0707	3782	2738	1044
L06786	4	-46,5711486	-23,7069243	3657	0,1094	0,8565	5768	4341	1427
L06789	3	-46,5687518	-23,6525327	2723	0,1102	0,6424	4876	3195	1681
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,4283	5256	3498	1758
