cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	4	-46,5415630	-23,7144040	356	1,1236	0,0492	524	411	113
L03950	42	-46,5496537	-23,7094670	2719	1,5447	0,517	4433	3083	1350
L03951	28	-46,5496940	-23,7063970	2491	1,124	0,3447	3975	2934	1041
L03952	16	-46,5484150	-23,7127260	1407	1,1372	0,1969	2247	1606	641
L03953	6	-46,5500645	-23,7171301	211	2,8436	0,0739	314	243	71
L03954	73	-46,5351573	-23,7328634	2096	3,4828	0,8986	3226	2330	896
L03955	55	-46,5479655	-23,7159646	3704	1,4849	0,677	6126	4304	1822
L03956	18	-46,5568820	-23,7075360	1533	1,1742	0,2216	2513	1740	773
L03957	43	-46,5506560	-23,7109210	1694	2,5384	0,5293	2975	1921	1054
L03958	49	-46,5263510	-23,7177830	2715	1,8048	0,6032	4362	3115	1247
L03959	44	-46,5273920	-23,7411880	2811	1,5653	0,5416	4034	3173	861
L03960	67	-46,5340573	-23,7247585	3267	2,0508	0,8247	4736	3669	1067
L03961	44	-46,5301100	-23,7544160	1483	2,967	0,5416	2089	1676	413
L03962	82	-46,5312069	-23,7383016	3438	2,3851	1,0094	4967	3828	1139
L03963	28	-46,5330960	-23,7239800	2212	1,2658	0,3447	3508	2587	921
L03964	90	-46,5424960	-23,7270120	2712	3,3186	1,1078	4071	2989	1082
L03965	83	-46,5394877	-23,7234957	2748	3,0204	1,0217	4365	3032	1333
L03966	71	-46,5239690	-23,7253840	2604	2,7266	0,874	3744	2918	826
L03967	26	-46,5362210	-23,7382845	1295	2,0077	0,32	1805	1457	348
L03968	62	-46,5306700	-23,7278770	3349	1,8513	0,7632	5325	3948	1377
L03969	38	-46,5401449	-23,7130179	2329	1,6316	0,4677	3843	2637	1206
L03970	22	-46,5591090	-23,7130393	1529	1,4388	0,2708	2468	1753	715
L03971	44	-46,5376257	-23,7371831	1611	2,7312	0,5416	2398	1785	613
L03972	49	-46,5384635	-23,7367389	3177	1,5423	0,6032	4773	3598	1175
L03973	52	-46,5302901	-23,7552072	2521	2,0627	0,6401	3630	2891	739
L03974	24	-46,5439337	-23,7269223	1479	1,6227	0,2954	2130	1697	433
L03975	72	-46,5280659	-23,7398567	3476	2,0713	0,8863	4976	3933	1043
L03977	37	-46,5361406	-23,7345754	1817	2,0363	0,4554	2574	2054	520
L03978	26	-46,5388049	-23,7229366	1360	1,9118	0,32	2077	1587	490
L03979	89	-46,5264294	-23,7170860	4315	2,0626	1,0955	6708	4915	1793
L03980	51	-46,5273141	-23,7298404	2356	2,1647	0,6278	3546	2778	768
L03982	11	-46,5433437	-23,7247021	846	1,3002	0,1354	1363	989	374
L03983	16	-46,5413193	-23,7305837	1326	1,2066	0,1969	2005	1540	465
L03984	36	-46,5424192	-23,7186662	2052	1,7544	0,4431	3298	2324	974
L03985	34	-46,5345083	-23,7238608	1795	1,8942	0,4185	2614	2044	570
L03986	36	-46,5377560	-23,7343024	1796	2,0045	0,4431	2583	2026	557
L03987	49	-46,5378519	-23,7282051	2915	1,681	0,6032	4176	3268	908
L03988	57	-46,5384489	-23,7370328	1853	3,0761	0,7016	2732	2033	699
L03989	60	-46,5339255	-23,7156101	3243	1,8501	0,7386	4680	3762	918
L03990	69	-46,5272283	-23,7179138	3130	2,2045	0,8493	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,0123	363	272	91
L03992	18	-46,5569610	-23,7083270	1295	1,39	0,2216	1888	1495	393
L03993	55	-46,5479549	-23,7130220	2969	1,8525	0,677	4673	3394	1279
L06770	38	-46,5525212	-23,6901319	2732	1,3909	0,4677	4186	3204	982
L06771	78	-46,5674510	-23,6934030	3881	2,0098	0,9601	6496	4542	1954
L06772	42	-46,5618680	-23,6746313	2853	1,4721	0,517	4554	3404	1150
L06773	68	-46,5748460	-23,6838690	3492	1,9473	0,837	5996	4051	1945
L06774	51	-46,5832730	-23,7016620	2367	2,1546	0,6278	3931	2760	1171
L06775	64	-46,5780242	-23,7026208	4021	1,5916	0,7878	6654	4791	1863
L06776	28	-46,5705760	-23,7003330	2294	1,2206	0,3447	3776	2792	984
L06777	42	-46,5578080	-23,6812590	2740	1,5328	0,517	4871	3184	1687
L06778	32	-46,5560028	-23,6894088	2428	1,318	0,3939	4375	2778	1597
L06779	22	-46,5811459	-23,6991489	1442	1,5257	0,2708	2231	1776	455
L06780	41	-46,5852412	-23,6994162	2168	1,8911	0,5047	3391	2466	925
L06781	34	-46,5702617	-23,6948544	2315	1,4687	0,4185	4248	2749	1499
L06782	36	-46,5625426	-23,6854896	2462	1,4622	0,4431	4176	2798	1378
L06783	43	-46,5712670	-23,6858200	2290	1,8777	0,5293	3711	2766	945
L06784	35	-46,5801575	-23,6989963	2320	1,5086	0,4308	3782	2738	1044
L06785	48	-46,5772394	-23,6793819	2129	2,2546	0,5908	3489	2499	990
L06786	40	-46,5711486	-23,7069243	3657	1,0938	0,4924	5768	4341	1427
L06787	111	-46,5857821	-23,6687471	3985	2,7854	1,3663	7098	4840	2258
L06788	26	-46,5966010	-23,6599440	1374	1,8923	0,32	2362	1824	538
L06789	66	-46,5687518	-23,6525327	2723	2,4238	0,8124	4876	3195	1681
L06790	75	-46,5800360	-23,6669640	2828	2,6521	0,9232	5256	3498	1758
L06791	63	-46,5618751	-23,6641932	4022	1,5664	0,7755	6778	4774	2004
L06792	87	-46,6048300	-23,6606410	4869	1,7868	1,0709	8857	5905	2952
L06793	84	-46,5725179	-23,6552713	4018	2,0906	1,034	7632	4758	2874
L06794	72	-46,5925299	-23,6659899	3276	2,1978	0,8863	5420	4081	1339
L06795	6	-46,6097420	-23,6617586	466	1,2876	0,0739	793	592	201
L06796	36	-46,5960661	-23,6699573	1290	2,7907	0,4431	2156	1623	533
L06797	54	-46,5983816	-23,6565152	2510	2,1514	0,6647	4078	3127	951
L06798	28	-46,5727839	-23,6615519	1529	1,8313	0,3447	2554	1828	726
L06799	62	-46,5709372	-23,6527605	2910	2,1306	0,7632	4988	3366	1622
L06800	68	-46,6082220	-23,6667266	3115	2,183	0,837	5224	3876	1348
L06801	43	-46,5644658	-23,6605513	2935	1,4651	0,5293	5176	3395	1781
L06802	31	-46,5678450	-23,6664150	2222	1,3951	0,3816	3481	2675	806
L06803	33	-46,5720030	-23,6577680	1682	1,962	0,4062	2689	2000	689
L07082	50	-46,5686640	-23,7226012	3863	1,2943	0,6155	5863	4522	1341
L07083	83	-46,5671770	-23,7246305	3792	2,1888	1,0217	6107	4279	1828
L07084	108	-46,5728440	-23,7385800	4259	2,5358	1,3294	6239	4738	1501
L07085	95	-46,5763830	-23,7413500	3754	2,5306	1,1694	5378	4236	1142
L07086	86	-46,5847430	-23,7228060	2973	2,8927	1,0586	4724	3378	1346
L07087	38	-46,5731743	-23,7229215	2752	1,3808	0,4677	4216	3212	1004
L07088	95	-46,5719400	-23,7418360	3694	2,5717	1,1694	5522	4136	1386
L07089	63	-46,5942676	-23,7150856	3415	1,8448	0,7755	5267	3929	1338
L07090	34	-46,5837930	-23,7111350	2839	1,1976	0,4185	4468	3370	1098
L07091	93	-46,5887880	-23,7158080	3501	2,6564	1,1448	5333	4005	1328
L07092	47	-46,5714550	-23,7164980	3092	1,5201	0,5785	4678	3646	1032
L07093	58	-46,5714110	-23,7317630	2984	1,9437	0,7139	4389	3383	1006
L07094	69	-46,5773288	-23,7251947	3149	2,1912	0,8493	4908	3601	1307
L07095	77	-46,5681980	-23,7215630	3744	2,0566	0,9478	6253	4293	1960
L07096	55	-46,5611610	-23,7212380	2261	2,4326	0,677	3603	2557	1046
L07097	12	-46,5762215	-23,7400399	595	2,0168	0,1477	895	664	231
L07098	33	-46,5883300	-23,7165890	1688	1,955	0,4062	2567	1999	568
L07099	38	-46,5857789	-23,7063229	1693	2,2445	0,4677	2856	1965	891
L07100	67	-46,5757068	-23,7415408	3689	1,8162	0,8247	5557	4244	1313
L07101	19	-46,5653120	-23,7243480	1289	1,474	0,2339	1938	1496	442
L07102	35	-46,5823690	-23,7207720	1435	2,439	0,4308	2151	1688	463
L07103	22	-46,5948529	-23,7182953	615	3,5772	0,2708	953	727	226
L07104	3	-46,5764950	-23,7301489	351	0,8547	0,0369	507	396	111
L07105	22	-46,5815984	-23,7168713	1196	1,8395	0,2708	1779	1404	375
L07106	52	-46,5763029	-23,7195979	2231	2,3308	0,6401	3695	2552	1143
L07107	67	-46,5951889	-23,7196223	2490	2,6908	0,8247	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,0123	297	215	82
L10343	90	-46,5304577	-23,7819645	3566	2,5238	1,1078	5636	4031	1605
L10344	62	-46,5492480	-23,7482930	2752	2,2529	0,7632	4043	3185	858
L10345	51	-46,5854170	-23,7343969	2469	2,0656	0,6278	3723	2892	831
L10346	40	-46,5543780	-23,7293500	3227	1,2395	0,4924	5146	3697	1449
L10347	72	-46,5970620	-23,7702100	2991	2,4072	0,8863	4561	3449	1112
L10348	63	-46,5766199	-23,7553818	2714	2,3213	0,7755	3794	3023	771
L10349	92	-46,5993840	-23,7504530	3523	2,6114	1,1324	5191	3964	1227
L10350	55	-46,6055310	-23,7555600	2925	1,8803	0,677	4526	3389	1137
L10351	120	-46,5603201	-23,8287735	2169	5,5325	1,4771	3580	2495	1085
L10352	133	-46,6073310	-23,7448240	4841	2,7474	1,6371	7276	5564	1712
L10353	36	-46,5661672	-23,7428574	1854	1,9417	0,4431	2860	2125	735
L10354	79	-46,5958220	-23,7411250	2753	2,8696	0,9724	4187	3094	1093
L10355	55	-46,5390864	-23,7936901	2995	1,8364	0,677	4525	3415	1110
L10356	47	-46,5366180	-23,7626750	1885	2,4934	0,5785	2958	2188	770
L10357	66	-46,5900996	-23,7353646	2391	2,7604	0,8124	3475	2726	749
L10358	33	-46,5571470	-23,7345289	2075	1,5904	0,4062	3401	2355	1046
