cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	3	-46,5479655	-23,7159646	3704	0,081	6,0	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	2,0	2513	1740	773
L03960	1	-46,5340573	-23,7247585	3267	0,0306	2,0	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	6,0	2089	1676	413
L03963	2	-46,5330960	-23,7239800	2212	0,0904	4,0	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	4,0	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	8,0	4365	3032	1333
L03968	4	-46,5306700	-23,7278770	3349	0,1194	8,0	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	2,0	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	2,0	3630	2891	739
L03983	1	-46,5413193	-23,7305837	1326	0,0754	2,0	2005	1540	465
L03986	2	-46,5377560	-23,7343024	1796	0,1114	4,0	2583	2026	557
L03988	1	-46,5384489	-23,7370328	1853	0,054	2,0	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	4,0	4680	3762	918
L06770	2	-46,5525212	-23,6901319	2732	0,0732	4,0	4186	3204	982
L06777	1	-46,5578080	-23,6812590	2740	0,0365	2,0	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	2,0	3391	2466	925
L06783	1	-46,5712670	-23,6858200	2290	0,0437	2,0	3711	2766	945
L06786	1	-46,5711486	-23,7069243	3657	0,0273	2,0	5768	4341	1427
L06794	2	-46,5925299	-23,6659899	3276	0,0611	4,0	5420	4081	1339
L06795	3	-46,6097420	-23,6617586	466	0,6438	6,0	793	592	201
L07083	1	-46,5671770	-23,7246305	3792	0,0264	2,0	6107	4279	1828
L07091	1	-46,5887880	-23,7158080	3501	0,0286	2,0	5333	4005	1328
L07100	1	-46,5757068	-23,7415408	3689	0,0271	2,0	5557	4244	1313
L07101	1	-46,5653120	-23,7243480	1289	0,0776	2,0	1938	1496	442
L10346	2	-46,5543780	-23,7293500	3227	0,062	4,0	5146	3697	1449
L10358	1	-46,5571470	-23,7345289	2075	0,0482	2,0	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	2,0	4567	3224	1343
L10523	1	-46,5458154	-23,6922331	3407	0,0294	2,0	5818	4061	1757
L10536	1	-46,5452788	-23,6890829	2084	0,048	2,0	3575	2454	1121
L10541	1	-46,5593550	-23,6972650	3833	0,0261	2,0	5926	4389	1537
