cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,8969	4433	3083	1350
L03952	6	-46,5484150	-23,7127260	1407	0,4264	2,6906	2247	1606	641
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,8969	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,4484	2513	1740	773
L03957	3	-46,5506560	-23,7109210	1694	0,1771	1,3453	2975	1921	1054
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,4484	2089	1676	413
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,4484	4071	2989	1082
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,8969	2468	1753	715
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,4484	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,4484	4976	3933	1043
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,4484	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,4484	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,4484	4176	3268	908
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,4484	1888	1495	393
L03993	7	-46,5479549	-23,7130220	2969	0,2358	3,139	4673	3394	1279
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,4484	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,4484	3776	2792	984
L06777	3	-46,5578080	-23,6812590	2740	0,1095	1,3453	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,4484	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,4484	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,4484	3391	2466	925
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,4484	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,4484	3711	2766	945
L07082	3	-46,5686640	-23,7226012	3863	0,0777	1,3453	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,4484	6107	4279	1828
L07085	3	-46,5763830	-23,7413500	3754	0,0799	1,3453	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,4484	4724	3378	1346
L07093	2	-46,5714110	-23,7317630	2984	0,067	0,8969	4389	3383	1006
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,4484	3603	2557	1046
L07100	4	-46,5757068	-23,7415408	3689	0,1084	1,7937	5557	4244	1313
L07101	2	-46,5653120	-23,7243480	1289	0,1552	0,8969	1938	1496	442
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,4484	4043	3185	858
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,4484	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,4484	5146	3697	1449
L10347	11	-46,5970620	-23,7702100	2991	0,3678	4,9327	4561	3449	1112
L10348	50	-46,5766199	-23,7553818	2714	1,8423	22,4215	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,4484	5191	3964	1227
L10353	6	-46,5661672	-23,7428574	1854	0,3236	2,6906	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,4484	4187	3094	1093
L10358	7	-46,5571470	-23,7345289	2075	0,3373	3,139	3401	2355	1046
L10359	9	-46,5557359	-23,7401940	2813	0,3199	4,0359	4567	3224	1343
L10362	2	-46,5559354	-23,7398712	1020	0,1961	0,8969	1566	1183	383
L10364	30	-46,5776197	-23,7559880	3311	0,9061	13,4529	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,4484	1760	1426	334
L10370	12	-46,6108760	-23,7710540	1747	0,6869	5,3812	2563	2039	524
L10373	6	-46,5904460	-23,7700205	2101	0,2856	2,6906	3138	2422	716
L10376	12	-46,5989358	-23,7755274	1916	0,6263	5,3812	2813	2210	603
L10377	1	-46,5214577	-23,7753688	1230	0,0813	0,4484	1781	1398	383
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,4484	1691	1322	369
L10521	5	-46,5457520	-23,6942020	2792	0,1791	2,2422	4355	3244	1111
L10522	2	-46,5420990	-23,6924220	3505	0,0571	0,8969	5982	4058	1924
L10525	2	-46,5421281	-23,7051226	3529	0,0567	0,8969	6224	3976	2248
L10529	1	-46,5210263	-23,7073137	1344	0,0744	0,4484	1988	1558	430
L10541	2	-46,5593550	-23,6972650	3833	0,0522	0,8969	5926	4389	1537
