cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	1,8519	4433	3083	1350
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,8519	4071	2989	1082
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,8519	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	1,8519	4773	3598	1175
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,8519	2077	1587	490
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,8519	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,8519	4176	3268	908
L06770	3	-46,5525212	-23,6901319	2732	0,1098	5,5556	4186	3204	982
L06772	1	-46,5618680	-23,6746313	2853	0,0351	1,8519	4554	3404	1150
L06773	2	-46,5748460	-23,6838690	3492	0,0573	3,7037	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,8519	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,8519	3776	2792	984
L06783	1	-46,5712670	-23,6858200	2290	0,0437	1,8519	3711	2766	945
L06789	2	-46,5687518	-23,6525327	2723	0,0734	3,7037	4876	3195	1681
L06794	3	-46,5925299	-23,6659899	3276	0,0916	5,5556	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	1,8519	2156	1623	533
L06799	1	-46,5709372	-23,6527605	2910	0,0344	1,8519	4988	3366	1622
L07082	3	-46,5686640	-23,7226012	3863	0,0777	5,5556	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	3,7037	6107	4279	1828
L07087	1	-46,5731743	-23,7229215	2752	0,0363	1,8519	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,8519	5267	3929	1338
L07093	5	-46,5714110	-23,7317630	2984	0,1676	9,2593	4389	3383	1006
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,8519	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,8519	2567	1999	568
L10346	2	-46,5543780	-23,7293500	3227	0,062	3,7037	5146	3697	1449
L10357	1	-46,5900996	-23,7353646	2391	0,0418	1,8519	3475	2726	749
L10374	3	-46,5696532	-23,7431300	2807	0,1069	5,5556	4026	3117	909
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,8519	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	1,8519	5066	3586	1480
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,8519	3021	1921	1100
L10532	6	-46,5369300	-23,7009249	2593	0,2314	11,1111	4338	3010	1328
L10534	1	-46,5303661	-23,7028651	690	0,1449	1,8519	1029	812	217
L10536	1	-46,5452788	-23,6890829	2084	0,048	1,8519	3575	2454	1121
