cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,813	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,4065	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	1,626	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,4065	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,813	2975	1921	1054
L03960	3	-46,5340573	-23,7247585	3267	0,0918	1,2195	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,4065	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,4065	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,813	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	1,2195	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,4065	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,4065	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,813	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	1,2195	3843	2637	1206
L03970	6	-46,5591090	-23,7130393	1529	0,3924	2,439	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,4065	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,4065	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,813	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,813	2130	1697	433
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,4065	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,813	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,813	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,4065	1363	989	374
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,813	2005	1540	465
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,4065	2583	2026	557
L03987	5	-46,5378519	-23,7282051	2915	0,1715	2,0325	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,4065	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,813	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,813	4842	3583	1259
