cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,9259	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,463	2247	1606	641
L03955	3	-46,5479655	-23,7159646	3704	0,081	1,3889	6126	4304	1822
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,463	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,463	2468	1753	715
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,463	2574	2054	520
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,9259	6708	4915	1793
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,9259	3298	2324	974
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,463	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,463	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	1,3889	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,463	5996	4051	1945
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,463	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,463	2231	1776	455
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,463	4176	2798	1378
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,463	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,463	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	1,8519	7098	4840	2258
L06788	13	-46,5966010	-23,6599440	1374	0,9461	6,0185	2362	1824	538
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,9259	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,463	6778	4774	2004
L06792	45	-46,6048300	-23,6606410	4869	0,9242	20,8333	8857	5905	2952
L06793	3	-46,5725179	-23,6552713	4018	0,0747	1,3889	7632	4758	2874
L06794	7	-46,5925299	-23,6659899	3276	0,2137	3,2407	5420	4081	1339
L06795	5	-46,6097420	-23,6617586	466	1,073	2,3148	793	592	201
L06796	2	-46,5960661	-23,6699573	1290	0,155	0,9259	2156	1623	533
L06797	48	-46,5983816	-23,6565152	2510	1,9124	22,2222	4078	3127	951
L06800	42	-46,6082220	-23,6667266	3115	1,3483	19,4444	5224	3876	1348
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,463	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,463	6107	4279	1828
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,463	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,463	4908	3601	1307
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,463	1938	1496	442
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,463	3695	2552	1143
L10343	2	-46,5304577	-23,7819645	3566	0,0561	0,9259	5636	4031	1605
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,463	3794	3023	771
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,463	4526	3389	1137
L10351	1	-46,5603201	-23,8287735	2169	0,0461	0,463	3580	2495	1085
L10366	1	-46,5987662	-23,8439439	1998	0,0501	0,463	3175	2290	885
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,463	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,463	3255	2547	708
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,463	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,463	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,463	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	0,9259	6224	3976	2248
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,463	5926	4389	1537
