cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	1,7341	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	2,8902	3975	2934	1041
L03952	3	-46,5484150	-23,7127260	1407	0,2132	1,7341	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,578	314	243	71
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,578	6126	4304	1822
L03956	3	-46,5568820	-23,7075360	1533	0,1957	1,7341	2513	1740	773
L03960	2	-46,5340573	-23,7247585	3267	0,0612	1,1561	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	1,1561	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,578	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,578	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,578	3744	2918	826
L03969	5	-46,5401449	-23,7130179	2329	0,2147	2,8902	3843	2637	1206
L03971	2	-46,5376257	-23,7371831	1611	0,1241	1,1561	2398	1785	613
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,578	3630	2891	739
L03975	2	-46,5280659	-23,7398567	3476	0,0575	1,1561	4976	3933	1043
L03976	1	-46,5487753	-23,7073646	40	2,5	0,578	60	46	14
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,578	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,578	6708	4915	1793
L03984	2	-46,5424192	-23,7186662	2052	0,0975	1,1561	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,578	4176	3268	908
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,578	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,578	4673	3394	1279
L06770	3	-46,5525212	-23,6901319	2732	0,1098	1,7341	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,578	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,578	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,578	5996	4051	1945
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,7341	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,578	4871	3184	1687
L06778	3	-46,5560028	-23,6894088	2428	0,1236	1,7341	4375	2778	1597
L06782	2	-46,5625426	-23,6854896	2462	0,0812	1,1561	4176	2798	1378
L06784	2	-46,5801575	-23,6989963	2320	0,0862	1,1561	3782	2738	1044
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,1561	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,578	5256	3498	1758
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,1561	6778	4774	2004
L06792	6	-46,6048300	-23,6606410	4869	0,1232	3,4682	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,578	7632	4758	2874
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,578	793	592	201
L06797	3	-46,5983816	-23,6565152	2510	0,1195	1,7341	4078	3127	951
L06800	2	-46,6082220	-23,6667266	3115	0,0642	1,1561	5224	3876	1348
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,1561	3481	2675	806
L07082	2	-46,5686640	-23,7226012	3863	0,0518	1,1561	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,578	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,578	5378	4236	1142
