cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,137	4433	3083	1350
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,137	314	243	71
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,137	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,137	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,137	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	0,5479	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,137	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,137	3744	2918	826
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,274	5325	3948	1377
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,137	6708	4915	1793
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,137	2583	2026	557
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,137	4680	3762	918
L06771	3	-46,5674510	-23,6934030	3881	0,0773	0,411	6496	4542	1954
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,137	3776	2792	984
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,274	4375	2778	1597
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,137	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,137	4176	2798	1378
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,137	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,137	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,137	4876	3195	1681
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,137	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,137	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,137	4078	3127	951
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,137	4988	3366	1622
L07083	2	-46,5671770	-23,7246305	3792	0,0527	0,274	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,137	6239	4738	1501
L07085	2	-46,5763830	-23,7413500	3754	0,0533	0,274	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,137	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	0,274	5522	4136	1386
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,274	4468	3370	1098
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,274	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,137	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,137	3603	2557	1046
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,137	5557	4244	1313
L07102	2	-46,5823690	-23,7207720	1435	0,1394	0,274	2151	1688	463
L07105	1	-46,5815984	-23,7168713	1196	0,0836	0,137	1779	1404	375
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,137	4043	3185	858
L10345	2	-46,5854170	-23,7343969	2469	0,081	0,274	3723	2892	831
L10346	4	-46,5543780	-23,7293500	3227	0,124	0,5479	5146	3697	1449
L10347	239	-46,5970620	-23,7702100	2991	7,9906	32,7397	4561	3449	1112
L10348	18	-46,5766199	-23,7553818	2714	0,6632	2,4658	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,137	5191	3964	1227
L10350	5	-46,6055310	-23,7555600	2925	0,1709	0,6849	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,137	7276	5564	1712
L10353	6	-46,5661672	-23,7428574	1854	0,3236	0,8219	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,137	4187	3094	1093
L10358	6	-46,5571470	-23,7345289	2075	0,2892	0,8219	3401	2355	1046
L10359	6	-46,5557359	-23,7401940	2813	0,2133	0,8219	4567	3224	1343
L10360	3	-46,6120933	-23,7447783	6857	0,0438	0,411	10591	7930	2661
L10361	4	-46,6036593	-23,7549526	2572	0,1555	0,5479	3935	3025	910
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,137	1566	1183	383
L10364	4	-46,5776197	-23,7559880	3311	0,1208	0,5479	4933	3777	1156
L10365	33	-46,5992172	-23,7602662	1232	2,6786	4,5205	1760	1426	334
L10368	2	-46,5788159	-23,7338980	5018	0,0399	0,274	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,137	3255	2547	708
L10370	18	-46,6108760	-23,7710540	1747	1,0303	2,4658	2563	2039	524
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,137	1702	1386	316
L10373	35	-46,5904460	-23,7700205	2101	1,6659	4,7945	3138	2422	716
L10374	2	-46,5696532	-23,7431300	2807	0,0713	0,274	4026	3117	909
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,137	2060	1617	443
L10376	269	-46,5989358	-23,7755274	1916	14,0397	36,8493	2813	2210	603
L10378	2	-46,6014671	-23,7521553	338	0,5917	0,274	491	380	111
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,137	5818	4061	1757
L10524	3	-46,5355563	-23,7044171	3127	0,0959	0,411	5066	3586	1480
L10525	5	-46,5421281	-23,7051226	3529	0,1417	0,6849	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,137	4594	3397	1197
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,137	3934	2886	1048
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,137	5216	3764	1452
L10536	2	-46,5452788	-23,6890829	2084	0,096	0,274	3575	2454	1121
L10539	1	-46,5417310	-23,7077940	868	0,1152	0,137	1298	1013	285
