cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,495	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	1,9802	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,495	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,495	314	243	71
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,495	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	1,9802	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,495	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,495	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,495	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,495	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,495	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,495	4967	3828	1139
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,495	4365	3032	1333
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,495	2398	1785	613
L03972	3	-46,5384635	-23,7367389	3177	0,0944	1,4851	4773	3598	1175
L03973	5	-46,5302901	-23,7552072	2521	0,1983	2,4752	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,495	2130	1697	433
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,495	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,495	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,495	3546	2778	768
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,9901	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,9901	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,495	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,495	2732	2033	699
L03990	4	-46,5272283	-23,7179138	3130	0,1278	1,9802	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,495	4673	3394	1279
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,9901	6496	4542	1954
L06772	4	-46,5618680	-23,6746313	2853	0,1402	1,9802	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,495	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,9901	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,495	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,495	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,9901	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	1,4851	2231	1776	455
L06780	3	-46,5852412	-23,6994162	2168	0,1384	1,4851	3391	2466	925
L06781	3	-46,5702617	-23,6948544	2315	0,1296	1,4851	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,9901	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,495	3711	2766	945
