cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	4	-46,5496537	-23,7094670	2719	0,1471	2,963	4433	3083	1350
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,7407	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,7407	314	243	71
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,7407	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,7407	2513	1740	773
L03961	5	-46,5301100	-23,7544160	1483	0,3372	3,7037	2089	1676	413
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,7407	3508	2587	921
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,7407	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,7407	1805	1457	348
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,7407	2468	1753	715
L03973	7	-46,5302901	-23,7552072	2521	0,2777	5,1852	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,7407	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,7407	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,7407	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,7407	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,7407	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,4815	3546	2778	768
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,7407	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,7407	4680	3762	918
L03992	2	-46,5569610	-23,7083270	1295	0,1544	1,4815	1888	1495	393
L06770	2	-46,5525212	-23,6901319	2732	0,0732	1,4815	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	1,4815	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	1,4815	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,7407	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,7407	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,7407	3776	2792	984
L06780	2	-46,5852412	-23,6994162	2168	0,0923	1,4815	3391	2466	925
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,7407	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,7407	4176	2798	1378
