cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,5385	3226	2330	896
L03958	1	-46,5263510	-23,7177830	2715	0,0368	1,5385	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,5385	4736	3669	1067
L03962	5	-46,5312069	-23,7383016	3438	0,1454	7,6923	4967	3828	1139
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,5385	4071	2989	1082
L03967	2	-46,5362210	-23,7382845	1295	0,1544	3,0769	1805	1457	348
L03971	7	-46,5376257	-23,7371831	1611	0,4345	10,7692	2398	1785	613
L03972	12	-46,5384635	-23,7367389	3177	0,3777	18,4615	4773	3598	1175
L03975	1	-46,5280659	-23,7398567	3476	0,0288	1,5385	4976	3933	1043
L03977	4	-46,5361406	-23,7345754	1817	0,2201	6,1538	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,5385	2077	1587	490
L03982	2	-46,5433437	-23,7247021	846	0,2364	3,0769	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	1,5385	2005	1540	465
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,5385	2614	2044	570
L03986	4	-46,5377560	-23,7343024	1796	0,2227	6,1538	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,5385	4176	3268	908
L03988	5	-46,5384489	-23,7370328	1853	0,2698	7,6923	2732	2033	699
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,5385	4842	3583	1259
L06772	1	-46,5618680	-23,6746313	2853	0,0351	1,5385	4554	3404	1150
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,5385	3489	2499	990
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,5385	5267	3929	1338
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,5385	5333	4005	1328
L07093	1	-46,5714110	-23,7317630	2984	0,0335	1,5385	4389	3383	1006
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,5385	1779	1404	375
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,5385	3794	3023	771
L10358	1	-46,5571470	-23,7345289	2075	0,0482	1,5385	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,5385	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,5385	10591	7930	2661
L10366	1	-46,5987662	-23,8439439	1998	0,0501	1,5385	3175	2290	885
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,5385	5216	3764	1452
L10538	2	-46,5268109	-23,7075040	3193	0,0626	3,0769	5028	3738	1290
