cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	6	-46,5351573	-23,7328634	2096	0,2863	5,6604	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,8868	6126	4304	1822
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,9434	4034	3173	861
L03960	2	-46,5340573	-23,7247585	3267	0,0612	1,8868	4736	3669	1067
L03962	5	-46,5312069	-23,7383016	3438	0,1454	4,717	4967	3828	1139
L03965	3	-46,5394877	-23,7234957	2748	0,1092	2,8302	4365	3032	1333
L03967	3	-46,5362210	-23,7382845	1295	0,2317	2,8302	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,9434	5325	3948	1377
L03971	5	-46,5376257	-23,7371831	1611	0,3104	4,717	2398	1785	613
L03972	3	-46,5384635	-23,7367389	3177	0,0944	2,8302	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,9434	3630	2891	739
L03974	3	-46,5439337	-23,7269223	1479	0,2028	2,8302	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,9434	4976	3933	1043
L03977	4	-46,5361406	-23,7345754	1817	0,2201	3,7736	2574	2054	520
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,8868	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,9434	1363	989	374
L03983	2	-46,5413193	-23,7305837	1326	0,1508	1,8868	2005	1540	465
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,9434	2614	2044	570
L03986	7	-46,5377560	-23,7343024	1796	0,3898	6,6038	2583	2026	557
L03987	15	-46,5378519	-23,7282051	2915	0,5146	14,1509	4176	3268	908
L03988	7	-46,5384489	-23,7370328	1853	0,3778	6,6038	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,9434	4680	3762	918
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,9434	6496	4542	1954
L06775	2	-46,5780242	-23,7026208	4021	0,0497	1,8868	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,9434	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,9434	2231	1776	455
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,9434	3782	2738	1044
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,9434	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,9434	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,9434	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,9434	6778	4774	2004
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,9434	2156	1623	533
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,9434	3481	2675	806
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,9434	6107	4279	1828
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,9434	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,8868	4468	3370	1098
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,9434	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,9434	3603	2557	1046
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,9434	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,9434	5557	4244	1313
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,9434	5636	4031	1605
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,9434	3475	2726	749
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,9434	1760	1426	334
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,9434	7686	5820	1866
L10372	1	-46,5300873	-23,7829370	970	0,1031	0,9434	1598	1112	486
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,9434	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,9434	6224	3976	2248
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,9434	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,9434	4338	3010	1328
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,9434	5216	3764	1452
