cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	5	-46,5415630	-23,7144040	356	1,4045	0,2187	524	411	113
L03950	31	-46,5496537	-23,7094670	2719	1,1401	1,3561	4433	3083	1350
L03951	32	-46,5496940	-23,7063970	2491	1,2846	1,3998	3975	2934	1041
L03952	6	-46,5484150	-23,7127260	1407	0,4264	0,2625	2247	1606	641
L03953	2	-46,5500645	-23,7171301	211	0,9479	0,0875	314	243	71
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,1312	3226	2330	896
L03955	39	-46,5479655	-23,7159646	3704	1,0529	1,706	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,0437	2513	1740	773
L03957	7	-46,5506560	-23,7109210	1694	0,4132	0,3062	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	0,35	4362	3115	1247
L03959	8	-46,5273920	-23,7411880	2811	0,2846	0,35	4034	3173	861
L03960	8	-46,5340573	-23,7247585	3267	0,2449	0,35	4736	3669	1067
L03961	5	-46,5301100	-23,7544160	1483	0,3372	0,2187	2089	1676	413
L03962	12	-46,5312069	-23,7383016	3438	0,349	0,5249	4967	3828	1139
L03963	9	-46,5330960	-23,7239800	2212	0,4069	0,3937	3508	2587	921
L03964	7	-46,5424960	-23,7270120	2712	0,2581	0,3062	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,0875	4365	3032	1333
L03966	6	-46,5239690	-23,7253840	2604	0,2304	0,2625	3744	2918	826
L03968	16	-46,5306700	-23,7278770	3349	0,4778	0,6999	5325	3948	1377
L03969	17	-46,5401449	-23,7130179	2329	0,7299	0,7437	3843	2637	1206
L03970	5	-46,5591090	-23,7130393	1529	0,327	0,2187	2468	1753	715
L03971	3	-46,5376257	-23,7371831	1611	0,1862	0,1312	2398	1785	613
L03972	9	-46,5384635	-23,7367389	3177	0,2833	0,3937	4773	3598	1175
L03973	8	-46,5302901	-23,7552072	2521	0,3173	0,35	3630	2891	739
L03974	5	-46,5439337	-23,7269223	1479	0,3381	0,2187	2130	1697	433
L03975	16	-46,5280659	-23,7398567	3476	0,4603	0,6999	4976	3933	1043
L03977	7	-46,5361406	-23,7345754	1817	0,3853	0,3062	2574	2054	520
L03978	8	-46,5388049	-23,7229366	1360	0,5882	0,35	2077	1587	490
L03979	14	-46,5264294	-23,7170860	4315	0,3244	0,6124	6708	4915	1793
L03980	7	-46,5273141	-23,7298404	2356	0,2971	0,3062	3546	2778	768
L03982	6	-46,5433437	-23,7247021	846	0,7092	0,2625	1363	989	374
L03983	5	-46,5413193	-23,7305837	1326	0,3771	0,2187	2005	1540	465
L03984	14	-46,5424192	-23,7186662	2052	0,6823	0,6124	3298	2324	974
L03985	9	-46,5345083	-23,7238608	1795	0,5014	0,3937	2614	2044	570
L03986	3	-46,5377560	-23,7343024	1796	0,167	0,1312	2583	2026	557
L03987	16	-46,5378519	-23,7282051	2915	0,5489	0,6999	4176	3268	908
L03988	4	-46,5384489	-23,7370328	1853	0,2159	0,175	2732	2033	699
L03989	28	-46,5339255	-23,7156101	3243	0,8634	1,2248	4680	3762	918
L03990	10	-46,5272283	-23,7179138	3130	0,3195	0,4374	4842	3583	1259
L03992	17	-46,5569610	-23,7083270	1295	1,3127	0,7437	1888	1495	393
L03993	29	-46,5479549	-23,7130220	2969	0,9768	1,2686	4673	3394	1279
L06770	41	-46,5525212	-23,6901319	2732	1,5007	1,7935	4186	3204	982
L06771	38	-46,5674510	-23,6934030	3881	0,9791	1,6623	6496	4542	1954
L06772	40	-46,5618680	-23,6746313	2853	1,402	1,7498	4554	3404	1150
L06773	19	-46,5748460	-23,6838690	3492	0,5441	0,8311	5996	4051	1945
L06774	14	-46,5832730	-23,7016620	2367	0,5915	0,6124	3931	2760	1171
L06775	24	-46,5780242	-23,7026208	4021	0,5969	1,0499	6654	4791	1863
L06776	17	-46,5705760	-23,7003330	2294	0,7411	0,7437	3776	2792	984
L06777	29	-46,5578080	-23,6812590	2740	1,0584	1,2686	4871	3184	1687
L06778	29	-46,5560028	-23,6894088	2428	1,1944	1,2686	4375	2778	1597
L06779	9	-46,5811459	-23,6991489	1442	0,6241	0,3937	2231	1776	455
L06780	14	-46,5852412	-23,6994162	2168	0,6458	0,6124	3391	2466	925
L06781	17	-46,5702617	-23,6948544	2315	0,7343	0,7437	4248	2749	1499
L06782	24	-46,5625426	-23,6854896	2462	0,9748	1,0499	4176	2798	1378
L06783	17	-46,5712670	-23,6858200	2290	0,7424	0,7437	3711	2766	945
L06784	13	-46,5801575	-23,6989963	2320	0,5603	0,5687	3782	2738	1044
L06785	16	-46,5772394	-23,6793819	2129	0,7515	0,6999	3489	2499	990
L06786	40	-46,5711486	-23,7069243	3657	1,0938	1,7498	5768	4341	1427
L06787	32	-46,5857821	-23,6687471	3985	0,803	1,3998	7098	4840	2258
L06788	20	-46,5966010	-23,6599440	1374	1,4556	0,8749	2362	1824	538
L06789	21	-46,5687518	-23,6525327	2723	0,7712	0,9186	4876	3195	1681
L06790	20	-46,5800360	-23,6669640	2828	0,7072	0,8749	5256	3498	1758
L06791	35	-46,5618751	-23,6641932	4022	0,8702	1,5311	6778	4774	2004
L06792	23	-46,6048300	-23,6606410	4869	0,4724	1,0061	8857	5905	2952
L06793	60	-46,5725179	-23,6552713	4018	1,4933	2,6247	7632	4758	2874
L06794	17	-46,5925299	-23,6659899	3276	0,5189	0,7437	5420	4081	1339
L06795	6	-46,6097420	-23,6617586	466	1,2876	0,2625	793	592	201
L06796	6	-46,5960661	-23,6699573	1290	0,4651	0,2625	2156	1623	533
L06797	28	-46,5983816	-23,6565152	2510	1,1155	1,2248	4078	3127	951
L06798	33	-46,5727839	-23,6615519	1529	2,1583	1,4436	2554	1828	726
L06799	27	-46,5709372	-23,6527605	2910	0,9278	1,1811	4988	3366	1622
L06800	25	-46,6082220	-23,6667266	3115	0,8026	1,0936	5224	3876	1348
L06801	19	-46,5644658	-23,6605513	2935	0,6474	0,8311	5176	3395	1781
L06802	44	-46,5678450	-23,6664150	2222	1,9802	1,9248	3481	2675	806
L06803	15	-46,5720030	-23,6577680	1682	0,8918	0,6562	2689	2000	689
L07082	51	-46,5686640	-23,7226012	3863	1,3202	2,231	5863	4522	1341
L07083	17	-46,5671770	-23,7246305	3792	0,4483	0,7437	6107	4279	1828
L07084	17	-46,5728440	-23,7385800	4259	0,3992	0,7437	6239	4738	1501
L07085	12	-46,5763830	-23,7413500	3754	0,3197	0,5249	5378	4236	1142
L07086	9	-46,5847430	-23,7228060	2973	0,3027	0,3937	4724	3378	1346
L07087	33	-46,5731743	-23,7229215	2752	1,1991	1,4436	4216	3212	1004
