cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,3788	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,3788	3226	2330	896
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,7576	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,3788	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,3788	4071	2989	1082
L03968	3	-46,5306700	-23,7278770	3349	0,0896	1,1364	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,7576	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,3788	4773	3598	1175
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,3788	2574	2054	520
L03979	6	-46,5264294	-23,7170860	4315	0,139	2,2727	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,3788	1363	989	374
L03985	3	-46,5345083	-23,7238608	1795	0,1671	1,1364	2614	2044	570
L03989	6	-46,5339255	-23,7156101	3243	0,185	2,2727	4680	3762	918
L03990	5	-46,5272283	-23,7179138	3130	0,1597	1,8939	4842	3583	1259
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,3788	3711	2766	945
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,3788	5768	4341	1427
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,3788	4876	3195	1681
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3788	5863	4522	1341
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,3788	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,3788	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	0,7576	6253	4293	1960
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,3788	297	215	82
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,3788	5146	3697	1449
L10368	2	-46,5788159	-23,7338980	5018	0,0399	0,7576	7686	5820	1866
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,3788	4026	3117	909
L10376	1	-46,5989358	-23,7755274	1916	0,0522	0,3788	2813	2210	603
L10520	2	-46,5420768	-23,7092800	3962	0,0505	0,7576	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,3788	4355	3244	1111
L10524	22	-46,5355563	-23,7044171	3127	0,7035	8,3333	5066	3586	1480
L10525	6	-46,5421281	-23,7051226	3529	0,17	2,2727	6224	3976	2248
L10526	26	-46,5296551	-23,7104398	2840	0,9155	9,8485	4594	3397	1197
L10528	13	-46,5316499	-23,7062854	2075	0,6265	4,9242	3292	2480	812
L10529	12	-46,5210263	-23,7073137	1344	0,8929	4,5455	1988	1558	430
L10530	4	-46,5335771	-23,7063680	501	0,7984	1,5152	866	614	252
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,3788	4338	3010	1328
L10535	60	-46,5355464	-23,7067193	3281	1,8287	22,7273	5216	3764	1452
L10536	6	-46,5452788	-23,6890829	2084	0,2879	2,2727	3575	2454	1121
L10537	31	-46,5217845	-23,7079025	1919	1,6154	11,7424	3018	2266	752
L10538	31	-46,5268109	-23,7075040	3193	0,9709	11,7424	5028	3738	1290
L10539	1	-46,5417310	-23,7077940	868	0,1152	0,3788	1298	1013	285
