cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2151	4433	3083	1350
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,4301	3226	2330	896
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,4301	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2151	2975	1921	1054
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,4301	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,2151	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2151	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2151	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	0,8602	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,2151	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2151	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,2151	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,4301	5325	3948	1377
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,4301	2398	1785	613
L03972	3	-46,5384635	-23,7367389	3177	0,0944	0,6452	4773	3598	1175
L03974	3	-46,5439337	-23,7269223	1479	0,2028	0,6452	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,4301	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2151	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,2151	2077	1587	490
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,2151	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,2151	1363	989	374
L03983	10	-46,5413193	-23,7305837	1326	0,7541	2,1505	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,2151	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,4301	2614	2044	570
L03986	4	-46,5377560	-23,7343024	1796	0,2227	0,8602	2583	2026	557
L03987	10	-46,5378519	-23,7282051	2915	0,3431	2,1505	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,2151	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	0,6452	4842	3583	1259
L03992	2	-46,5569610	-23,7083270	1295	0,1544	0,4301	1888	1495	393
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2151	6496	4542	1954
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,4301	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,2151	3776	2792	984
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,2151	4176	2798	1378
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,2151	5768	4341	1427
L06792	2	-46,6048300	-23,6606410	4869	0,0411	0,4301	8857	5905	2952
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,2151	5420	4081	1339
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,2151	4988	3366	1622
L06800	2	-46,6082220	-23,6667266	3115	0,0642	0,4301	5224	3876	1348
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,2151	6107	4279	1828
L07084	4	-46,5728440	-23,7385800	4259	0,0939	0,8602	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,2151	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	0,6452	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,2151	4216	3212	1004
L07088	6	-46,5719400	-23,7418360	3694	0,1624	1,2903	5522	4136	1386
L07089	93	-46,5942676	-23,7150856	3415	2,7233	20,0	5267	3929	1338
L07090	9	-46,5837930	-23,7111350	2839	0,317	1,9355	4468	3370	1098
L07091	18	-46,5887880	-23,7158080	3501	0,5141	3,871	5333	4005	1328
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,2151	4389	3383	1006
L07095	2	-46,5681980	-23,7215630	3744	0,0534	0,4301	6253	4293	1960
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,2151	895	664	231
L07098	5	-46,5883300	-23,7165890	1688	0,2962	1,0753	2567	1999	568
L07099	4	-46,5857789	-23,7063229	1693	0,2363	0,8602	2856	1965	891
L07100	6	-46,5757068	-23,7415408	3689	0,1626	1,2903	5557	4244	1313
L07103	10	-46,5948529	-23,7182953	615	1,626	2,1505	953	727	226
L07107	84	-46,5951889	-23,7196223	2490	3,3735	18,0645	3729	2866	863
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,2151	3723	2892	831
L10346	9	-46,5543780	-23,7293500	3227	0,2789	1,9355	5146	3697	1449
L10347	3	-46,5970620	-23,7702100	2991	0,1003	0,6452	4561	3449	1112
L10348	32	-46,5766199	-23,7553818	2714	1,1791	6,8817	3794	3023	771
L10350	3	-46,6055310	-23,7555600	2925	0,1026	0,6452	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,2151	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,2151	4187	3094	1093
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,2151	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,2151	3475	2726	749
L10358	3	-46,5571470	-23,7345289	2075	0,1446	0,6452	3401	2355	1046
L10359	5	-46,5557359	-23,7401940	2813	0,1777	1,0753	4567	3224	1343
L10360	2	-46,6120933	-23,7447783	6857	0,0292	0,4301	10591	7930	2661
L10364	29	-46,5776197	-23,7559880	3311	0,8759	6,2366	4933	3777	1156
L10365	3	-46,5992172	-23,7602662	1232	0,2435	0,6452	1760	1426	334
L10370	2	-46,6108760	-23,7710540	1747	0,1145	0,4301	2563	2039	524
L10373	5	-46,5904460	-23,7700205	2101	0,238	1,0753	3138	2422	716
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,2151	4026	3117	909
L10376	2	-46,5989358	-23,7755274	1916	0,1044	0,4301	2813	2210	603
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,2151	1691	1322	369
L10520	1	-46,5420768	-23,7092800	3962	0,0252	0,2151	6082	4575	1507
L10522	2	-46,5420990	-23,6924220	3505	0,0571	0,4301	5982	4058	1924
L10523	2	-46,5458154	-23,6922331	3407	0,0587	0,4301	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,2151	5066	3586	1480
L10526	4	-46,5296551	-23,7104398	2840	0,1408	0,8602	4594	3397	1197
L10527	2	-46,5569558	-23,6958244	1672	0,1196	0,4301	3021	1921	1100
L10528	5	-46,5316499	-23,7062854	2075	0,241	1,0753	3292	2480	812
L10529	1	-46,5210263	-23,7073137	1344	0,0744	0,2151	1988	1558	430
L10530	2	-46,5335771	-23,7063680	501	0,3992	0,4301	866	614	252
L10535	3	-46,5355464	-23,7067193	3281	0,0914	0,6452	5216	3764	1452
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,2151	3018	2266	752
L10538	7	-46,5268109	-23,7075040	3193	0,2192	1,5054	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,2151	5926	4389	1537
