cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,9174	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,9174	4433	3083	1350
L03955	3	-46,5479655	-23,7159646	3704	0,081	2,7523	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,9174	2975	1921	1054
L03958	2	-46,5263510	-23,7177830	2715	0,0737	1,8349	4362	3115	1247
L03962	2	-46,5312069	-23,7383016	3438	0,0582	1,8349	4967	3828	1139
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,9174	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,9174	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,9174	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,9174	2130	1697	433
L03977	2	-46,5361406	-23,7345754	1817	0,1101	1,8349	2574	2054	520
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,9174	3546	2778	768
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,9174	2614	2044	570
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,9174	2732	2033	699
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,9174	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,9174	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	2,7523	4673	3394	1279
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,9174	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	1,8349	6654	4791	1863
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,8349	4248	2749	1499
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,9174	5768	4341	1427
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,9174	2362	1824	538
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,9174	4078	3127	951
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,9174	5224	3876	1348
L07082	2	-46,5686640	-23,7226012	3863	0,0518	1,8349	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	2,7523	6107	4279	1828
L07084	13	-46,5728440	-23,7385800	4259	0,3052	11,9266	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	2,7523	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	1,8349	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,9174	4216	3212	1004
L07088	6	-46,5719400	-23,7418360	3694	0,1624	5,5046	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,9174	5267	3929	1338
L07090	4	-46,5837930	-23,7111350	2839	0,1409	3,6697	4468	3370	1098
L07092	3	-46,5714550	-23,7164980	3092	0,097	2,7523	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,9174	4389	3383	1006
L07095	2	-46,5681980	-23,7215630	3744	0,0534	1,8349	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,9174	3603	2557	1046
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,9174	2567	1999	568
L07100	3	-46,5757068	-23,7415408	3689	0,0813	2,7523	5557	4244	1313
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,9174	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,9174	297	215	82
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,9174	3723	2892	831
L10346	2	-46,5543780	-23,7293500	3227	0,062	1,8349	5146	3697	1449
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,9174	2860	2125	735
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,9174	3401	2355	1046
L10359	3	-46,5557359	-23,7401940	2813	0,1066	2,7523	4567	3224	1343
L10360	2	-46,6120933	-23,7447783	6857	0,0292	1,8349	10591	7930	2661
L10368	4	-46,5788159	-23,7338980	5018	0,0797	3,6697	7686	5820	1866
L10380	2	-46,5501460	-23,7386150	1142	0,1751	1,8349	1691	1322	369
L10520	6	-46,5420768	-23,7092800	3962	0,1514	5,5046	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,9174	4355	3244	1111
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,9174	6224	3976	2248
L10529	2	-46,5210263	-23,7073137	1344	0,1488	1,8349	1988	1558	430
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,9174	1029	812	217
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,9174	5216	3764	1452
