cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,0934	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,1867	3975	2934	1041
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,2801	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,1867	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,0934	2975	1921	1054
L03958	5	-46,5263510	-23,7177830	2715	0,1842	0,4669	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,0934	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,0934	3508	2587	921
L03964	5	-46,5424960	-23,7270120	2712	0,1844	0,4669	4071	2989	1082
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,1867	3744	2918	826
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,2801	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	0,3735	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	0,2801	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,0934	2468	1753	715
L03971	4	-46,5376257	-23,7371831	1611	0,2483	0,3735	2398	1785	613
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,1867	2130	1697	433
L03975	3	-46,5280659	-23,7398567	3476	0,0863	0,2801	4976	3933	1043
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,0934	2077	1587	490
L03979	3	-46,5264294	-23,7170860	4315	0,0695	0,2801	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,1867	3546	2778	768
L03983	4	-46,5413193	-23,7305837	1326	0,3017	0,3735	2005	1540	465
L03984	3	-46,5424192	-23,7186662	2052	0,1462	0,2801	3298	2324	974
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,0934	2583	2026	557
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,1867	2732	2033	699
L03989	7	-46,5339255	-23,7156101	3243	0,2158	0,6536	4680	3762	918
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,0934	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,0934	4673	3394	1279
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,1867	6496	4542	1954
L06773	2	-46,5748460	-23,6838690	3492	0,0573	0,1867	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	0,2801	3931	2760	1171
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,0934	2231	1776	455
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,3735	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,0934	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,0934	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,0934	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,0934	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,1867	7098	4840	2258
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,1867	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,0934	6778	4774	2004
L06793	2	-46,5725179	-23,6552713	4018	0,0498	0,1867	7632	4758	2874
L06794	16	-46,5925299	-23,6659899	3276	0,4884	1,4939	5420	4081	1339
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,0934	4078	3127	951
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,0934	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,0934	5224	3876	1348
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,0934	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,0934	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,0934	6107	4279	1828
L07084	5	-46,5728440	-23,7385800	4259	0,1174	0,4669	6239	4738	1501
L07085	5	-46,5763830	-23,7413500	3754	0,1332	0,4669	5378	4236	1142
L07086	5	-46,5847430	-23,7228060	2973	0,1682	0,4669	4724	3378	1346
L07087	3	-46,5731743	-23,7229215	2752	0,109	0,2801	4216	3212	1004
L07088	6	-46,5719400	-23,7418360	3694	0,1624	0,5602	5522	4136	1386
L07089	3	-46,5942676	-23,7150856	3415	0,0878	0,2801	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,1867	4468	3370	1098
L07091	3	-46,5887880	-23,7158080	3501	0,0857	0,2801	5333	4005	1328
L07092	16	-46,5714550	-23,7164980	3092	0,5175	1,4939	4678	3646	1032
L07093	5	-46,5714110	-23,7317630	2984	0,1676	0,4669	4389	3383	1006
L07094	4	-46,5773288	-23,7251947	3149	0,127	0,3735	4908	3601	1307
L07095	5	-46,5681980	-23,7215630	3744	0,1335	0,4669	6253	4293	1960
L07096	2	-46,5611610	-23,7212380	2261	0,0885	0,1867	3603	2557	1046
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,0934	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,0934	2856	1965	891
L07100	7	-46,5757068	-23,7415408	3689	0,1898	0,6536	5557	4244	1313
L07102	5	-46,5823690	-23,7207720	1435	0,3484	0,4669	2151	1688	463
L07103	3	-46,5948529	-23,7182953	615	0,4878	0,2801	953	727	226
L07105	2	-46,5815984	-23,7168713	1196	0,1672	0,1867	1779	1404	375
L07106	2	-46,5763029	-23,7195979	2231	0,0896	0,1867	3695	2552	1143
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,0934	297	215	82
