cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	2	-46,5415630	-23,7144040	356	0,5618	0,0959	524	411	113
L03950	4	-46,5496537	-23,7094670	2719	0,1471	0,1918	4433	3083	1350
L03951	16	-46,5496940	-23,7063970	2491	0,6423	0,7674	3975	2934	1041
L03952	9	-46,5484150	-23,7127260	1407	0,6397	0,4317	2247	1606	641
L03954	12	-46,5351573	-23,7328634	2096	0,5725	0,5755	3226	2330	896
L03955	24	-46,5479655	-23,7159646	3704	0,6479	1,1511	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,048	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,0959	2975	1921	1054
L03958	3	-46,5263510	-23,7177830	2715	0,1105	0,1439	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,1439	4034	3173	861
L03960	11	-46,5340573	-23,7247585	3267	0,3367	0,5276	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,0959	2089	1676	413
L03962	19	-46,5312069	-23,7383016	3438	0,5526	0,9113	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,048	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	0,1918	4071	2989	1082
L03965	10	-46,5394877	-23,7234957	2748	0,3639	0,4796	4365	3032	1333
L03966	7	-46,5239690	-23,7253840	2604	0,2688	0,3357	3744	2918	826
L03967	4	-46,5362210	-23,7382845	1295	0,3089	0,1918	1805	1457	348
L03968	9	-46,5306700	-23,7278770	3349	0,2687	0,4317	5325	3948	1377
L03969	6	-46,5401449	-23,7130179	2329	0,2576	0,2878	3843	2637	1206
L03970	6	-46,5591090	-23,7130393	1529	0,3924	0,2878	2468	1753	715
L03971	12	-46,5376257	-23,7371831	1611	0,7449	0,5755	2398	1785	613
L03972	13	-46,5384635	-23,7367389	3177	0,4092	0,6235	4773	3598	1175
L03973	13	-46,5302901	-23,7552072	2521	0,5157	0,6235	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,0959	2130	1697	433
L03975	17	-46,5280659	-23,7398567	3476	0,4891	0,8153	4976	3933	1043
L03977	10	-46,5361406	-23,7345754	1817	0,5504	0,4796	2574	2054	520
L03978	4	-46,5388049	-23,7229366	1360	0,2941	0,1918	2077	1587	490
L03979	5	-46,5264294	-23,7170860	4315	0,1159	0,2398	6708	4915	1793
L03980	5	-46,5273141	-23,7298404	2356	0,2122	0,2398	3546	2778	768
L03982	4	-46,5433437	-23,7247021	846	0,4728	0,1918	1363	989	374
L03983	2	-46,5413193	-23,7305837	1326	0,1508	0,0959	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,048	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,048	2614	2044	570
L03986	6	-46,5377560	-23,7343024	1796	0,3341	0,2878	2583	2026	557
L03987	7	-46,5378519	-23,7282051	2915	0,2401	0,3357	4176	3268	908
L03988	11	-46,5384489	-23,7370328	1853	0,5936	0,5276	2732	2033	699
L03989	14	-46,5339255	-23,7156101	3243	0,4317	0,6715	4680	3762	918
L03990	9	-46,5272283	-23,7179138	3130	0,2875	0,4317	4842	3583	1259
L03992	5	-46,5569610	-23,7083270	1295	0,3861	0,2398	1888	1495	393
L03993	15	-46,5479549	-23,7130220	2969	0,5052	0,7194	4673	3394	1279
L06770	18	-46,5525212	-23,6901319	2732	0,6589	0,8633	4186	3204	982
L06771	24	-46,5674510	-23,6934030	3881	0,6184	1,1511	6496	4542	1954
L06772	15	-46,5618680	-23,6746313	2853	0,5258	0,7194	4554	3404	1150
L06773	17	-46,5748460	-23,6838690	3492	0,4868	0,8153	5996	4051	1945
L06774	47	-46,5832730	-23,7016620	2367	1,9856	2,2542	3931	2760	1171
L06775	34	-46,5780242	-23,7026208	4021	0,8456	1,6307	6654	4791	1863
L06776	15	-46,5705760	-23,7003330	2294	0,6539	0,7194	3776	2792	984
L06777	14	-46,5578080	-23,6812590	2740	0,5109	0,6715	4871	3184	1687
