cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	5	-46,5496537	-23,7094670	2719	0,1839	0,7042	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	0,4225	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,1408	2247	1606	641
L03954	4	-46,5351573	-23,7328634	2096	0,1908	0,5634	3226	2330	896
L03955	7	-46,5479655	-23,7159646	3704	0,189	0,9859	6126	4304	1822
L03957	4	-46,5506560	-23,7109210	1694	0,2361	0,5634	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,1408	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,1408	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,1408	4736	3669	1067
L03962	10	-46,5312069	-23,7383016	3438	0,2909	1,4085	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	0,5634	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,2817	4071	2989	1082
L03966	8	-46,5239690	-23,7253840	2604	0,3072	1,1268	3744	2918	826
L03967	4	-46,5362210	-23,7382845	1295	0,3089	0,5634	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,1408	5325	3948	1377
L03969	4	-46,5401449	-23,7130179	2329	0,1717	0,5634	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,1408	2468	1753	715
L03971	5	-46,5376257	-23,7371831	1611	0,3104	0,7042	2398	1785	613
L03972	7	-46,5384635	-23,7367389	3177	0,2203	0,9859	4773	3598	1175
L03974	3	-46,5439337	-23,7269223	1479	0,2028	0,4225	2130	1697	433
L03975	6	-46,5280659	-23,7398567	3476	0,1726	0,8451	4976	3933	1043
L03977	8	-46,5361406	-23,7345754	1817	0,4403	1,1268	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,1408	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,2817	6708	4915	1793
L03980	4	-46,5273141	-23,7298404	2356	0,1698	0,5634	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	0,4225	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,1408	2614	2044	570
L03986	3	-46,5377560	-23,7343024	1796	0,167	0,4225	2583	2026	557
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,4225	4176	3268	908
L03988	2	-46,5384489	-23,7370328	1853	0,1079	0,2817	2732	2033	699
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,1408	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,4225	4673	3394	1279
L06770	3	-46,5525212	-23,6901319	2732	0,1098	0,4225	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,2817	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,1408	4554	3404	1150
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,4225	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,1408	3931	2760	1171
