cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	4	-46,5415630	-23,7144040	369	1,084	0,0658	524	411	113
L03950	74	-46,5496537	-23,7094670	2729	2,7116	1,2179	4433	3083	1350
L03951	103	-46,5496940	-23,7063970	2549	4,0408	1,6952	3975	2934	1041
L03952	34	-46,5484150	-23,7127260	1433	2,3726	0,5596	2247	1606	641
L03953	3	-46,5500645	-23,7171301	216	1,3889	0,0494	314	243	71
L03954	7	-46,5351573	-23,7328634	1974	0,3546	0,1152	3226	2330	896
L03955	100	-46,5479655	-23,7159646	3767	2,6546	1,6458	6126	4304	1822
L03956	38	-46,5568820	-23,7075360	1535	2,4756	0,6254	2513	1740	773
L03957	19	-46,5506560	-23,7109210	1698	1,119	0,3127	2975	1921	1054
L03958	17	-46,5263510	-23,7177830	2671	0,6365	0,2798	4362	3115	1247
L03959	24	-46,5273920	-23,7411880	2687	0,8932	0,395	4034	3173	861
L03960	31	-46,5340573	-23,7247585	3191	0,9715	0,5102	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1379	0,2175	0,0494	2089	1676	413
L03962	23	-46,5312069	-23,7383016	3241	0,7097	0,3785	4967	3828	1139
L03963	40	-46,5330960	-23,7239800	2226	1,7969	0,6583	3508	2587	921
L03964	14	-46,5424960	-23,7270120	2617	0,535	0,2304	4071	2989	1082
L03965	17	-46,5394877	-23,7234957	2703	0,6289	0,2798	4365	3032	1333
L03966	11	-46,5239690	-23,7253840	2524	0,4358	0,181	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1243	0,1609	0,0329	1805	1457	348
L03968	80	-46,5306700	-23,7278770	3400	2,3529	1,3167	5325	3948	1377
L03969	44	-46,5401449	-23,7130179	2338	1,882	0,7242	3843	2637	1206
L03970	19	-46,5591090	-23,7130393	1521	1,2492	0,3127	2468	1753	715
L03971	11	-46,5376257	-23,7371831	1553	0,7083	0,181	2398	1785	613
