cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07530	7	-46,0393305	-23,5800172	3554	0,197	23,3333	5139	3886	1253
L07535	5	-46,0358725	-23,5668424	3024	0,1653	16,6667	4149	3287	862
L07560	3	-46,0362821	-23,5695966	365	0,8219	10,0	484	388	96
L07562	5	-46,0413016	-23,5717875	2792	0,1791	16,6667	4006	2999	1007
L07564	1	-46,0677606	-23,5692382	1745	0,0573	3,3333	2434	1870	564
L07565	1	-46,0370128	-23,5660952	1239	0,0807	3,3333	1723	1363	360
L07566	1	-46,0441337	-23,5936634	717	0,1395	3,3333	964	798	166
L07567	7	-46,0427041	-23,5692406	1736	0,4032	23,3333	2386	1902	484
