cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	3	-46,4574851	-23,6742405	1172	0,256	0,3181	1785	1375	410
L04969	24	-46,4600566	-23,6873031	2907	0,8256	2,5451	4421	3312	1109
L04970	7	-46,4477655	-23,6812088	3135	0,2233	0,7423	4611	3603	1008
L04971	5	-46,4583197	-23,6949894	1598	0,3129	0,5302	2226	1841	385
L04972	6	-46,4532906	-23,6893084	1981	0,3029	0,6363	2924	2252	672
L04973	12	-46,4522160	-23,6784560	3125	0,384	1,2725	4879	3540	1339
L04974	16	-46,4513595	-23,7002391	3208	0,4988	1,6967	4809	3672	1137
L04975	12	-46,4502833	-23,6883457	2765	0,434	1,2725	4313	3150	1163
L04976	9	-46,4414222	-23,6847287	2767	0,3253	0,9544	4019	3106	913
L04977	12	-46,4629009	-23,6745649	1733	0,6924	1,2725	2761	1968	793
L04978	16	-46,4730680	-23,6686799	2439	0,656	1,6967	3846	2911	935
L04979	16	-46,4766607	-23,6697433	3522	0,4543	1,6967	5763	4202	1561
L04980	27	-46,4439840	-23,6895789	4351	0,6205	2,8632	6359	4876	1483
L04981	18	-46,4553031	-23,6818891	3044	0,5913	1,9088	4587	3431	1156
L04982	8	-46,4658220	-23,6696613	2663	0,3004	0,8484	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,2121	1575	1203	372
L04984	15	-46,4570504	-23,7010895	2788	0,538	1,5907	4166	3228	938
L04985	7	-46,4458379	-23,6939070	1354	0,517	0,7423	1963	1597	366
L04986	11	-46,4564260	-23,6687580	1674	0,6571	1,1665	2847	1925	922
L04987	12	-46,4622729	-23,6841270	4017	0,2987	1,2725	5959	4557	1402
L04988	3	-46,4644432	-23,6881220	830	0,3614	0,3181	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,3181	759	593	166
L04990	9	-46,4729787	-23,6695050	1466	0,6139	0,9544	2353	1833	520
L04991	4	-46,4614294	-23,6802922	1186	0,3373	0,4242	1771	1374	397
L04992	6	-46,4408824	-23,6848710	1198	0,5008	0,6363	1708	1356	352
L04994	5	-46,4601248	-23,6636053	1493	0,3349	0,5302	2314	1731	583
L07944	8	-46,4326657	-23,6791565	2145	0,373	0,8484	3110	2442	668
L07945	6	-46,4533845	-23,6697133	1354	0,4431	0,6363	1994	1560	434
L07946	6	-46,4543130	-23,6692839	1833	0,3273	0,6363	2689	2076	613
L07947	21	-46,4599652	-23,6619152	2943	0,7136	2,2269	4596	3368	1228
L07948	15	-46,4579869	-23,6614480	2978	0,5037	1,5907	4526	3387	1139
L07949	7	-46,4337880	-23,6734459	3263	0,2145	0,7423	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	0,2121	978	686	292
L07951	13	-46,4252907	-23,6774988	3259	0,3989	1,3786	4933	3740	1193
L07952	17	-46,4352982	-23,6685238	2622	0,6484	1,8028	4004	2973	1031
L07953	8	-46,4634102	-23,6563537	2593	0,3085	0,8484	3891	2943	948
L07954	17	-46,4414359	-23,6672899	3408	0,4988	1,8028	5192	3991	1201
L07955	14	-46,4432080	-23,6780360	2953	0,4741	1,4846	4261	3331	930
L07956	12	-46,4649894	-23,6565613	2809	0,4272	1,2725	4299	3160	1139
L07957	9	-46,4532737	-23,6581964	2676	0,3363	0,9544	3925	3006	919
