cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	4	-46,4574851	-23,6742405	1172	0,3413	1,4184	1785	1375	410
L04969	2	-46,4600566	-23,6873031	2907	0,0688	0,7092	4421	3312	1109
L04970	6	-46,4477655	-23,6812088	3135	0,1914	2,1277	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,3546	2226	1841	385
L04972	28	-46,4532906	-23,6893084	1981	1,4134	9,9291	2924	2252	672
L04973	14	-46,4522160	-23,6784560	3125	0,448	4,9645	4879	3540	1339
L04974	4	-46,4513595	-23,7002391	3208	0,1247	1,4184	4809	3672	1137
L04975	17	-46,4502833	-23,6883457	2765	0,6148	6,0284	4313	3150	1163
L04976	7	-46,4414222	-23,6847287	2767	0,253	2,4823	4019	3106	913
L04977	3	-46,4629009	-23,6745649	1733	0,1731	1,0638	2761	1968	793
L04978	2	-46,4730680	-23,6686799	2439	0,082	0,7092	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,3546	5763	4202	1561
L04980	14	-46,4439840	-23,6895789	4351	0,3218	4,9645	6359	4876	1483
L04981	5	-46,4553031	-23,6818891	3044	0,1643	1,773	4587	3431	1156
L04982	5	-46,4658220	-23,6696613	2663	0,1878	1,773	4236	3153	1083
L04984	2	-46,4570504	-23,7010895	2788	0,0717	0,7092	4166	3228	938
L04985	6	-46,4458379	-23,6939070	1354	0,4431	2,1277	1963	1597	366
L04986	5	-46,4564260	-23,6687580	1674	0,2987	1,773	2847	1925	922
L04987	6	-46,4622729	-23,6841270	4017	0,1494	2,1277	5959	4557	1402
L04989	7	-46,4532290	-23,6902920	495	1,4141	2,4823	759	593	166
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,7092	2353	1833	520
L04991	4	-46,4614294	-23,6802922	1186	0,3373	1,4184	1771	1374	397
L04992	6	-46,4408824	-23,6848710	1198	0,5008	2,1277	1708	1356	352
L04993	2	-46,4507263	-23,6783287	353	0,5666	0,7092	526	422	104
L07944	3	-46,4326657	-23,6791565	2145	0,1399	1,0638	3110	2442	668
L07945	3	-46,4533845	-23,6697133	1354	0,2216	1,0638	1994	1560	434
L07946	6	-46,4543130	-23,6692839	1833	0,3273	2,1277	2689	2076	613
L07947	5	-46,4599652	-23,6619152	2943	0,1699	1,773	4596	3368	1228
L07949	9	-46,4337880	-23,6734459	3263	0,2758	3,1915	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,3546	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	1,4184	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,3546	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	0,7092	5192	3991	1201
L07955	13	-46,4432080	-23,6780360	2953	0,4402	4,6099	4261	3331	930
L07956	5	-46,4649894	-23,6565613	2809	0,178	1,773	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,3546	3925	3006	919
L07958	5	-46,4383159	-23,6849970	2137	0,234	1,773	3188	2472	716
L07961	10	-46,4351660	-23,6823810	1958	0,5107	3,5461	2866	2269	597
L07963	5	-46,4385544	-23,6768498	4296	0,1164	1,773	6823	4971	1852
L07964	8	-46,4697191	-23,6605170	3382	0,2365	2,8369	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	0,7092	3516	2638	878
L07966	10	-46,4496405	-23,6701576	3478	0,2875	3,5461	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	0,7092	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,3546	3765	2936	829
L08739	4	-46,4487777	-23,6615716	2433	0,1644	1,4184	3636	2747	889
L08740	2	-46,4105952	-23,6690312	2542	0,0787	0,7092	3615	2925	690
L08742	2	-46,4293810	-23,6585478	3704	0,054	0,7092	5609	4226	1383
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,3546	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,3546	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,3546	2953	2203	750
L08749	2	-46,4315241	-23,6634682	3749	0,0533	0,7092	5699	4313	1386
L08751	5	-46,4238909	-23,6647312	3455	0,1447	1,773	4976	3982	994
L08754	3	-46,4400344	-23,6584764	3355	0,0894	1,0638	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,3546	2767	2208	559
L08757	2	-46,4236609	-23,6705830	4371	0,0458	0,7092	6485	4862	1623
L08759	3	-46,4326520	-23,6478318	4280	0,0701	1,0638	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,3546	5097	4022	1075
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,3546	1675	1392	283
L08769	3	-46,4448738	-23,6503312	1551	0,1934	1,0638	2172	1738	434
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,3546	1519	1186	333
