cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	0,3984	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,3984	2226	1841	385
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,3984	4809	3672	1137
L04975	2	-46,4502833	-23,6883457	2765	0,0723	0,7968	4313	3150	1163
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,3984	2761	1968	793
L04979	4	-46,4766607	-23,6697433	3522	0,1136	1,5936	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	0,7968	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,3984	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,3984	1575	1203	372
L04984	4	-46,4570504	-23,7010895	2788	0,1435	1,5936	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,3984	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,3984	5959	4557	1402
L04990	3	-46,4729787	-23,6695050	1466	0,2046	1,1952	2353	1833	520
L04991	2	-46,4614294	-23,6802922	1186	0,1686	0,7968	1771	1374	397
L04992	2	-46,4408824	-23,6848710	1198	0,1669	0,7968	1708	1356	352
L04994	3	-46,4601248	-23,6636053	1493	0,2009	1,1952	2314	1731	583
L07944	2	-46,4326657	-23,6791565	2145	0,0932	0,7968	3110	2442	668
L07945	2	-46,4533845	-23,6697133	1354	0,1477	0,7968	1994	1560	434
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,3984	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	1,1952	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	0,7968	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	0,7968	978	686	292
L07951	2	-46,4252907	-23,6774988	3259	0,0614	0,7968	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	1,5936	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	0,7968	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,3984	5192	3991	1201
L07957	2	-46,4532737	-23,6581964	2676	0,0747	0,7968	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	0,7968	3188	2472	716
L07959	4	-46,4538761	-23,6469908	3554	0,1125	1,5936	5167	4033	1134
L07961	2	-46,4351660	-23,6823810	1958	0,1021	0,7968	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,3984	6823	4971	1852
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,3984	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	0,7968	1323	1079	244
L07968	6	-46,4535810	-23,6509657	2551	0,2352	2,3904	3765	2936	829
L08739	5	-46,4487777	-23,6615716	2433	0,2055	1,992	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,3984	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,3984	4825	3739	1086
L08742	3	-46,4293810	-23,6585478	3704	0,081	1,1952	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	0,7968	5089	3904	1185
L08745	2	-46,4464627	-23,6570993	3192	0,0627	0,7968	4906	3628	1278
L08746	4	-46,4419931	-23,6513988	1965	0,2036	1,5936	2953	2203	750
L08747	64	-46,4383301	-23,6513658	3290	1,9453	25,498	4917	3803	1114
L08748	5	-46,4427864	-23,6495818	3874	0,1291	1,992	5442	4319	1123
L08749	2	-46,4315241	-23,6634682	3749	0,0533	0,7968	5699	4313	1386
L08750	3	-46,4150183	-23,6757834	3449	0,087	1,1952	5046	3924	1122
L08751	6	-46,4238909	-23,6647312	3455	0,1737	2,3904	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,3984	3120	2454	666
L08753	22	-46,4388584	-23,6504592	3581	0,6144	8,7649	5309	4063	1246
L08754	7	-46,4400344	-23,6584764	3355	0,2086	2,7888	4910	3798	1112
L08755	9	-46,4342040	-23,6567620	1933	0,4656	3,5857	2767	2208	559
L08757	6	-46,4236609	-23,6705830	4371	0,1373	2,3904	6485	4862	1623
L08759	11	-46,4326520	-23,6478318	4280	0,257	4,3825	6145	4825	1320
L08760	7	-46,4280158	-23,6753764	3464	0,2021	2,7888	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,3984	1563	1272	291
L08762	4	-46,4341396	-23,6468528	2901	0,1379	1,5936	4043	3291	752
L08764	8	-46,4383782	-23,6530148	1136	0,7042	3,1873	1574	1266	308
L08766	3	-46,4412049	-23,6515609	1435	0,2091	1,1952	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,3984	1853	1517	336
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,3984	2172	1738	434
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,3984	1519	1186	333
