cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,1869	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	0,1869	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,1869	2226	1841	385
L04972	2	-46,4532906	-23,6893084	1981	0,101	0,3738	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,1869	4879	3540	1339
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,1869	4019	3106	913
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,1869	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,1869	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	0,5607	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	0,5607	4587	3431	1156
L04982	4	-46,4658220	-23,6696613	2663	0,1502	0,7477	4236	3153	1083
L04984	4	-46,4570504	-23,7010895	2788	0,1435	0,7477	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,1869	2847	1925	922
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,1869	2353	1833	520
L04992	3	-46,4408824	-23,6848710	1198	0,2504	0,5607	1708	1356	352
L04994	3	-46,4601248	-23,6636053	1493	0,2009	0,5607	2314	1731	583
L07944	2	-46,4326657	-23,6791565	2145	0,0932	0,3738	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,1869	1994	1560	434
L07946	5	-46,4543130	-23,6692839	1833	0,2728	0,9346	2689	2076	613
L07947	16	-46,4599652	-23,6619152	2943	0,5437	2,9907	4596	3368	1228
L07948	11	-46,4579869	-23,6614480	2978	0,3694	2,0561	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	0,7477	4641	3702	939
L07951	3	-46,4252907	-23,6774988	3259	0,0921	0,5607	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	0,7477	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	0,3738	3891	2943	948
L07954	13	-46,4414359	-23,6672899	3408	0,3815	2,4299	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,1869	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	0,3738	4299	3160	1139
L07957	17	-46,4532737	-23,6581964	2676	0,6353	3,1776	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,1869	3188	2472	716
L07959	219	-46,4538761	-23,6469908	3554	6,1621	40,9346	5167	4033	1134
L07960	2	-46,4827594	-23,6255567	1824	0,1096	0,3738	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,1869	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,1869	3822	2774	1048
L07963	4	-46,4385544	-23,6768498	4296	0,0931	0,7477	6823	4971	1852
L07964	5	-46,4697191	-23,6605170	3382	0,1478	0,9346	5277	3891	1386
L07965	10	-46,4572269	-23,6621240	2275	0,4396	1,8692	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,1869	5442	3957	1485
L07968	107	-46,4535810	-23,6509657	2551	4,1944	20,0	3765	2936	829
L08739	3	-46,4487777	-23,6615716	2433	0,1233	0,5607	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,1869	3615	2925	690
L08741	3	-46,4243413	-23,6577928	3331	0,0901	0,5607	4825	3739	1086
L08742	3	-46,4293810	-23,6585478	3704	0,081	0,5607	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,1869	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,1869	2157	1743	414
L08745	5	-46,4464627	-23,6570993	3192	0,1566	0,9346	4906	3628	1278
L08746	4	-46,4419931	-23,6513988	1965	0,2036	0,7477	2953	2203	750
L08747	3	-46,4383301	-23,6513658	3290	0,0912	0,5607	4917	3803	1114
L08748	11	-46,4427864	-23,6495818	3874	0,2839	2,0561	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,1869	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	0,3738	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,1869	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,1869	3120	2454	666
L08753	5	-46,4388584	-23,6504592	3581	0,1396	0,9346	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,1869	4910	3798	1112
L08756	10	-46,4494430	-23,6494280	2631	0,3801	1,8692	3775	3041	734
L08757	2	-46,4236609	-23,6705830	4371	0,0458	0,3738	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,1869	4480	3538	942
L08759	4	-46,4326520	-23,6478318	4280	0,0935	0,7477	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,1869	5097	4022	1075
L08762	3	-46,4341396	-23,6468528	2901	0,1034	0,5607	4043	3291	752
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,1869	445	358	87
L08764	2	-46,4383782	-23,6530148	1136	0,1761	0,3738	1574	1266	308
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,1869	1675	1392	283
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,1869	1519	1186	333
