cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,1905	4611	3603	1008
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,1905	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,1905	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	3,5714	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,1905	4019	3106	913
L04977	5	-46,4629009	-23,6745649	1733	0,2885	5,9524	2761	1968	793
L04979	2	-46,4766607	-23,6697433	3522	0,0568	2,381	5763	4202	1561
L04981	1	-46,4553031	-23,6818891	3044	0,0329	1,1905	4587	3431	1156
L04982	2	-46,4658220	-23,6696613	2663	0,0751	2,381	4236	3153	1083
L04986	5	-46,4564260	-23,6687580	1674	0,2987	5,9524	2847	1925	922
L04989	3	-46,4532290	-23,6902920	495	0,6061	3,5714	759	593	166
L07945	6	-46,4533845	-23,6697133	1354	0,4431	7,1429	1994	1560	434
L07946	8	-46,4543130	-23,6692839	1833	0,4364	9,5238	2689	2076	613
L07954	2	-46,4414359	-23,6672899	3408	0,0587	2,381	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	2,381	4261	3331	930
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,1905	3188	2472	716
L07963	6	-46,4385544	-23,6768498	4296	0,1397	7,1429	6823	4971	1852
L07966	10	-46,4496405	-23,6701576	3478	0,2875	11,9048	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	2,381	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,1905	3765	2936	829
L08740	2	-46,4105952	-23,6690312	2542	0,0787	2,381	3615	2925	690
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,1905	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,1905	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,1905	4917	3803	1114
L08749	3	-46,4315241	-23,6634682	3749	0,08	3,5714	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	2,381	5046	3924	1122
L08755	1	-46,4342040	-23,6567620	1933	0,0517	1,1905	2767	2208	559
L08758	4	-46,4226828	-23,6720132	3121	0,1282	4,7619	4480	3538	942
L08761	1	-46,4118947	-23,6823737	1093	0,0915	1,1905	1563	1272	291
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,1905	1871	1501	370
L08768	3	-46,4149832	-23,6657142	1215	0,2469	3,5714	1675	1392	283
L08770	1	-46,4323840	-23,6590010	1010	0,099	1,1905	1519	1186	333
