cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	3	-46,4477655	-23,6812088	3135	0,0957	0,831	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,277	2924	2252	672
L04973	3	-46,4522160	-23,6784560	3125	0,096	0,831	4879	3540	1339
L04974	3	-46,4513595	-23,7002391	3208	0,0935	0,831	4809	3672	1137
L04976	3	-46,4414222	-23,6847287	2767	0,1084	0,831	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,277	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,277	3846	2911	935
L04979	2	-46,4766607	-23,6697433	3522	0,0568	0,554	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	0,554	6359	4876	1483
L04982	3	-46,4658220	-23,6696613	2663	0,1127	0,831	4236	3153	1083
L04984	1	-46,4570504	-23,7010895	2788	0,0359	0,277	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	0,831	1963	1597	366
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,277	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,277	5959	4557	1402
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,554	2353	1833	520
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,277	2314	1731	583
L07944	16	-46,4326657	-23,6791565	2145	0,7459	4,4321	3110	2442	668
L07947	2	-46,4599652	-23,6619152	2943	0,068	0,554	4596	3368	1228
L07948	5	-46,4579869	-23,6614480	2978	0,1679	1,385	4526	3387	1139
L07949	8	-46,4337880	-23,6734459	3263	0,2452	2,2161	4641	3702	939
L07951	16	-46,4252907	-23,6774988	3259	0,4909	4,4321	4933	3740	1193
L07952	8	-46,4352982	-23,6685238	2622	0,3051	2,2161	4004	2973	1031
L07953	3	-46,4634102	-23,6563537	2593	0,1157	0,831	3891	2943	948
L07954	5	-46,4414359	-23,6672899	3408	0,1467	1,385	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,277	4261	3331	930
L07956	7	-46,4649894	-23,6565613	2809	0,2492	1,9391	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,277	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,277	3188	2472	716
L07959	3	-46,4538761	-23,6469908	3554	0,0844	0,831	5167	4033	1134
L07960	2	-46,4827594	-23,6255567	1824	0,1096	0,554	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,277	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	0,554	3822	2774	1048
L07963	7	-46,4385544	-23,6768498	4296	0,1629	1,9391	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	0,554	5277	3891	1386
L07966	4	-46,4496405	-23,6701576	3478	0,115	1,108	5442	3957	1485
L07968	2	-46,4535810	-23,6509657	2551	0,0784	0,554	3765	2936	829
L08739	6	-46,4487777	-23,6615716	2433	0,2466	1,662	3636	2747	889
L08740	9	-46,4105952	-23,6690312	2542	0,3541	2,4931	3615	2925	690
L08741	6	-46,4243413	-23,6577928	3331	0,1801	1,662	4825	3739	1086
L08742	7	-46,4293810	-23,6585478	3704	0,189	1,9391	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	0,554	5089	3904	1185
L08744	24	-46,4127000	-23,6820830	1503	1,5968	6,6482	2157	1743	414
L08745	8	-46,4464627	-23,6570993	3192	0,2506	2,2161	4906	3628	1278
L08746	2	-46,4419931	-23,6513988	1965	0,1018	0,554	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	1,108	4917	3803	1114
L08748	5	-46,4427864	-23,6495818	3874	0,1291	1,385	5442	4319	1123
L08749	6	-46,4315241	-23,6634682	3749	0,16	1,662	5699	4313	1386
L08750	48	-46,4150183	-23,6757834	3449	1,3917	13,2964	5046	3924	1122
L08751	6	-46,4238909	-23,6647312	3455	0,1737	1,662	4976	3982	994
L08752	7	-46,4216183	-23,6705553	2219	0,3155	1,9391	3120	2454	666
L08753	7	-46,4388584	-23,6504592	3581	0,1955	1,9391	5309	4063	1246
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,277	2767	2208	559
L08757	10	-46,4236609	-23,6705830	4371	0,2288	2,7701	6485	4862	1623
L08758	18	-46,4226828	-23,6720132	3121	0,5767	4,9861	4480	3538	942
L08759	14	-46,4326520	-23,6478318	4280	0,3271	3,8781	6145	4825	1320
L08760	5	-46,4280158	-23,6753764	3464	0,1443	1,385	5097	4022	1075
L08761	9	-46,4118947	-23,6823737	1093	0,8234	2,4931	1563	1272	291
L08762	7	-46,4341396	-23,6468528	2901	0,2413	1,9391	4043	3291	752
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,277	445	358	87
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,277	1574	1266	308
L08765	3	-46,4253633	-23,6581240	1317	0,2278	0,831	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	0,554	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	0,277	1853	1517	336
L08768	11	-46,4149832	-23,6657142	1215	0,9053	3,0471	1675	1392	283
L08769	4	-46,4448738	-23,6503312	1551	0,2579	1,108	2172	1738	434
