cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	17	-46,4574851	-23,6742405	1172	1,4505	1,6832	1785	1375	410
L04969	33	-46,4600566	-23,6873031	2907	1,1352	3,2673	4421	3312	1109
L04970	17	-46,4477655	-23,6812088	3135	0,5423	1,6832	4611	3603	1008
L04971	12	-46,4583197	-23,6949894	1598	0,7509	1,1881	2226	1841	385
L04972	10	-46,4532906	-23,6893084	1981	0,5048	0,9901	2924	2252	672
L04973	22	-46,4522160	-23,6784560	3125	0,704	2,1782	4879	3540	1339
L04974	18	-46,4513595	-23,7002391	3208	0,5611	1,7822	4809	3672	1137
L04975	13	-46,4502833	-23,6883457	2765	0,4702	1,2871	4313	3150	1163
L04976	5	-46,4414222	-23,6847287	2767	0,1807	0,495	4019	3106	913
L04977	22	-46,4629009	-23,6745649	1733	1,2695	2,1782	2761	1968	793
L04978	9	-46,4730680	-23,6686799	2439	0,369	0,8911	3846	2911	935
L04979	7	-46,4766607	-23,6697433	3522	0,1988	0,6931	5763	4202	1561
L04980	11	-46,4439840	-23,6895789	4351	0,2528	1,0891	6359	4876	1483
L04981	24	-46,4553031	-23,6818891	3044	0,7884	2,3762	4587	3431	1156
L04982	25	-46,4658220	-23,6696613	2663	0,9388	2,4752	4236	3153	1083
L04983	3	-46,4834643	-23,6986859	1064	0,282	0,297	1575	1203	372
L04984	24	-46,4570504	-23,7010895	2788	0,8608	2,3762	4166	3228	938
L04985	2	-46,4458379	-23,6939070	1354	0,1477	0,198	1963	1597	366
L04986	22	-46,4564260	-23,6687580	1674	1,3142	2,1782	2847	1925	922
L04987	40	-46,4622729	-23,6841270	4017	0,9958	3,9604	5959	4557	1402
L04988	6	-46,4644432	-23,6881220	830	0,7229	0,5941	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,297	759	593	166
L04990	14	-46,4729787	-23,6695050	1466	0,955	1,3861	2353	1833	520
L04991	13	-46,4614294	-23,6802922	1186	1,0961	1,2871	1771	1374	397
L04992	5	-46,4408824	-23,6848710	1198	0,4174	0,495	1708	1356	352
L04993	2	-46,4507263	-23,6783287	353	0,5666	0,198	526	422	104
L04994	8	-46,4601248	-23,6636053	1493	0,5358	0,7921	2314	1731	583
L07944	8	-46,4326657	-23,6791565	2145	0,373	0,7921	3110	2442	668
L07945	17	-46,4533845	-23,6697133	1354	1,2555	1,6832	1994	1560	434
L07946	13	-46,4543130	-23,6692839	1833	0,7092	1,2871	2689	2076	613
L07947	20	-46,4599652	-23,6619152	2943	0,6796	1,9802	4596	3368	1228
L07948	27	-46,4579869	-23,6614480	2978	0,9066	2,6733	4526	3387	1139
L07949	19	-46,4337880	-23,6734459	3263	0,5823	1,8812	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	0,198	978	686	292
L07951	6	-46,4252907	-23,6774988	3259	0,1841	0,5941	4933	3740	1193
L07952	19	-46,4352982	-23,6685238	2622	0,7246	1,8812	4004	2973	1031
L07953	13	-46,4634102	-23,6563537	2593	0,5013	1,2871	3891	2943	948
L07954	31	-46,4414359	-23,6672899	3408	0,9096	3,0693	5192	3991	1201
L07955	12	-46,4432080	-23,6780360	2953	0,4064	1,1881	4261	3331	930
L07956	10	-46,4649894	-23,6565613	2809	0,356	0,9901	4299	3160	1139
L07957	29	-46,4532737	-23,6581964	2676	1,0837	2,8713	3925	3006	919
L07958	9	-46,4383159	-23,6849970	2137	0,4212	0,8911	3188	2472	716
L07959	12	-46,4538761	-23,6469908	3554	0,3376	1,1881	5167	4033	1134
L07960	6	-46,4827594	-23,6255567	1824	0,3289	0,5941	3614	2417	1197
L07961	6	-46,4351660	-23,6823810	1958	0,3064	0,5941	2866	2269	597
L07962	12	-46,4778274	-23,6326659	2115	0,5674	1,1881	3822	2774	1048
L07963	24	-46,4385544	-23,6768498	4296	0,5587	2,3762	6823	4971	1852
L07964	11	-46,4697191	-23,6605170	3382	0,3253	1,0891	5277	3891	1386
L07965	17	-46,4572269	-23,6621240	2275	0,7473	1,6832	3516	2638	878
L07966	44	-46,4496405	-23,6701576	3478	1,2651	4,3564	5442	3957	1485
L07967	6	-46,4422652	-23,6677092	941	0,6376	0,5941	1323	1079	244
L07968	15	-46,4535810	-23,6509657	2551	0,588	1,4851	3765	2936	829
L08739	19	-46,4487777	-23,6615716	2433	0,7809	1,8812	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,099	3615	2925	690
L08741	6	-46,4243413	-23,6577928	3331	0,1801	0,5941	4825	3739	1086
L08742	10	-46,4293810	-23,6585478	3704	0,27	0,9901	5609	4226	1383
L08743	7	-46,4243428	-23,6578794	3480	0,2011	0,6931	5089	3904	1185
L08744	5	-46,4127000	-23,6820830	1503	0,3327	0,495	2157	1743	414
L08745	14	-46,4464627	-23,6570993	3192	0,4386	1,3861	4906	3628	1278
L08746	4	-46,4419931	-23,6513988	1965	0,2036	0,396	2953	2203	750
L08747	14	-46,4383301	-23,6513658	3290	0,4255	1,3861	4917	3803	1114
L08748	3	-46,4427864	-23,6495818	3874	0,0774	0,297	5442	4319	1123
L08749	11	-46,4315241	-23,6634682	3749	0,2934	1,0891	5699	4313	1386
L08750	8	-46,4150183	-23,6757834	3449	0,232	0,7921	5046	3924	1122
L08751	16	-46,4238909	-23,6647312	3455	0,4631	1,5842	4976	3982	994
