cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,5848	1785	1375	410
L04970	3	-46,4477655	-23,6812088	3135	0,0957	1,7544	4611	3603	1008
L04973	2	-46,4522160	-23,6784560	3125	0,064	1,1696	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,5848	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,5848	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,5848	4019	3106	913
L04977	4	-46,4629009	-23,6745649	1733	0,2308	2,3392	2761	1968	793
L04978	2	-46,4730680	-23,6686799	2439	0,082	1,1696	3846	2911	935
L04979	3	-46,4766607	-23,6697433	3522	0,0852	1,7544	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	1,1696	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,5848	4587	3431	1156
L04982	12	-46,4658220	-23,6696613	2663	0,4506	7,0175	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	1,7544	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	0,5848	1963	1597	366
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,5848	1708	1356	352
L04994	2	-46,4601248	-23,6636053	1493	0,134	1,1696	2314	1731	583
L07945	2	-46,4533845	-23,6697133	1354	0,1477	1,1696	1994	1560	434
L07947	5	-46,4599652	-23,6619152	2943	0,1699	2,924	4596	3368	1228
L07948	4	-46,4579869	-23,6614480	2978	0,1343	2,3392	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,5848	4641	3702	939
L07951	2	-46,4252907	-23,6774988	3259	0,0614	1,1696	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,1696	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	1,1696	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	1,7544	5192	3991	1201
L07955	5	-46,4432080	-23,6780360	2953	0,1693	2,924	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	1,1696	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	1,1696	3925	3006	919
L07959	3	-46,4538761	-23,6469908	3554	0,0844	1,7544	5167	4033	1134
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,5848	3822	2774	1048
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,5848	3516	2638	878
L07966	5	-46,4496405	-23,6701576	3478	0,1438	2,924	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	1,1696	1323	1079	244
L08739	5	-46,4487777	-23,6615716	2433	0,2055	2,924	3636	2747	889
L08740	20	-46,4105952	-23,6690312	2542	0,7868	11,6959	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,5848	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,5848	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,5848	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,5848	2157	1743	414
L08746	2	-46,4419931	-23,6513988	1965	0,1018	1,1696	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,5848	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,5848	5442	4319	1123
L08749	3	-46,4315241	-23,6634682	3749	0,08	1,7544	5699	4313	1386
L08750	11	-46,4150183	-23,6757834	3449	0,3189	6,4327	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,5848	4976	3982	994
L08752	2	-46,4216183	-23,6705553	2219	0,0901	1,1696	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,5848	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,5848	4910	3798	1112
L08756	2	-46,4494430	-23,6494280	2631	0,076	1,1696	3775	3041	734
L08757	5	-46,4236609	-23,6705830	4371	0,1144	2,924	6485	4862	1623
L08758	16	-46,4226828	-23,6720132	3121	0,5127	9,3567	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,5848	6145	4825	1320
L08760	2	-46,4280158	-23,6753764	3464	0,0577	1,1696	5097	4022	1075
L08761	2	-46,4118947	-23,6823737	1093	0,183	1,1696	1563	1272	291
L08763	2	-46,4452120	-23,6595600	302	0,6623	1,1696	445	358	87
L08768	4	-46,4149832	-23,6657142	1215	0,3292	2,3392	1675	1392	283
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,5848	2172	1738	434
L08770	2	-46,4323840	-23,6590010	1010	0,198	1,1696	1519	1186	333
