cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	0,2252	1785	1375	410
L04969	7	-46,4600566	-23,6873031	2907	0,2408	0,7883	4421	3312	1109
L04970	33	-46,4477655	-23,6812088	3135	1,0526	3,7162	4611	3603	1008
L04971	3	-46,4583197	-23,6949894	1598	0,1877	0,3378	2226	1841	385
L04972	5	-46,4532906	-23,6893084	1981	0,2524	0,5631	2924	2252	672
L04973	19	-46,4522160	-23,6784560	3125	0,608	2,1396	4879	3540	1339
L04974	27	-46,4513595	-23,7002391	3208	0,8416	3,0405	4809	3672	1137
L04975	45	-46,4502833	-23,6883457	2765	1,6275	5,0676	4313	3150	1163
L04976	34	-46,4414222	-23,6847287	2767	1,2288	3,8288	4019	3106	913
L04977	25	-46,4629009	-23,6745649	1733	1,4426	2,8153	2761	1968	793
L04978	4	-46,4730680	-23,6686799	2439	0,164	0,4505	3846	2911	935
L04979	12	-46,4766607	-23,6697433	3522	0,3407	1,3514	5763	4202	1561
L04980	72	-46,4439840	-23,6895789	4351	1,6548	8,1081	6359	4876	1483
L04981	6	-46,4553031	-23,6818891	3044	0,1971	0,6757	4587	3431	1156
L04982	23	-46,4658220	-23,6696613	2663	0,8637	2,5901	4236	3153	1083
L04983	7	-46,4834643	-23,6986859	1064	0,6579	0,7883	1575	1203	372
L04984	15	-46,4570504	-23,7010895	2788	0,538	1,6892	4166	3228	938
L04985	13	-46,4458379	-23,6939070	1354	0,9601	1,464	1963	1597	366
L04986	5	-46,4564260	-23,6687580	1674	0,2987	0,5631	2847	1925	922
L04987	9	-46,4622729	-23,6841270	4017	0,224	1,0135	5959	4557	1402
L04988	6	-46,4644432	-23,6881220	830	0,7229	0,6757	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,3378	759	593	166
L04990	6	-46,4729787	-23,6695050	1466	0,4093	0,6757	2353	1833	520
L04991	9	-46,4614294	-23,6802922	1186	0,7589	1,0135	1771	1374	397
L04992	10	-46,4408824	-23,6848710	1198	0,8347	1,1261	1708	1356	352
L04993	4	-46,4507263	-23,6783287	353	1,1331	0,4505	526	422	104
L07944	5	-46,4326657	-23,6791565	2145	0,2331	0,5631	3110	2442	668
L07945	7	-46,4533845	-23,6697133	1354	0,517	0,7883	1994	1560	434
L07946	5	-46,4543130	-23,6692839	1833	0,2728	0,5631	2689	2076	613
L07947	6	-46,4599652	-23,6619152	2943	0,2039	0,6757	4596	3368	1228
L07948	11	-46,4579869	-23,6614480	2978	0,3694	1,2387	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	0,4505	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,1126	978	686	292
L07951	7	-46,4252907	-23,6774988	3259	0,2148	0,7883	4933	3740	1193
L07952	9	-46,4352982	-23,6685238	2622	0,3432	1,0135	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,1126	3891	2943	948
L07954	4	-46,4414359	-23,6672899	3408	0,1174	0,4505	5192	3991	1201
L07955	13	-46,4432080	-23,6780360	2953	0,4402	1,464	4261	3331	930
L07956	4	-46,4649894	-23,6565613	2809	0,1424	0,4505	4299	3160	1139
L07957	8	-46,4532737	-23,6581964	2676	0,299	0,9009	3925	3006	919
L07958	19	-46,4383159	-23,6849970	2137	0,8891	2,1396	3188	2472	716
L07959	21	-46,4538761	-23,6469908	3554	0,5909	2,3649	5167	4033	1134
L07960	3	-46,4827594	-23,6255567	1824	0,1645	0,3378	3614	2417	1197
L07961	7	-46,4351660	-23,6823810	1958	0,3575	0,7883	2866	2269	597
L07962	5	-46,4778274	-23,6326659	2115	0,2364	0,5631	3822	2774	1048
L07963	7	-46,4385544	-23,6768498	4296	0,1629	0,7883	6823	4971	1852
L07964	8	-46,4697191	-23,6605170	3382	0,2365	0,9009	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	0,2252	3516	2638	878
L07966	8	-46,4496405	-23,6701576	3478	0,23	0,9009	5442	3957	1485
L07968	9	-46,4535810	-23,6509657	2551	0,3528	1,0135	3765	2936	829
L08739	8	-46,4487777	-23,6615716	2433	0,3288	0,9009	3636	2747	889
L08740	11	-46,4105952	-23,6690312	2542	0,4327	1,2387	3615	2925	690
L08741	9	-46,4243413	-23,6577928	3331	0,2702	1,0135	4825	3739	1086
L08742	17	-46,4293810	-23,6585478	3704	0,459	1,9144	5609	4226	1383
L08743	15	-46,4243428	-23,6578794	3480	0,431	1,6892	5089	3904	1185
L08744	3	-46,4127000	-23,6820830	1503	0,1996	0,3378	2157	1743	414
L08745	3	-46,4464627	-23,6570993	3192	0,094	0,3378	4906	3628	1278
L08746	6	-46,4419931	-23,6513988	1965	0,3053	0,6757	2953	2203	750
L08747	17	-46,4383301	-23,6513658	3290	0,5167	1,9144	4917	3803	1114
L08748	12	-46,4427864	-23,6495818	3874	0,3098	1,3514	5442	4319	1123
L08749	25	-46,4315241	-23,6634682	3749	0,6668	2,8153	5699	4313	1386
L08750	11	-46,4150183	-23,6757834	3449	0,3189	1,2387	5046	3924	1122
L08751	19	-46,4238909	-23,6647312	3455	0,5499	2,1396	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,1126	3120	2454	666
L08753	9	-46,4388584	-23,6504592	3581	0,2513	1,0135	5309	4063	1246
L08754	7	-46,4400344	-23,6584764	3355	0,2086	0,7883	4910	3798	1112
L08755	8	-46,4342040	-23,6567620	1933	0,4139	0,9009	2767	2208	559
L08756	20	-46,4494430	-23,6494280	2631	0,7602	2,2523	3775	3041	734
L08757	18	-46,4236609	-23,6705830	4371	0,4118	2,027	6485	4862	1623
L08758	7	-46,4226828	-23,6720132	3121	0,2243	0,7883	4480	3538	942
L08759	14	-46,4326520	-23,6478318	4280	0,3271	1,5766	6145	4825	1320
L08760	13	-46,4280158	-23,6753764	3464	0,3753	1,464	5097	4022	1075
L08761	4	-46,4118947	-23,6823737	1093	0,366	0,4505	1563	1272	291
L08762	6	-46,4341396	-23,6468528	2901	0,2068	0,6757	4043	3291	752
L08764	10	-46,4383782	-23,6530148	1136	0,8803	1,1261	1574	1266	308
L08765	6	-46,4253633	-23,6581240	1317	0,4556	0,6757	1871	1501	370
L08766	5	-46,4412049	-23,6515609	1435	0,3484	0,5631	2148	1653	495
L08767	8	-46,4190132	-23,6496273	1335	0,5993	0,9009	1853	1517	336
