cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	3	-46,4600566	-23,6873031	2907	0,1032	5,5556	4421	3312	1109
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,8519	2226	1841	385
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,8519	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,8519	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,8519	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	1,8519	2761	1968	793
L04980	2	-46,4439840	-23,6895789	4351	0,046	3,7037	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,8519	4236	3153	1083
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,8519	4166	3228	938
L04985	2	-46,4458379	-23,6939070	1354	0,1477	3,7037	1963	1597	366
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,8519	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,8519	2353	1833	520
L07944	1	-46,4326657	-23,6791565	2145	0,0466	1,8519	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	1,8519	2689	2076	613
L07951	2	-46,4252907	-23,6774988	3259	0,0614	3,7037	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	3,7037	4004	2973	1031
L07955	1	-46,4432080	-23,6780360	2953	0,0339	1,8519	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,8519	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,8519	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	1,8519	5167	4033	1134
L07960	1	-46,4827594	-23,6255567	1824	0,0548	1,8519	3614	2417	1197
L07963	3	-46,4385544	-23,6768498	4296	0,0698	5,5556	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	3,7037	5277	3891	1386
L07966	2	-46,4496405	-23,6701576	3478	0,0575	3,7037	5442	3957	1485
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,8519	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,8519	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,8519	5089	3904	1185
L08748	1	-46,4427864	-23,6495818	3874	0,0258	1,8519	5442	4319	1123
L08750	1	-46,4150183	-23,6757834	3449	0,029	1,8519	5046	3924	1122
L08751	2	-46,4238909	-23,6647312	3455	0,0579	3,7037	4976	3982	994
L08752	3	-46,4216183	-23,6705553	2219	0,1352	5,5556	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	1,8519	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,8519	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	1,8519	2767	2208	559
L08759	2	-46,4326520	-23,6478318	4280	0,0467	3,7037	6145	4825	1320
L08764	1	-46,4383782	-23,6530148	1136	0,088	1,8519	1574	1266	308
L08765	1	-46,4253633	-23,6581240	1317	0,0759	1,8519	1871	1501	370
L08768	3	-46,4149832	-23,6657142	1215	0,2469	5,5556	1675	1392	283
