cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,7092	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	2,1277	4611	3603	1008
L04972	2	-46,4532906	-23,6893084	1981	0,101	1,4184	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	1,4184	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,7092	4809	3672	1137
L04975	4	-46,4502833	-23,6883457	2765	0,1447	2,8369	4313	3150	1163
L04976	18	-46,4414222	-23,6847287	2767	0,6505	12,766	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,7092	2761	1968	793
L04978	2	-46,4730680	-23,6686799	2439	0,082	1,4184	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,7092	5763	4202	1561
L04980	34	-46,4439840	-23,6895789	4351	0,7814	24,1135	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,7092	4236	3153	1083
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,4184	5959	4557	1402
L04992	13	-46,4408824	-23,6848710	1198	1,0851	9,2199	1708	1356	352
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,7092	2689	2076	613
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,7092	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	2,8369	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,7092	978	686	292
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,7092	4004	2973	1031
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,4184	5192	3991	1201
L07958	4	-46,4383159	-23,6849970	2137	0,1872	2,8369	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,7092	5167	4033	1134
L07960	2	-46,4827594	-23,6255567	1824	0,1096	1,4184	3614	2417	1197
L07966	18	-46,4496405	-23,6701576	3478	0,5175	12,766	5442	3957	1485
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,7092	3615	2925	690
L08741	2	-46,4243413	-23,6577928	3331	0,06	1,4184	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,7092	5609	4226	1383
L08745	2	-46,4464627	-23,6570993	3192	0,0627	1,4184	4906	3628	1278
L08747	2	-46,4383301	-23,6513658	3290	0,0608	1,4184	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,7092	5442	4319	1123
L08749	2	-46,4315241	-23,6634682	3749	0,0533	1,4184	5699	4313	1386
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,7092	4976	3982	994
L08754	2	-46,4400344	-23,6584764	3355	0,0596	1,4184	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,7092	2767	2208	559
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,7092	6485	4862	1623
L08759	2	-46,4326520	-23,6478318	4280	0,0467	1,4184	6145	4825	1320
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,7092	1563	1272	291
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,7092	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,7092	2148	1653	495
