cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	53	1,8868	1,087	72	59	13
L04969	2	-46,4600566	-23,6873031	2907	0,0688	2,1739	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,087	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,087	2226	1841	385
L04979	1	-46,4766607	-23,6697433	3522	0,0284	1,087	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	3,2609	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,087	4236	3153	1083
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,087	4166	3228	938
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,087	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	1,087	1303	985	318
L04989	2	-46,4532290	-23,6902920	495	0,404	2,1739	759	593	166
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,087	2353	1833	520
L04994	1	-46,4601248	-23,6636053	1493	0,067	1,087	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	1,087	3110	2442	668
L07945	2	-46,4533845	-23,6697133	1354	0,1477	2,1739	1994	1560	434
L07948	2	-46,4579869	-23,6614480	2978	0,0672	2,1739	4526	3387	1139
L07949	9	-46,4337880	-23,6734459	3263	0,2758	9,7826	4641	3702	939
L07952	3	-46,4352982	-23,6685238	2622	0,1144	3,2609	4004	2973	1031
L07954	7	-46,4414359	-23,6672899	3408	0,2054	7,6087	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	2,1739	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	2,1739	4299	3160	1139
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,087	3925	3006	919
L07958	4	-46,4383159	-23,6849970	2137	0,1872	4,3478	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	1,087	5167	4033	1134
L07961	3	-46,4351660	-23,6823810	1958	0,1532	3,2609	2866	2269	597
L07963	16	-46,4385544	-23,6768498	4296	0,3724	17,3913	6823	4971	1852
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,1739	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,087	4825	3739	1086
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,087	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,087	4917	3803	1114
L08749	3	-46,4315241	-23,6634682	3749	0,08	3,2609	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	2,1739	5046	3924	1122
L08751	1	-46,4238909	-23,6647312	3455	0,0289	1,087	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	1,087	3120	2454	666
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,087	4910	3798	1112
L08757	2	-46,4236609	-23,6705830	4371	0,0458	2,1739	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	1,087	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	1,087	6145	4825	1320
L08760	2	-46,4280158	-23,6753764	3464	0,0577	2,1739	5097	4022	1075
L08762	1	-46,4341396	-23,6468528	2901	0,0345	1,087	4043	3291	752
L08770	2	-46,4323840	-23,6590010	1010	0,198	2,1739	1519	1186	333
