cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	4	-46,4574851	-23,6742405	1172	0,3413	1,4545	1785	1375	410
L04969	17	-46,4600566	-23,6873031	2907	0,5848	6,1818	4421	3312	1109
L04970	8	-46,4477655	-23,6812088	3135	0,2552	2,9091	4611	3603	1008
L04971	12	-46,4583197	-23,6949894	1598	0,7509	4,3636	2226	1841	385
L04972	3	-46,4532906	-23,6893084	1981	0,1514	1,0909	2924	2252	672
L04973	3	-46,4522160	-23,6784560	3125	0,096	1,0909	4879	3540	1339
L04974	20	-46,4513595	-23,7002391	3208	0,6234	7,2727	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,3636	4313	3150	1163
L04977	15	-46,4629009	-23,6745649	1733	0,8656	5,4545	2761	1968	793
L04978	9	-46,4730680	-23,6686799	2439	0,369	3,2727	3846	2911	935
L04979	8	-46,4766607	-23,6697433	3522	0,2271	2,9091	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	1,0909	6359	4876	1483
L04981	20	-46,4553031	-23,6818891	3044	0,657	7,2727	4587	3431	1156
L04982	8	-46,4658220	-23,6696613	2663	0,3004	2,9091	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,3636	1575	1203	372
L04984	18	-46,4570504	-23,7010895	2788	0,6456	6,5455	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	0,3636	1963	1597	366
L04986	5	-46,4564260	-23,6687580	1674	0,2987	1,8182	2847	1925	922
L04987	9	-46,4622729	-23,6841270	4017	0,224	3,2727	5959	4557	1402
L04989	2	-46,4532290	-23,6902920	495	0,404	0,7273	759	593	166
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,7273	2353	1833	520
L04991	7	-46,4614294	-23,6802922	1186	0,5902	2,5455	1771	1374	397
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,3636	2314	1731	583
L07944	2	-46,4326657	-23,6791565	2145	0,0932	0,7273	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,3636	1994	1560	434
L07946	3	-46,4543130	-23,6692839	1833	0,1637	1,0909	2689	2076	613
L07947	7	-46,4599652	-23,6619152	2943	0,2379	2,5455	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	1,0909	4526	3387	1139
L07949	3	-46,4337880	-23,6734459	3263	0,0919	1,0909	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,3636	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	1,4545	4004	2973	1031
L07955	3	-46,4432080	-23,6780360	2953	0,1016	1,0909	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,3636	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	0,7273	3188	2472	716
L07962	2	-46,4778274	-23,6326659	2115	0,0946	0,7273	3822	2774	1048
L07963	3	-46,4385544	-23,6768498	4296	0,0698	1,0909	6823	4971	1852
L07964	5	-46,4697191	-23,6605170	3382	0,1478	1,8182	5277	3891	1386
L07966	12	-46,4496405	-23,6701576	3478	0,345	4,3636	5442	3957	1485
L07967	4	-46,4422652	-23,6677092	941	0,4251	1,4545	1323	1079	244
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,3636	3615	2925	690
L08742	4	-46,4293810	-23,6585478	3704	0,108	1,4545	5609	4226	1383
L08744	5	-46,4127000	-23,6820830	1503	0,3327	1,8182	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,3636	4906	3628	1278
L08747	4	-46,4383301	-23,6513658	3290	0,1216	1,4545	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,3636	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,3636	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,3636	3120	2454	666
L08753	2	-46,4388584	-23,6504592	3581	0,0559	0,7273	5309	4063	1246
L08755	5	-46,4342040	-23,6567620	1933	0,2587	1,8182	2767	2208	559
L08756	4	-46,4494430	-23,6494280	2631	0,152	1,4545	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,3636	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,3636	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,3636	6145	4825	1320
L08760	3	-46,4280158	-23,6753764	3464	0,0866	1,0909	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,3636	1563	1272	291
L08762	2	-46,4341396	-23,6468528	2901	0,0689	0,7273	4043	3291	752
L08765	4	-46,4253633	-23,6581240	1317	0,3037	1,4545	1871	1501	370
