cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,1117	1785	1375	410
L04969	4	-46,4600566	-23,6873031	2907	0,1376	0,4469	4421	3312	1109
L04970	8	-46,4477655	-23,6812088	3135	0,2552	0,8939	4611	3603	1008
L04971	2	-46,4583197	-23,6949894	1598	0,1252	0,2235	2226	1841	385
L04972	2	-46,4532906	-23,6893084	1981	0,101	0,2235	2924	2252	672
L04973	8	-46,4522160	-23,6784560	3125	0,256	0,8939	4879	3540	1339
L04974	11	-46,4513595	-23,7002391	3208	0,3429	1,2291	4809	3672	1137
L04975	2	-46,4502833	-23,6883457	2765	0,0723	0,2235	4313	3150	1163
L04976	9	-46,4414222	-23,6847287	2767	0,3253	1,0056	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	0,2235	2761	1968	793
L04978	5	-46,4730680	-23,6686799	2439	0,205	0,5587	3846	2911	935
L04979	12	-46,4766607	-23,6697433	3522	0,3407	1,3408	5763	4202	1561
L04980	7	-46,4439840	-23,6895789	4351	0,1609	0,7821	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	0,3352	4587	3431	1156
L04982	9	-46,4658220	-23,6696613	2663	0,338	1,0056	4236	3153	1083
L04984	5	-46,4570504	-23,7010895	2788	0,1793	0,5587	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	0,3352	1963	1597	366
L04986	2	-46,4564260	-23,6687580	1674	0,1195	0,2235	2847	1925	922
L04987	6	-46,4622729	-23,6841270	4017	0,1494	0,6704	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,1117	1303	985	318
L04990	4	-46,4729787	-23,6695050	1466	0,2729	0,4469	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,1117	1771	1374	397
L04992	5	-46,4408824	-23,6848710	1198	0,4174	0,5587	1708	1356	352
L07944	69	-46,4326657	-23,6791565	2145	3,2168	7,7095	3110	2442	668
L07945	3	-46,4533845	-23,6697133	1354	0,2216	0,3352	1994	1560	434
L07946	12	-46,4543130	-23,6692839	1833	0,6547	1,3408	2689	2076	613
L07947	13	-46,4599652	-23,6619152	2943	0,4417	1,4525	4596	3368	1228
L07948	19	-46,4579869	-23,6614480	2978	0,638	2,1229	4526	3387	1139
L07949	67	-46,4337880	-23,6734459	3263	2,0533	7,486	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	0,2235	978	686	292
L07951	4	-46,4252907	-23,6774988	3259	0,1227	0,4469	4933	3740	1193
L07952	46	-46,4352982	-23,6685238	2622	1,7544	5,1397	4004	2973	1031
L07953	3	-46,4634102	-23,6563537	2593	0,1157	0,3352	3891	2943	948
L07954	22	-46,4414359	-23,6672899	3408	0,6455	2,4581	5192	3991	1201
L07955	37	-46,4432080	-23,6780360	2953	1,253	4,1341	4261	3331	930
L07957	23	-46,4532737	-23,6581964	2676	0,8595	2,5698	3925	3006	919
L07958	30	-46,4383159	-23,6849970	2137	1,4038	3,352	3188	2472	716
L07959	33	-46,4538761	-23,6469908	3554	0,9285	3,6872	5167	4033	1134
L07961	25	-46,4351660	-23,6823810	1958	1,2768	2,7933	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	0,2235	3822	2774	1048
L07963	89	-46,4385544	-23,6768498	4296	2,0717	9,9441	6823	4971	1852
L07964	5	-46,4697191	-23,6605170	3382	0,1478	0,5587	5277	3891	1386
L07965	23	-46,4572269	-23,6621240	2275	1,011	2,5698	3516	2638	878
L07966	14	-46,4496405	-23,6701576	3478	0,4025	1,5642	5442	3957	1485
L07967	4	-46,4422652	-23,6677092	941	0,4251	0,4469	1323	1079	244
L07968	10	-46,4535810	-23,6509657	2551	0,392	1,1173	3765	2936	829
L08739	3	-46,4487777	-23,6615716	2433	0,1233	0,3352	3636	2747	889
L08740	5	-46,4105952	-23,6690312	2542	0,1967	0,5587	3615	2925	690
L08741	7	-46,4243413	-23,6577928	3331	0,2101	0,7821	4825	3739	1086
L08742	23	-46,4293810	-23,6585478	3704	0,621	2,5698	5609	4226	1383
L08743	13	-46,4243428	-23,6578794	3480	0,3736	1,4525	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,1117	2157	1743	414
L08745	18	-46,4464627	-23,6570993	3192	0,5639	2,0112	4906	3628	1278
L08746	3	-46,4419931	-23,6513988	1965	0,1527	0,3352	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	0,4469	4917	3803	1114
L08748	4	-46,4427864	-23,6495818	3874	0,1033	0,4469	5442	4319	1123
L08749	25	-46,4315241	-23,6634682	3749	0,6668	2,7933	5699	4313	1386
L08750	9	-46,4150183	-23,6757834	3449	0,2609	1,0056	5046	3924	1122
L08751	11	-46,4238909	-23,6647312	3455	0,3184	1,2291	4976	3982	994
L08752	4	-46,4216183	-23,6705553	2219	0,1803	0,4469	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,1117	5309	4063	1246
L08754	18	-46,4400344	-23,6584764	3355	0,5365	2,0112	4910	3798	1112
L08755	11	-46,4342040	-23,6567620	1933	0,5691	1,2291	2767	2208	559
L08756	4	-46,4494430	-23,6494280	2631	0,152	0,4469	3775	3041	734
L08757	17	-46,4236609	-23,6705830	4371	0,3889	1,8994	6485	4862	1623
L08758	4	-46,4226828	-23,6720132	3121	0,1282	0,4469	4480	3538	942
L08759	8	-46,4326520	-23,6478318	4280	0,1869	0,8939	6145	4825	1320
L08760	9	-46,4280158	-23,6753764	3464	0,2598	1,0056	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,1117	1563	1272	291
L08762	6	-46,4341396	-23,6468528	2901	0,2068	0,6704	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,1117	1574	1266	308
L08765	5	-46,4253633	-23,6581240	1317	0,3797	0,5587	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,1117	2148	1653	495
L08767	2	-46,4190132	-23,6496273	1335	0,1498	0,2235	1853	1517	336
L08769	8	-46,4448738	-23,6503312	1551	0,5158	0,8939	2172	1738	434
L08770	2	-46,4323840	-23,6590010	1010	0,198	0,2235	1519	1186	333
