cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	3	-46,4574851	-23,6742405	1172	0,256	0,5282	1785	1375	410
L04969	2	-46,4600566	-23,6873031	2907	0,0688	0,3521	4421	3312	1109
L04972	3	-46,4532906	-23,6893084	1981	0,1514	0,5282	2924	2252	672
L04973	7	-46,4522160	-23,6784560	3125	0,224	1,2324	4879	3540	1339
L04975	3	-46,4502833	-23,6883457	2765	0,1085	0,5282	4313	3150	1163
L04976	3	-46,4414222	-23,6847287	2767	0,1084	0,5282	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,1761	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,1761	3846	2911	935
L04980	4	-46,4439840	-23,6895789	4351	0,0919	0,7042	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	0,5282	4587	3431	1156
L04982	5	-46,4658220	-23,6696613	2663	0,1878	0,8803	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,1761	1575	1203	372
L04984	1	-46,4570504	-23,7010895	2788	0,0359	0,1761	4166	3228	938
L04985	4	-46,4458379	-23,6939070	1354	0,2954	0,7042	1963	1597	366
L04986	2	-46,4564260	-23,6687580	1674	0,1195	0,3521	2847	1925	922
L04987	4	-46,4622729	-23,6841270	4017	0,0996	0,7042	5959	4557	1402
L04990	6	-46,4729787	-23,6695050	1466	0,4093	1,0563	2353	1833	520
L04994	5	-46,4601248	-23,6636053	1493	0,3349	0,8803	2314	1731	583
L07944	5	-46,4326657	-23,6791565	2145	0,2331	0,8803	3110	2442	668
L07945	4	-46,4533845	-23,6697133	1354	0,2954	0,7042	1994	1560	434
L07946	3	-46,4543130	-23,6692839	1833	0,1637	0,5282	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,1761	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,1761	4526	3387	1139
L07949	5	-46,4337880	-23,6734459	3263	0,1532	0,8803	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,1761	978	686	292
L07951	2	-46,4252907	-23,6774988	3259	0,0614	0,3521	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,1761	4004	2973	1031
L07953	14	-46,4634102	-23,6563537	2593	0,5399	2,4648	3891	2943	948
L07954	4	-46,4414359	-23,6672899	3408	0,1174	0,7042	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	0,3521	4261	3331	930
L07956	11	-46,4649894	-23,6565613	2809	0,3916	1,9366	4299	3160	1139
L07957	6	-46,4532737	-23,6581964	2676	0,2242	1,0563	3925	3006	919
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,1761	3188	2472	716
L07959	9	-46,4538761	-23,6469908	3554	0,2532	1,5845	5167	4033	1134
L07960	3	-46,4827594	-23,6255567	1824	0,1645	0,5282	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,1761	2866	2269	597
L07962	5	-46,4778274	-23,6326659	2115	0,2364	0,8803	3822	2774	1048
L07963	9	-46,4385544	-23,6768498	4296	0,2095	1,5845	6823	4971	1852
L07964	30	-46,4697191	-23,6605170	3382	0,887	5,2817	5277	3891	1386
L07965	3	-46,4572269	-23,6621240	2275	0,1319	0,5282	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	0,5282	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,1761	1323	1079	244
L07968	8	-46,4535810	-23,6509657	2551	0,3136	1,4085	3765	2936	829
L08739	15	-46,4487777	-23,6615716	2433	0,6165	2,6408	3636	2747	889
L08740	2	-46,4105952	-23,6690312	2542	0,0787	0,3521	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,1761	4825	3739	1086
L08742	5	-46,4293810	-23,6585478	3704	0,135	0,8803	5609	4226	1383
L08745	34	-46,4464627	-23,6570993	3192	1,0652	5,9859	4906	3628	1278
L08746	8	-46,4419931	-23,6513988	1965	0,4071	1,4085	2953	2203	750
L08747	9	-46,4383301	-23,6513658	3290	0,2736	1,5845	4917	3803	1114
L08748	13	-46,4427864	-23,6495818	3874	0,3356	2,2887	5442	4319	1123
L08749	12	-46,4315241	-23,6634682	3749	0,3201	2,1127	5699	4313	1386
L08750	3	-46,4150183	-23,6757834	3449	0,087	0,5282	5046	3924	1122
L08751	6	-46,4238909	-23,6647312	3455	0,1737	1,0563	4976	3982	994
L08753	9	-46,4388584	-23,6504592	3581	0,2513	1,5845	5309	4063	1246
L08754	31	-46,4400344	-23,6584764	3355	0,924	5,4577	4910	3798	1112
L08755	8	-46,4342040	-23,6567620	1933	0,4139	1,4085	2767	2208	559
L08756	167	-46,4494430	-23,6494280	2631	6,3474	29,4014	3775	3041	734
L08757	10	-46,4236609	-23,6705830	4371	0,2288	1,7606	6485	4862	1623
L08758	4	-46,4226828	-23,6720132	3121	0,1282	0,7042	4480	3538	942
L08759	6	-46,4326520	-23,6478318	4280	0,1402	1,0563	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,1761	5097	4022	1075
L08762	4	-46,4341396	-23,6468528	2901	0,1379	0,7042	4043	3291	752
L08764	3	-46,4383782	-23,6530148	1136	0,2641	0,5282	1574	1266	308
L08765	5	-46,4253633	-23,6581240	1317	0,3797	0,8803	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,1761	2148	1653	495
L08768	1	-46,4149832	-23,6657142	1215	0,0823	0,1761	1675	1392	283
L08769	8	-46,4448738	-23,6503312	1551	0,5158	1,4085	2172	1738	434
L08770	11	-46,4323840	-23,6590010	1010	1,0891	1,9366	1519	1186	333
