cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	4	-46,4477655	-23,6812088	3135	0,1276	2,9197	4611	3603	1008
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,7299	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,4599	4019	3106	913
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,7299	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,7299	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,7299	6359	4876	1483
L04982	4	-46,4658220	-23,6696613	2663	0,1502	2,9197	4236	3153	1083
L04984	5	-46,4570504	-23,7010895	2788	0,1793	3,6496	4166	3228	938
L04987	3	-46,4622729	-23,6841270	4017	0,0747	2,1898	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,7299	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,7299	1771	1374	397
L04992	5	-46,4408824	-23,6848710	1198	0,4174	3,6496	1708	1356	352
L04994	5	-46,4601248	-23,6636053	1493	0,3349	3,6496	2314	1731	583
L07944	5	-46,4326657	-23,6791565	2145	0,2331	3,6496	3110	2442	668
L07945	2	-46,4533845	-23,6697133	1354	0,1477	1,4599	1994	1560	434
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,7299	4596	3368	1228
L07949	3	-46,4337880	-23,6734459	3263	0,0919	2,1898	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	1,4599	978	686	292
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,7299	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,7299	4004	2973	1031
L07953	6	-46,4634102	-23,6563537	2593	0,2314	4,3796	3891	2943	948
L07954	4	-46,4414359	-23,6672899	3408	0,1174	2,9197	5192	3991	1201
L07955	7	-46,4432080	-23,6780360	2953	0,237	5,1095	4261	3331	930
L07956	9	-46,4649894	-23,6565613	2809	0,3204	6,5693	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	1,4599	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	1,4599	3188	2472	716
L07961	3	-46,4351660	-23,6823810	1958	0,1532	2,1898	2866	2269	597
L07963	13	-46,4385544	-23,6768498	4296	0,3026	9,4891	6823	4971	1852
L07964	19	-46,4697191	-23,6605170	3382	0,5618	13,8686	5277	3891	1386
L07965	5	-46,4572269	-23,6621240	2275	0,2198	3,6496	3516	2638	878
L07967	3	-46,4422652	-23,6677092	941	0,3188	2,1898	1323	1079	244
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,7299	3615	2925	690
L08742	2	-46,4293810	-23,6585478	3704	0,054	1,4599	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,7299	4906	3628	1278
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,7299	5699	4313	1386
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,7299	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,7299	5309	4063	1246
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,7299	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,7299	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,7299	4480	3538	942
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,7299	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,7299	2148	1653	495
L08768	3	-46,4149832	-23,6657142	1215	0,2469	2,1898	1675	1392	283
