cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	6	-46,4574851	-23,6742405	1172	0,5119	0,8889	1785	1375	410
L04969	6	-46,4600566	-23,6873031	2907	0,2064	0,8889	4421	3312	1109
L04970	12	-46,4477655	-23,6812088	3135	0,3828	1,7778	4611	3603	1008
L04971	3	-46,4583197	-23,6949894	1598	0,1877	0,4444	2226	1841	385
L04972	8	-46,4532906	-23,6893084	1981	0,4038	1,1852	2924	2252	672
L04973	12	-46,4522160	-23,6784560	3125	0,384	1,7778	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	0,2963	4809	3672	1137
L04975	5	-46,4502833	-23,6883457	2765	0,1808	0,7407	4313	3150	1163
L04976	5	-46,4414222	-23,6847287	2767	0,1807	0,7407	4019	3106	913
L04977	8	-46,4629009	-23,6745649	1733	0,4616	1,1852	2761	1968	793
L04978	8	-46,4730680	-23,6686799	2439	0,328	1,1852	3846	2911	935
L04979	2	-46,4766607	-23,6697433	3522	0,0568	0,2963	5763	4202	1561
L04980	11	-46,4439840	-23,6895789	4351	0,2528	1,6296	6359	4876	1483
L04981	19	-46,4553031	-23,6818891	3044	0,6242	2,8148	4587	3431	1156
L04982	5	-46,4658220	-23,6696613	2663	0,1878	0,7407	4236	3153	1083
L04983	18	-46,4834643	-23,6986859	1064	1,6917	2,6667	1575	1203	372
L04984	5	-46,4570504	-23,7010895	2788	0,1793	0,7407	4166	3228	938
L04986	25	-46,4564260	-23,6687580	1674	1,4934	3,7037	2847	1925	922
L04987	29	-46,4622729	-23,6841270	4017	0,7219	4,2963	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	0,2963	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	0,1481	759	593	166
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,2963	2353	1833	520
L04991	9	-46,4614294	-23,6802922	1186	0,7589	1,3333	1771	1374	397
L04992	2	-46,4408824	-23,6848710	1198	0,1669	0,2963	1708	1356	352
L04993	2	-46,4507263	-23,6783287	353	0,5666	0,2963	526	422	104
L04994	4	-46,4601248	-23,6636053	1493	0,2679	0,5926	2314	1731	583
L07944	15	-46,4326657	-23,6791565	2145	0,6993	2,2222	3110	2442	668
L07945	19	-46,4533845	-23,6697133	1354	1,4032	2,8148	1994	1560	434
L07946	19	-46,4543130	-23,6692839	1833	1,0366	2,8148	2689	2076	613
L07947	5	-46,4599652	-23,6619152	2943	0,1699	0,7407	4596	3368	1228
L07948	9	-46,4579869	-23,6614480	2978	0,3022	1,3333	4526	3387	1139
L07949	21	-46,4337880	-23,6734459	3263	0,6436	3,1111	4641	3702	939
L07950	6	-46,4914550	-23,6542635	545	1,1009	0,8889	978	686	292
L07951	15	-46,4252907	-23,6774988	3259	0,4603	2,2222	4933	3740	1193
L07952	9	-46,4352982	-23,6685238	2622	0,3432	1,3333	4004	2973	1031
L07953	5	-46,4634102	-23,6563537	2593	0,1928	0,7407	3891	2943	948
L07954	22	-46,4414359	-23,6672899	3408	0,6455	3,2593	5192	3991	1201
L07955	24	-46,4432080	-23,6780360	2953	0,8127	3,5556	4261	3331	930
L07956	9	-46,4649894	-23,6565613	2809	0,3204	1,3333	4299	3160	1139
L07957	3	-46,4532737	-23,6581964	2676	0,1121	0,4444	3925	3006	919
L07958	5	-46,4383159	-23,6849970	2137	0,234	0,7407	3188	2472	716
L07959	13	-46,4538761	-23,6469908	3554	0,3658	1,9259	5167	4033	1134
L07960	8	-46,4827594	-23,6255567	1824	0,4386	1,1852	3614	2417	1197
L07961	9	-46,4351660	-23,6823810	1958	0,4597	1,3333	2866	2269	597
L07963	23	-46,4385544	-23,6768498	4296	0,5354	3,4074	6823	4971	1852
L07964	7	-46,4697191	-23,6605170	3382	0,207	1,037	5277	3891	1386
L07965	10	-46,4572269	-23,6621240	2275	0,4396	1,4815	3516	2638	878
L07966	28	-46,4496405	-23,6701576	3478	0,8051	4,1481	5442	3957	1485
L07967	5	-46,4422652	-23,6677092	941	0,5313	0,7407	1323	1079	244
L07968	13	-46,4535810	-23,6509657	2551	0,5096	1,9259	3765	2936	829
L08739	6	-46,4487777	-23,6615716	2433	0,2466	0,8889	3636	2747	889
L08740	5	-46,4105952	-23,6690312	2542	0,1967	0,7407	3615	2925	690
L08741	5	-46,4243413	-23,6577928	3331	0,1501	0,7407	4825	3739	1086
L08742	3	-46,4293810	-23,6585478	3704	0,081	0,4444	5609	4226	1383
L08743	9	-46,4243428	-23,6578794	3480	0,2586	1,3333	5089	3904	1185
L08744	3	-46,4127000	-23,6820830	1503	0,1996	0,4444	2157	1743	414
L08746	3	-46,4419931	-23,6513988	1965	0,1527	0,4444	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	0,5926	4917	3803	1114
L08748	3	-46,4427864	-23,6495818	3874	0,0774	0,4444	5442	4319	1123
L08749	5	-46,4315241	-23,6634682	3749	0,1334	0,7407	5699	4313	1386
L08750	9	-46,4150183	-23,6757834	3449	0,2609	1,3333	5046	3924	1122
L08751	10	-46,4238909	-23,6647312	3455	0,2894	1,4815	4976	3982	994
L08752	2	-46,4216183	-23,6705553	2219	0,0901	0,2963	3120	2454	666
L08753	3	-46,4388584	-23,6504592	3581	0,0838	0,4444	5309	4063	1246
L08754	5	-46,4400344	-23,6584764	3355	0,149	0,7407	4910	3798	1112
L08755	4	-46,4342040	-23,6567620	1933	0,2069	0,5926	2767	2208	559
L08756	5	-46,4494430	-23,6494280	2631	0,19	0,7407	3775	3041	734
