cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	9	-46,4574851	-23,6742405	1172	0,7679	1,4446	1785	1375	410
L04969	3	-46,4600566	-23,6873031	2907	0,1032	0,4815	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	0,4815	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,1605	2226	1841	385
L04974	2	-46,4513595	-23,7002391	3208	0,0623	0,321	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,1605	4019	3106	913
L04977	3	-46,4629009	-23,6745649	1733	0,1731	0,4815	2761	1968	793
L04978	165	-46,4730680	-23,6686799	2439	6,7651	26,4848	3846	2911	935
L04979	253	-46,4766607	-23,6697433	3522	7,1834	40,61	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,1605	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	0,4815	4587	3431	1156
L04982	25	-46,4658220	-23,6696613	2663	0,9388	4,0128	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,321	1575	1203	372
L04984	2	-46,4570504	-23,7010895	2788	0,0717	0,321	4166	3228	938
L04986	4	-46,4564260	-23,6687580	1674	0,2389	0,6421	2847	1925	922
L04987	8	-46,4622729	-23,6841270	4017	0,1992	1,2841	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	0,321	1303	985	318
L04990	60	-46,4729787	-23,6695050	1466	4,0928	9,6308	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,1605	1771	1374	397
L04994	4	-46,4601248	-23,6636053	1493	0,2679	0,6421	2314	1731	583
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,1605	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	0,321	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	0,321	4596	3368	1228
L07948	3	-46,4579869	-23,6614480	2978	0,1007	0,4815	4526	3387	1139
L07951	3	-46,4252907	-23,6774988	3259	0,0921	0,4815	4933	3740	1193
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,1605	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	0,321	5192	3991	1201
L07955	3	-46,4432080	-23,6780360	2953	0,1016	0,4815	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	0,321	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,1605	3188	2472	716
L07959	6	-46,4538761	-23,6469908	3554	0,1688	0,9631	5167	4033	1134
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,1605	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,1605	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,1605	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,1605	6823	4971	1852
L07964	4	-46,4697191	-23,6605170	3382	0,1183	0,6421	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	0,321	3516	2638	878
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,1605	5442	3957	1485
L07968	5	-46,4535810	-23,6509657	2551	0,196	0,8026	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	0,321	3636	2747	889
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,1605	3615	2925	690
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,1605	5609	4226	1383
L08744	3	-46,4127000	-23,6820830	1503	0,1996	0,4815	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,1605	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,1605	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,1605	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,1605	5442	4319	1123
L08749	2	-46,4315241	-23,6634682	3749	0,0533	0,321	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	0,321	5046	3924	1122
L08751	4	-46,4238909	-23,6647312	3455	0,1158	0,6421	4976	3982	994
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,1605	3775	3041	734
L08757	3	-46,4236609	-23,6705830	4371	0,0686	0,4815	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,1605	4480	3538	942
L08761	2	-46,4118947	-23,6823737	1093	0,183	0,321	1563	1272	291
L08764	2	-46,4383782	-23,6530148	1136	0,1761	0,321	1574	1266	308
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,1605	2172	1738	434
