cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	15	-46,4574851	-23,6742405	1172	1,2799	0,7426	1785	1375	410
L04969	33	-46,4600566	-23,6873031	2907	1,1352	1,6337	4421	3312	1109
L04970	26	-46,4477655	-23,6812088	3135	0,8293	1,2871	4611	3603	1008
L04971	11	-46,4583197	-23,6949894	1598	0,6884	0,5446	2226	1841	385
L04972	4	-46,4532906	-23,6893084	1981	0,2019	0,198	2924	2252	672
L04973	22	-46,4522160	-23,6784560	3125	0,704	1,0891	4879	3540	1339
L04974	26	-46,4513595	-23,7002391	3208	0,8105	1,2871	4809	3672	1137
L04975	18	-46,4502833	-23,6883457	2765	0,651	0,8911	4313	3150	1163
L04976	23	-46,4414222	-23,6847287	2767	0,8312	1,1386	4019	3106	913
L04977	25	-46,4629009	-23,6745649	1733	1,4426	1,2376	2761	1968	793
L04978	25	-46,4730680	-23,6686799	2439	1,025	1,2376	3846	2911	935
L04979	16	-46,4766607	-23,6697433	3522	0,4543	0,7921	5763	4202	1561
L04980	17	-46,4439840	-23,6895789	4351	0,3907	0,8416	6359	4876	1483
L04981	24	-46,4553031	-23,6818891	3044	0,7884	1,1881	4587	3431	1156
L04982	22	-46,4658220	-23,6696613	2663	0,8261	1,0891	4236	3153	1083
L04983	4	-46,4834643	-23,6986859	1064	0,3759	0,198	1575	1203	372
L04984	19	-46,4570504	-23,7010895	2788	0,6815	0,9406	4166	3228	938
L04985	4	-46,4458379	-23,6939070	1354	0,2954	0,198	1963	1597	366
L04986	15	-46,4564260	-23,6687580	1674	0,8961	0,7426	2847	1925	922
L04987	29	-46,4622729	-23,6841270	4017	0,7219	1,4356	5959	4557	1402
L04988	11	-46,4644432	-23,6881220	830	1,3253	0,5446	1303	985	318
L04989	6	-46,4532290	-23,6902920	495	1,2121	0,297	759	593	166
L04990	10	-46,4729787	-23,6695050	1466	0,6821	0,495	2353	1833	520
L04991	9	-46,4614294	-23,6802922	1186	0,7589	0,4455	1771	1374	397
L04992	12	-46,4408824	-23,6848710	1198	1,0017	0,5941	1708	1356	352
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,0495	526	422	104
L04994	14	-46,4601248	-23,6636053	1493	0,9377	0,6931	2314	1731	583
L07944	21	-46,4326657	-23,6791565	2145	0,979	1,0396	3110	2442	668
L07945	10	-46,4533845	-23,6697133	1354	0,7386	0,495	1994	1560	434
L07946	22	-46,4543130	-23,6692839	1833	1,2002	1,0891	2689	2076	613
L07947	25	-46,4599652	-23,6619152	2943	0,8495	1,2376	4596	3368	1228
L07948	34	-46,4579869	-23,6614480	2978	1,1417	1,6832	4526	3387	1139
L07949	35	-46,4337880	-23,6734459	3263	1,0726	1,7327	4641	3702	939
L07950	4	-46,4914550	-23,6542635	545	0,7339	0,198	978	686	292
L07951	31	-46,4252907	-23,6774988	3259	0,9512	1,5347	4933	3740	1193
L07952	41	-46,4352982	-23,6685238	2622	1,5637	2,0297	4004	2973	1031
L07953	27	-46,4634102	-23,6563537	2593	1,0413	1,3366	3891	2943	948
L07954	43	-46,4414359	-23,6672899	3408	1,2617	2,1287	5192	3991	1201
L07955	23	-46,4432080	-23,6780360	2953	0,7789	1,1386	4261	3331	930
L07956	22	-46,4649894	-23,6565613	2809	0,7832	1,0891	4299	3160	1139
L07957	22	-46,4532737	-23,6581964	2676	0,8221	1,0891	3925	3006	919
L07958	25	-46,4383159	-23,6849970	2137	1,1699	1,2376	3188	2472	716
L07959	20	-46,4538761	-23,6469908	3554	0,5627	0,9901	5167	4033	1134
L07960	18	-46,4827594	-23,6255567	1824	0,9868	0,8911	3614	2417	1197
L07961	26	-46,4351660	-23,6823810	1958	1,3279	1,2871	2866	2269	597
