cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,9231	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,9615	2761	1968	793
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,9615	6359	4876	1483
L04982	2	-46,4658220	-23,6696613	2663	0,0751	1,9231	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	1,9231	1575	1203	372
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,9615	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,9615	1771	1374	397
L07944	2	-46,4326657	-23,6791565	2145	0,0932	1,9231	3110	2442	668
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,9231	2689	2076	613
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,9615	4526	3387	1139
L07949	7	-46,4337880	-23,6734459	3263	0,2145	6,7308	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,9615	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	3,8462	4004	2973	1031
L07954	3	-46,4414359	-23,6672899	3408	0,088	2,8846	5192	3991	1201
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,9615	3925	3006	919
L07959	2	-46,4538761	-23,6469908	3554	0,0563	1,9231	5167	4033	1134
L07960	1	-46,4827594	-23,6255567	1824	0,0548	0,9615	3614	2417	1197
L07961	2	-46,4351660	-23,6823810	1958	0,1021	1,9231	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,9615	6823	4971	1852
L07968	2	-46,4535810	-23,6509657	2551	0,0784	1,9231	3765	2936	829
L08741	17	-46,4243413	-23,6577928	3331	0,5104	16,3462	4825	3739	1086
L08742	9	-46,4293810	-23,6585478	3704	0,243	8,6538	5609	4226	1383
L08743	15	-46,4243428	-23,6578794	3480	0,431	14,4231	5089	3904	1185
L08744	2	-46,4127000	-23,6820830	1503	0,1331	1,9231	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,9615	4906	3628	1278
L08749	4	-46,4315241	-23,6634682	3749	0,1067	3,8462	5699	4313	1386
L08750	3	-46,4150183	-23,6757834	3449	0,087	2,8846	5046	3924	1122
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,9231	5309	4063	1246
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,9615	4480	3538	942
L08760	2	-46,4280158	-23,6753764	3464	0,0577	1,9231	5097	4022	1075
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,9615	1574	1266	308
L08765	3	-46,4253633	-23,6581240	1317	0,2278	2,8846	1871	1501	370
L08768	3	-46,4149832	-23,6657142	1215	0,2469	2,8846	1675	1392	283
L08770	2	-46,4323840	-23,6590010	1010	0,198	1,9231	1519	1186	333
