cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	2,1053	1785	1375	410
L04969	1	-46,4600566	-23,6873031	2907	0,0344	1,0526	4421	3312	1109
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,0526	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	2,1053	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	1,0526	4809	3672	1137
L04977	2	-46,4629009	-23,6745649	1733	0,1154	2,1053	2761	1968	793
L04979	2	-46,4766607	-23,6697433	3522	0,0568	2,1053	5763	4202	1561
L04981	42	-46,4553031	-23,6818891	3044	1,3798	44,2105	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,0526	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	1,0526	1575	1203	372
L04986	4	-46,4564260	-23,6687580	1674	0,2389	4,2105	2847	1925	922
L04987	8	-46,4622729	-23,6841270	4017	0,1992	8,4211	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	1,0526	1303	985	318
L04991	1	-46,4614294	-23,6802922	1186	0,0843	1,0526	1771	1374	397
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,0526	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,0526	4526	3387	1139
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,0526	4933	3740	1193
L07955	2	-46,4432080	-23,6780360	2953	0,0677	2,1053	4261	3331	930
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,0526	3188	2472	716
L07966	3	-46,4496405	-23,6701576	3478	0,0863	3,1579	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	1,0526	1323	1079	244
L08741	4	-46,4243413	-23,6577928	3331	0,1201	4,2105	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,0526	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	3,1579	5089	3904	1185
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,0526	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,0526	5699	4313	1386
L08756	1	-46,4494430	-23,6494280	2631	0,038	1,0526	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,0526	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,0526	5097	4022	1075
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,0526	2148	1653	495
L08767	2	-46,4190132	-23,6496273	1335	0,1498	2,1053	1853	1517	336
