cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	6	-46,4574851	-23,6742405	1172	0,5119	0,6795	1785	1375	410
L04969	9	-46,4600566	-23,6873031	2907	0,3096	1,0193	4421	3312	1109
L04970	7	-46,4477655	-23,6812088	3135	0,2233	0,7928	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	0,453	2226	1841	385
L04972	11	-46,4532906	-23,6893084	1981	0,5553	1,2458	2924	2252	672
L04973	14	-46,4522160	-23,6784560	3125	0,448	1,5855	4879	3540	1339
L04974	5	-46,4513595	-23,7002391	3208	0,1559	0,5663	4809	3672	1137
L04975	16	-46,4502833	-23,6883457	2765	0,5787	1,812	4313	3150	1163
L04976	12	-46,4414222	-23,6847287	2767	0,4337	1,359	4019	3106	913
L04977	2	-46,4629009	-23,6745649	1733	0,1154	0,2265	2761	1968	793
L04978	7	-46,4730680	-23,6686799	2439	0,287	0,7928	3846	2911	935
L04979	8	-46,4766607	-23,6697433	3522	0,2271	0,906	5763	4202	1561
L04980	14	-46,4439840	-23,6895789	4351	0,3218	1,5855	6359	4876	1483
L04981	8	-46,4553031	-23,6818891	3044	0,2628	0,906	4587	3431	1156
L04982	11	-46,4658220	-23,6696613	2663	0,4131	1,2458	4236	3153	1083
L04983	4	-46,4834643	-23,6986859	1064	0,3759	0,453	1575	1203	372
L04984	3	-46,4570504	-23,7010895	2788	0,1076	0,3398	4166	3228	938
L04985	3	-46,4458379	-23,6939070	1354	0,2216	0,3398	1963	1597	366
L04986	6	-46,4564260	-23,6687580	1674	0,3584	0,6795	2847	1925	922
L04987	7	-46,4622729	-23,6841270	4017	0,1743	0,7928	5959	4557	1402
L04988	2	-46,4644432	-23,6881220	830	0,241	0,2265	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	0,1133	759	593	166
L04990	7	-46,4729787	-23,6695050	1466	0,4775	0,7928	2353	1833	520
L04991	3	-46,4614294	-23,6802922	1186	0,253	0,3398	1771	1374	397
L04992	6	-46,4408824	-23,6848710	1198	0,5008	0,6795	1708	1356	352
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,1133	526	422	104
L04994	4	-46,4601248	-23,6636053	1493	0,2679	0,453	2314	1731	583
L07944	11	-46,4326657	-23,6791565	2145	0,5128	1,2458	3110	2442	668
L07945	5	-46,4533845	-23,6697133	1354	0,3693	0,5663	1994	1560	434
L07946	10	-46,4543130	-23,6692839	1833	0,5456	1,1325	2689	2076	613
L07947	8	-46,4599652	-23,6619152	2943	0,2718	0,906	4596	3368	1228
L07948	9	-46,4579869	-23,6614480	2978	0,3022	1,0193	4526	3387	1139
L07949	12	-46,4337880	-23,6734459	3263	0,3678	1,359	4641	3702	939
L07951	23	-46,4252907	-23,6774988	3259	0,7057	2,6048	4933	3740	1193
L07952	13	-46,4352982	-23,6685238	2622	0,4958	1,4723	4004	2973	1031
L07953	11	-46,4634102	-23,6563537	2593	0,4242	1,2458	3891	2943	948
L07954	14	-46,4414359	-23,6672899	3408	0,4108	1,5855	5192	3991	1201
L07955	3	-46,4432080	-23,6780360	2953	0,1016	0,3398	4261	3331	930
L07956	13	-46,4649894	-23,6565613	2809	0,4628	1,4723	4299	3160	1139
L07957	15	-46,4532737	-23,6581964	2676	0,5605	1,6988	3925	3006	919
L07958	7	-46,4383159	-23,6849970	2137	0,3276	0,7928	3188	2472	716
L07959	35	-46,4538761	-23,6469908	3554	0,9848	3,9638	5167	4033	1134
L07960	14	-46,4827594	-23,6255567	1824	0,7675	1,5855	3614	2417	1197
L07961	13	-46,4351660	-23,6823810	1958	0,6639	1,4723	2866	2269	597
L07962	6	-46,4778274	-23,6326659	2115	0,2837	0,6795	3822	2774	1048
L07963	10	-46,4385544	-23,6768498	4296	0,2328	1,1325	6823	4971	1852
