cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	2	-46,4796674	-23,6979772	53	3,7736	0,0108	72	59	13
L04968	118	-46,4574851	-23,6742405	1172	10,0683	0,6349	1785	1375	410
L04969	248	-46,4600566	-23,6873031	2907	8,5311	1,3343	4421	3312	1109
L04970	281	-46,4477655	-23,6812088	3135	8,9633	1,5119	4611	3603	1008
L04971	146	-46,4583197	-23,6949894	1598	9,1364	0,7855	2226	1841	385
L04972	186	-46,4532906	-23,6893084	1981	9,3892	1,0008	2924	2252	672
L04973	264	-46,4522160	-23,6784560	3125	8,448	1,4204	4879	3540	1339
L04974	290	-46,4513595	-23,7002391	3208	9,0399	1,5603	4809	3672	1137
L04975	224	-46,4502833	-23,6883457	2765	8,1013	1,2052	4313	3150	1163
L04976	204	-46,4414222	-23,6847287	2767	7,3726	1,0976	4019	3106	913
L04977	158	-46,4629009	-23,6745649	1733	9,1171	0,8501	2761	1968	793
L04978	312	-46,4730680	-23,6686799	2439	12,7921	1,6787	3846	2911	935
L04979	431	-46,4766607	-23,6697433	3522	12,2374	2,3189	5763	4202	1561
L04980	303	-46,4439840	-23,6895789	4351	6,9639	1,6303	6359	4876	1483
L04981	259	-46,4553031	-23,6818891	3044	8,5085	1,3935	4587	3431	1156
L04982	310	-46,4658220	-23,6696613	2663	11,641	1,6679	4236	3153	1083
L04983	67	-46,4834643	-23,6986859	1064	6,297	0,3605	1575	1203	372
L04984	290	-46,4570504	-23,7010895	2788	10,4017	1,5603	4166	3228	938
L04985	142	-46,4458379	-23,6939070	1354	10,4874	0,764	1963	1597	366
L04986	163	-46,4564260	-23,6687580	1674	9,7372	0,877	2847	1925	922
L04987	339	-46,4622729	-23,6841270	4017	8,4391	1,824	5959	4557	1402
L04988	94	-46,4644432	-23,6881220	830	11,3253	0,5058	1303	985	318
L04989	51	-46,4532290	-23,6902920	495	10,303	0,2744	759	593	166
L04990	243	-46,4729787	-23,6695050	1466	16,5757	1,3074	2353	1833	520
L04991	132	-46,4614294	-23,6802922	1186	11,1298	0,7102	1771	1374	397
L04992	100	-46,4408824	-23,6848710	1198	8,3472	0,538	1708	1356	352
L04993	43	-46,4507263	-23,6783287	353	12,1813	0,2314	526	422	104
L04994	133	-46,4601248	-23,6636053	1493	8,9082	0,7156	2314	1731	583
L07944	175	-46,4326657	-23,6791565	2145	8,1585	0,9416	3110	2442	668
L07945	127	-46,4533845	-23,6697133	1354	9,3796	0,6833	1994	1560	434
L07946	168	-46,4543130	-23,6692839	1833	9,1653	0,9039	2689	2076	613
L07947	245	-46,4599652	-23,6619152	2943	8,3248	1,3182	4596	3368	1228
L07948	241	-46,4579869	-23,6614480	2978	8,0927	1,2967	4526	3387	1139
L07949	260	-46,4337880	-23,6734459	3263	7,9681	1,3989	4641	3702	939
L07950	80	-46,4914550	-23,6542635	545	14,6789	0,4304	978	686	292
L07951	323	-46,4252907	-23,6774988	3259	9,911	1,7379	4933	3740	1193
L07952	205	-46,4352982	-23,6685238	2622	7,8185	1,103	4004	2973	1031
L07953	202	-46,4634102	-23,6563537	2593	7,7902	1,0868	3891	2943	948
L07954	377	-46,4414359	-23,6672899	3408	11,0622	2,0284	5192	3991	1201
L07955	234	-46,4432080	-23,6780360	2953	7,9241	1,259	4261	3331	930
L07956	214	-46,4649894	-23,6565613	2809	7,6184	1,1514	4299	3160	1139
L07957	206	-46,4532737	-23,6581964	2676	7,6981	1,1084	3925	3006	919
L07958	190	-46,4383159	-23,6849970	2137	8,891	1,0223	3188	2472	716
L07959	304	-46,4538761	-23,6469908	3554	8,5537	1,6356	5167	4033	1134
L07960	383	-46,4827594	-23,6255567	1824	20,9978	2,0607	3614	2417	1197
L07961	187	-46,4351660	-23,6823810	1958	9,5506	1,0061	2866	2269	597
L07962	419	-46,4778274	-23,6326659	2115	19,8109	2,2544	3822	2774	1048
L07963	392	-46,4385544	-23,6768498	4296	9,1248	2,1091	6823	4971	1852
L07964	288	-46,4697191	-23,6605170	3382	8,5157	1,5496	5277	3891	1386
L07965	191	-46,4572269	-23,6621240	2275	8,3956	1,0277	3516	2638	878
