cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	6	-46,4574851	-23,6742405	1172	0,5119	0,4518	1785	1375	410
L04969	7	-46,4600566	-23,6873031	2907	0,2408	0,5271	4421	3312	1109
L04970	13	-46,4477655	-23,6812088	3135	0,4147	0,9789	4611	3603	1008
L04971	5	-46,4583197	-23,6949894	1598	0,3129	0,3765	2226	1841	385
L04972	10	-46,4532906	-23,6893084	1981	0,5048	0,753	2924	2252	672
L04973	26	-46,4522160	-23,6784560	3125	0,832	1,9578	4879	3540	1339
L04974	20	-46,4513595	-23,7002391	3208	0,6234	1,506	4809	3672	1137
L04975	17	-46,4502833	-23,6883457	2765	0,6148	1,2801	4313	3150	1163
L04976	16	-46,4414222	-23,6847287	2767	0,5782	1,2048	4019	3106	913
L04977	9	-46,4629009	-23,6745649	1733	0,5193	0,6777	2761	1968	793
L04978	15	-46,4730680	-23,6686799	2439	0,615	1,1295	3846	2911	935
L04979	32	-46,4766607	-23,6697433	3522	0,9086	2,4096	5763	4202	1561
L04980	20	-46,4439840	-23,6895789	4351	0,4597	1,506	6359	4876	1483
L04981	11	-46,4553031	-23,6818891	3044	0,3614	0,8283	4587	3431	1156
L04982	29	-46,4658220	-23,6696613	2663	1,089	2,1837	4236	3153	1083
L04983	6	-46,4834643	-23,6986859	1064	0,5639	0,4518	1575	1203	372
L04984	10	-46,4570504	-23,7010895	2788	0,3587	0,753	4166	3228	938
L04985	6	-46,4458379	-23,6939070	1354	0,4431	0,4518	1963	1597	366
L04986	10	-46,4564260	-23,6687580	1674	0,5974	0,753	2847	1925	922
L04987	10	-46,4622729	-23,6841270	4017	0,2489	0,753	5959	4557	1402
L04988	4	-46,4644432	-23,6881220	830	0,4819	0,3012	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,2259	759	593	166
L04990	9	-46,4729787	-23,6695050	1466	0,6139	0,6777	2353	1833	520
L04991	4	-46,4614294	-23,6802922	1186	0,3373	0,3012	1771	1374	397
L04992	2	-46,4408824	-23,6848710	1198	0,1669	0,1506	1708	1356	352
