cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	1,0753	1785	1375	410
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,0753	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,0753	2226	1841	385
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,0753	4879	3540	1339
L04975	2	-46,4502833	-23,6883457	2765	0,0723	2,1505	4313	3150	1163
L04976	3	-46,4414222	-23,6847287	2767	0,1084	3,2258	4019	3106	913
L04982	2	-46,4658220	-23,6696613	2663	0,0751	2,1505	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	1,0753	1575	1203	372
L04986	3	-46,4564260	-23,6687580	1674	0,1792	3,2258	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	1,0753	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	1,0753	1303	985	318
L04992	1	-46,4408824	-23,6848710	1198	0,0835	1,0753	1708	1356	352
L04994	8	-46,4601248	-23,6636053	1493	0,5358	8,6022	2314	1731	583
L07944	2	-46,4326657	-23,6791565	2145	0,0932	2,1505	3110	2442	668
L07947	2	-46,4599652	-23,6619152	2943	0,068	2,1505	4596	3368	1228
L07948	2	-46,4579869	-23,6614480	2978	0,0672	2,1505	4526	3387	1139
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,0753	4641	3702	939
L07950	3	-46,4914550	-23,6542635	545	0,5505	3,2258	978	686	292
L07953	11	-46,4634102	-23,6563537	2593	0,4242	11,828	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	3,2258	5192	3991	1201
L07956	10	-46,4649894	-23,6565613	2809	0,356	10,7527	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	1,0753	3188	2472	716
L07964	11	-46,4697191	-23,6605170	3382	0,3253	11,828	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,0753	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	3,2258	5442	3957	1485
L07968	1	-46,4535810	-23,6509657	2551	0,0392	1,0753	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	1,0753	3636	2747	889
L08741	2	-46,4243413	-23,6577928	3331	0,06	2,1505	4825	3739	1086
L08743	1	-46,4243428	-23,6578794	3480	0,0287	1,0753	5089	3904	1185
L08749	3	-46,4315241	-23,6634682	3749	0,08	3,2258	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	1,0753	5046	3924	1122
L08751	4	-46,4238909	-23,6647312	3455	0,1158	4,3011	4976	3982	994
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,0753	4910	3798	1112
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,0753	5097	4022	1075
L08762	1	-46,4341396	-23,6468528	2901	0,0345	1,0753	4043	3291	752
L08767	1	-46,4190132	-23,6496273	1335	0,0749	1,0753	1853	1517	336
