cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,4085	4611	3603	1008
L04973	3	-46,4522160	-23,6784560	3125	0,096	4,2254	4879	3540	1339
L04975	5	-46,4502833	-23,6883457	2765	0,1808	7,0423	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	1,4085	4019	3106	913
L04978	2	-46,4730680	-23,6686799	2439	0,082	2,8169	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	1,4085	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	2,8169	6359	4876	1483
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,4085	4236	3153	1083
L04984	2	-46,4570504	-23,7010895	2788	0,0717	2,8169	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	1,4085	2847	1925	922
L07946	3	-46,4543130	-23,6692839	1833	0,1637	4,2254	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,4085	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,4085	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	2,8169	4641	3702	939
L07951	2	-46,4252907	-23,6774988	3259	0,0614	2,8169	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	2,8169	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	1,4085	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,4085	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	1,4085	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	2,8169	4299	3160	1139
L07958	4	-46,4383159	-23,6849970	2137	0,1872	5,6338	3188	2472	716
L07960	4	-46,4827594	-23,6255567	1824	0,2193	5,6338	3614	2417	1197
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,4085	2866	2269	597
L07962	2	-46,4778274	-23,6326659	2115	0,0946	2,8169	3822	2774	1048
L07963	2	-46,4385544	-23,6768498	4296	0,0466	2,8169	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,4085	5277	3891	1386
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,4085	4825	3739	1086
L08742	1	-46,4293810	-23,6585478	3704	0,027	1,4085	5609	4226	1383
L08748	2	-46,4427864	-23,6495818	3874	0,0516	2,8169	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,4085	5699	4313	1386
L08752	2	-46,4216183	-23,6705553	2219	0,0901	2,8169	3120	2454	666
L08753	3	-46,4388584	-23,6504592	3581	0,0838	4,2254	5309	4063	1246
L08756	2	-46,4494430	-23,6494280	2631	0,076	2,8169	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,4085	6485	4862	1623
L08758	2	-46,4226828	-23,6720132	3121	0,0641	2,8169	4480	3538	942
L08760	3	-46,4280158	-23,6753764	3464	0,0866	4,2254	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	1,4085	1563	1272	291
L08762	1	-46,4341396	-23,6468528	2901	0,0345	1,4085	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,4085	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	1,4085	1853	1517	336
