cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,5917	1785	1375	410
L04969	72	-46,4600566	-23,6873031	2907	2,4768	42,6036	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	0,5917	4611	3603	1008
L04971	3	-46,4583197	-23,6949894	1598	0,1877	1,7751	2226	1841	385
L04974	6	-46,4513595	-23,7002391	3208	0,187	3,5503	4809	3672	1137
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,5917	4019	3106	913
L04977	4	-46,4629009	-23,6745649	1733	0,2308	2,3669	2761	1968	793
L04981	9	-46,4553031	-23,6818891	3044	0,2957	5,3254	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	0,5917	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,5917	1575	1203	372
L04986	2	-46,4564260	-23,6687580	1674	0,1195	1,1834	2847	1925	922
L04987	20	-46,4622729	-23,6841270	4017	0,4979	11,8343	5959	4557	1402
L04988	11	-46,4644432	-23,6881220	830	1,3253	6,5089	1303	985	318
L04990	2	-46,4729787	-23,6695050	1466	0,1364	1,1834	2353	1833	520
L04991	7	-46,4614294	-23,6802922	1186	0,5902	4,142	1771	1374	397
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,5917	526	422	104
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,5917	4526	3387	1139
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,5917	978	686	292
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,5917	4004	2973	1031
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,5917	3188	2472	716
L07963	2	-46,4385544	-23,6768498	4296	0,0466	1,1834	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,5917	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	1,7751	5442	3957	1485
L08740	3	-46,4105952	-23,6690312	2542	0,118	1,7751	3615	2925	690
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,5917	5609	4226	1383
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,5917	4906	3628	1278
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,5917	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,1834	5309	4063	1246
L08754	2	-46,4400344	-23,6584764	3355	0,0596	1,1834	4910	3798	1112
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,5917	3775	3041	734
L08757	2	-46,4236609	-23,6705830	4371	0,0458	1,1834	6485	4862	1623
L08760	4	-46,4280158	-23,6753764	3464	0,1155	2,3669	5097	4022	1075
