cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	1,0204	1785	1375	410
L04969	4	-46,4600566	-23,6873031	2907	0,1376	4,0816	4421	3312	1109
L04970	5	-46,4477655	-23,6812088	3135	0,1595	5,102	4611	3603	1008
L04971	3	-46,4583197	-23,6949894	1598	0,1877	3,0612	2226	1841	385
L04973	1	-46,4522160	-23,6784560	3125	0,032	1,0204	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	2,0408	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	1,0204	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	2,0408	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	1,0204	5763	4202	1561
L04981	2	-46,4553031	-23,6818891	3044	0,0657	2,0408	4587	3431	1156
L04982	2	-46,4658220	-23,6696613	2663	0,0751	2,0408	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	1,0204	1575	1203	372
L04984	1	-46,4570504	-23,7010895	2788	0,0359	1,0204	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	1,0204	1963	1597	366
L04987	4	-46,4622729	-23,6841270	4017	0,0996	4,0816	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,0204	2353	1833	520
L04991	3	-46,4614294	-23,6802922	1186	0,253	3,0612	1771	1374	397
L04992	1	-46,4408824	-23,6848710	1198	0,0835	1,0204	1708	1356	352
L04994	1	-46,4601248	-23,6636053	1493	0,067	1,0204	2314	1731	583
L07944	3	-46,4326657	-23,6791565	2145	0,1399	3,0612	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,0204	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	2,0408	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,0204	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	1,0204	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	1,0204	978	686	292
L07951	2	-46,4252907	-23,6774988	3259	0,0614	2,0408	4933	3740	1193
L07952	3	-46,4352982	-23,6685238	2622	0,1144	3,0612	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	1,0204	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	1,0204	5192	3991	1201
L07957	1	-46,4532737	-23,6581964	2676	0,0374	1,0204	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	2,0408	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	2,0408	5167	4033	1134
L07960	1	-46,4827594	-23,6255567	1824	0,0548	1,0204	3614	2417	1197
L07961	2	-46,4351660	-23,6823810	1958	0,1021	2,0408	2866	2269	597
L07962	4	-46,4778274	-23,6326659	2115	0,1891	4,0816	3822	2774	1048
L07963	2	-46,4385544	-23,6768498	4296	0,0466	2,0408	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	1,0204	5277	3891	1386
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,0204	3516	2638	878
L07966	2	-46,4496405	-23,6701576	3478	0,0575	2,0408	5442	3957	1485
L07968	2	-46,4535810	-23,6509657	2551	0,0784	2,0408	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	2,0408	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	1,0204	4825	3739	1086
L08742	2	-46,4293810	-23,6585478	3704	0,054	2,0408	5609	4226	1383
L08743	2	-46,4243428	-23,6578794	3480	0,0575	2,0408	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,0204	4906	3628	1278
L08747	1	-46,4383301	-23,6513658	3290	0,0304	1,0204	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	1,0204	5699	4313	1386
L08750	2	-46,4150183	-23,6757834	3449	0,058	2,0408	5046	3924	1122
L08754	1	-46,4400344	-23,6584764	3355	0,0298	1,0204	4910	3798	1112
L08757	1	-46,4236609	-23,6705830	4371	0,0229	1,0204	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	1,0204	5097	4022	1075
L08762	3	-46,4341396	-23,6468528	2901	0,1034	3,0612	4043	3291	752
L08765	2	-46,4253633	-23,6581240	1317	0,1519	2,0408	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	1,0204	2148	1653	495
L08767	1	-46,4190132	-23,6496273	1335	0,0749	1,0204	1853	1517	336
L08768	1	-46,4149832	-23,6657142	1215	0,0823	1,0204	1675	1392	283
L08769	1	-46,4448738	-23,6503312	1551	0,0645	1,0204	2172	1738	434
L08770	1	-46,4323840	-23,6590010	1010	0,099	1,0204	1519	1186	333
