cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,4049	4421	3312	1109
L04973	4	-46,4522160	-23,6784560	3125	0,128	1,6194	4879	3540	1339
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,4049	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	0,8097	4019	3106	913
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,4049	6359	4876	1483
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,4049	1575	1203	372
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,4049	2847	1925	922
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,4049	526	422	104
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,4049	2314	1731	583
L07944	33	-46,4326657	-23,6791565	2145	1,5385	13,3603	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,4049	1994	1560	434
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,4049	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,4049	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	1,6194	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,4049	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,4049	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,4049	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	0,8097	5192	3991	1201
L07955	9	-46,4432080	-23,6780360	2953	0,3048	3,6437	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	0,4049	4299	3160	1139
L07958	23	-46,4383159	-23,6849970	2137	1,0763	9,3117	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,4049	5167	4033	1134
L07961	48	-46,4351660	-23,6823810	1958	2,4515	19,4332	2866	2269	597
L07963	41	-46,4385544	-23,6768498	4296	0,9544	16,5992	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	0,8097	5277	3891	1386
L07966	8	-46,4496405	-23,6701576	3478	0,23	3,2389	5442	3957	1485
L08740	2	-46,4105952	-23,6690312	2542	0,0787	0,8097	3615	2925	690
L08741	7	-46,4243413	-23,6577928	3331	0,2101	2,834	4825	3739	1086
L08742	4	-46,4293810	-23,6585478	3704	0,108	1,6194	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	1,2146	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,4049	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,4049	2953	2203	750
L08747	2	-46,4383301	-23,6513658	3290	0,0608	0,8097	4917	3803	1114
L08748	5	-46,4427864	-23,6495818	3874	0,1291	2,0243	5442	4319	1123
L08749	6	-46,4315241	-23,6634682	3749	0,16	2,4291	5699	4313	1386
L08751	3	-46,4238909	-23,6647312	3455	0,0868	1,2146	4976	3982	994
L08753	5	-46,4388584	-23,6504592	3581	0,1396	2,0243	5309	4063	1246
L08754	2	-46,4400344	-23,6584764	3355	0,0596	0,8097	4910	3798	1112
L08755	3	-46,4342040	-23,6567620	1933	0,1552	1,2146	2767	2208	559
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,4049	3775	3041	734
L08757	4	-46,4236609	-23,6705830	4371	0,0915	1,6194	6485	4862	1623
L08759	2	-46,4326520	-23,6478318	4280	0,0467	0,8097	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,4049	5097	4022	1075
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,4049	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,4049	1574	1266	308
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,4049	1871	1501	370
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,4049	2172	1738	434
