cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	0,8403	4421	3312	1109
L04971	1	-46,4583197	-23,6949894	1598	0,0626	0,4202	2226	1841	385
L04972	4	-46,4532906	-23,6893084	1981	0,2019	1,6807	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	0,8403	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	0,8403	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,4202	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,4202	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,4202	2761	1968	793
L04978	5	-46,4730680	-23,6686799	2439	0,205	2,1008	3846	2911	935
L04979	9	-46,4766607	-23,6697433	3522	0,2555	3,7815	5763	4202	1561
L04980	2	-46,4439840	-23,6895789	4351	0,046	0,8403	6359	4876	1483
L04981	3	-46,4553031	-23,6818891	3044	0,0986	1,2605	4587	3431	1156
L04982	7	-46,4658220	-23,6696613	2663	0,2629	2,9412	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,8403	1575	1203	372
L04984	2	-46,4570504	-23,7010895	2788	0,0717	0,8403	4166	3228	938
L04986	4	-46,4564260	-23,6687580	1674	0,2389	1,6807	2847	1925	922
L04987	7	-46,4622729	-23,6841270	4017	0,1743	2,9412	5959	4557	1402
L04989	1	-46,4532290	-23,6902920	495	0,202	0,4202	759	593	166
L04991	2	-46,4614294	-23,6802922	1186	0,1686	0,8403	1771	1374	397
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,4202	1708	1356	352
L07945	3	-46,4533845	-23,6697133	1354	0,2216	1,2605	1994	1560	434
L07946	6	-46,4543130	-23,6692839	1833	0,3273	2,521	2689	2076	613
L07948	2	-46,4579869	-23,6614480	2978	0,0672	0,8403	4526	3387	1139
L07949	7	-46,4337880	-23,6734459	3263	0,2145	2,9412	4641	3702	939
L07951	17	-46,4252907	-23,6774988	3259	0,5216	7,1429	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,4202	4004	2973	1031
