cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,8621	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,8621	4313	3150	1163
L04979	5	-46,4766607	-23,6697433	3522	0,142	4,3103	5763	4202	1561
L04984	1	-46,4570504	-23,7010895	2788	0,0359	0,8621	4166	3228	938
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,7241	5959	4557	1402
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,7241	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,8621	4596	3368	1228
L07949	1	-46,4337880	-23,6734459	3263	0,0306	0,8621	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,8621	4933	3740	1193
L07952	9	-46,4352982	-23,6685238	2622	0,3432	7,7586	4004	2973	1031
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,8621	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,7241	4261	3331	930
L07958	2	-46,4383159	-23,6849970	2137	0,0936	1,7241	3188	2472	716
L07963	4	-46,4385544	-23,6768498	4296	0,0931	3,4483	6823	4971	1852
L08739	3	-46,4487777	-23,6615716	2433	0,1233	2,5862	3636	2747	889
L08740	2	-46,4105952	-23,6690312	2542	0,0787	1,7241	3615	2925	690
L08741	3	-46,4243413	-23,6577928	3331	0,0901	2,5862	4825	3739	1086
L08742	4	-46,4293810	-23,6585478	3704	0,108	3,4483	5609	4226	1383
L08746	2	-46,4419931	-23,6513988	1965	0,1018	1,7241	2953	2203	750
L08747	2	-46,4383301	-23,6513658	3290	0,0608	1,7241	4917	3803	1114
L08749	31	-46,4315241	-23,6634682	3749	0,8269	26,7241	5699	4313	1386
L08750	1	-46,4150183	-23,6757834	3449	0,029	0,8621	5046	3924	1122
L08751	4	-46,4238909	-23,6647312	3455	0,1158	3,4483	4976	3982	994
L08752	2	-46,4216183	-23,6705553	2219	0,0901	1,7241	3120	2454	666
L08753	3	-46,4388584	-23,6504592	3581	0,0838	2,5862	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,8621	4910	3798	1112
L08755	5	-46,4342040	-23,6567620	1933	0,2587	4,3103	2767	2208	559
L08757	4	-46,4236609	-23,6705830	4371	0,0915	3,4483	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,8621	4480	3538	942
L08759	2	-46,4326520	-23,6478318	4280	0,0467	1,7241	6145	4825	1320
L08761	2	-46,4118947	-23,6823737	1093	0,183	1,7241	1563	1272	291
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,8621	445	358	87
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,8621	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	1,7241	2148	1653	495
L08767	5	-46,4190132	-23,6496273	1335	0,3745	4,3103	1853	1517	336
L08770	2	-46,4323840	-23,6590010	1010	0,198	1,7241	1519	1186	333
